prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
6276,43938,False,0.0006330920542151418,69,67,0.2999657349549746,0.09138464991749873,0.1093031121003176,0.19954697089162932,0.29979953213557936,0.20858108503747586,0.5977410650949464,0.3333333333333333,0.08695652173913043,0.07246376811594203,0.2028985507246377,0.30434782608695654,0.3529865258038969,0.6470134741961031,0.6084524961182328,0.3915475038817672,0.6800036779621149,0.31999632203788514,0.5473848879834616,0.4526151120165384,0.8747492184493206,0.12525078155067945
6277,43945,False,0.0002966194778501057,74,72,0.22370412496474526,0.09989448149748587,0.18199896800154566,0.26628173854548726,0.22812068699073515,0.1238096434672594,0.6557925893890597,0.24324324324324326,0.05405405405405406,0.17567567567567569,0.2972972972972973,0.22972972972972974,0.3529707779595071,0.6470292220404928,0.6084256002542073,0.3915743997457926,0.6800697771219085,0.3199302228780915,0.5473344433964775,0.4526655566035225,0.8747319886247003,0.1252680113752997
6278,43952,False,0.0005783573185910682,51,50,0.3045253642455318,0.0649301208337152,0.1902419824041854,0.19039429891469234,0.2499082336018749,0.2395952434118166,0.6158735440718006,0.3333333333333333,0.0196078431372549,0.21568627450980393,0.19607843137254902,0.23529411764705882,0.35280708890112217,0.6471929110988778,0.6083648837793936,0.3916351162206065,0.6800884122207798,0.3199115877792203,0.5472896323853751,0.45271036761462485,0.8747565345654635,0.12524346543453638
6279,43959,False,0.0006637379179369764,74,69,0.279454175306917,0.098120644596179,0.24597597272078703,0.1628563851410628,0.21359282223505366,0.18133353071073802,0.5866356162982606,0.3108108108108108,0.06756756756756757,0.2702702702702703,0.16216216216216217,0.1891891891891892,0.3529964713906761,0.6470035286093239,0.6083953841843248,0.39160461581567524,0.6801355214337554,0.31986447856624456,0.5473778436003182,0.4526221563996818,0.8747502334967122,0.12524976650328776
6280,43966,False,0.0005880248976503348,80,78,0.27337481774132805,0.0712279592635263,0.19400636485718034,0.2469297634963444,0.21446109464162033,0.20214685847780173,0.6170898673546132,0.275,0.025,0.2125,0.275,0.2125,0.35292412456873623,0.6470758754312637,0.6083821091312227,0.39161789086877724,0.6800879799315673,0.31991202006843267,0.547217895207522,0.45278210479247805,0.8747117133712979,0.12528828662870212
6281,43973,False,0.00039843415283480056,76,73,0.2580120679822285,0.11261350289434362,0.1526852720246112,0.22232914771812445,0.25436000938069175,0.14539856508788485,0.5840209862444462,0.2631578947368421,0.13157894736842105,0.13157894736842105,0.2236842105263158,0.25,0.35295354510032734,0.6470464548996726,0.6083400151725605,0.3916599848274395,0.6801072681131003,0.31989273188689965,0.5470991158111441,0.45290088418885593,0.8747313232808823,0.1252686767191177
6282,43980,False,0.0009138316218444364,72,70,0.2599433872502291,0.08581440368035138,0.2503804925811192,0.19297715564073162,0.2108845608475681,0.17412898356987772,0.6237407434523111,0.2916666666666667,0.041666666666666664,0.2638888888888889,0.20833333333333334,0.19444444444444445,0.35267652425827334,0.6473234757417268,0.6083881423659212,0.3916118576340788,0.6801719546299086,0.31982804537009135,0.5471303840757014,0.4528696159242986,0.8747060585665484,0.1252939414334516
6283,43987,False,0.0007492700711120745,80,76,0.27962029707566105,0.07164232913982514,0.1766828407588793,0.18157442304451937,0.29048010998111473,0.2079779679358359,0.6171043790885016,0.3,0.0625,0.175,0.1875,0.275,0.35251367262691535,0.6474863273730845,0.6083386794520059,0.3916613205479941,0.6800279553538665,0.31997204464613355,0.5470506086646036,0.4529493913353964,0.8747247295731051,0.1252752704268949
6284,43994,False,0.0005734507117619778,68,65,0.23658503703585887,0.09667348465543417,0.09603371261288268,0.2234544716020426,0.34725329409378136,0.1399115523804247,0.6416557805127543,0.23529411764705882,0.08823529411764706,0.08823529411764706,0.22058823529411764,0.36764705882352944,0.3523736452033447,0.6476263547966552,0.6083960804687354,0.3916039195312646,0.6800158906149115,0.3199841093850885,0.5471191243874711,0.452880875612529,0.8747662602390056,0.12523373976099447
6285,44001,False,0.0005424118356529259,76,75,0.24285571129647016,0.0504250761377532,0.2029879268174437,0.22275640540547095,0.28097488034286155,0.19243063515871695,0.5306428439875939,0.25,0.02631578947368421,0.21052631578947367,0.2236842105263158,0.2894736842105263,0.35240220654974225,0.6475977934502577,0.6083995471504597,0.39160045284954026,0.6801112994100237,0.3198887005899763,0.546972591049298,0.45302740895070204,0.8747854041872413,0.12521459581275873
6286,44008,False,0.00036553063432752684,70,68,0.21946580395494855,0.15739992688488869,0.17369531086159137,0.21275199780774542,0.23668696049082552,0.062065877070059866,0.6257601025611936,0.21428571428571427,0.14285714285714285,0.2,0.22857142857142856,0.21428571428571427,0.3523403143433824,0.6476596856566177,0.6084105750650081,0.39158942493499194,0.6801847624865701,0.3198152375134298,0.5469976754001673,0.4530023245998327,0.874813805915702,0.12518619408429787
6287,44015,False,0.0002211565847235658,84,82,0.29766573204483104,0.11905270674764956,0.16782853200360576,0.18597524770374296,0.22947778150017026,0.17861302529718148,0.6521629141832386,0.32142857142857145,0.11904761904761904,0.15476190476190477,0.19047619047619047,0.21428571428571427,0.3522926204589967,0.6477073795410032,0.6083963796094956,0.39160362039050456,0.6802126003740981,0.31978739962590186,0.5469546308301331,0.4530453691698668,0.8748068515439548,0.12519314845604526
6288,44022,False,0.0002983538935269258,73,70,0.2542849377755599,0.09947119614104305,0.15456716553982597,0.19289953679096847,0.29877716375260227,0.15481374163451683,0.5840848596099957,0.273972602739726,0.0821917808219178,0.1506849315068493,0.1917808219178082,0.3013698630136986,0.3523584157923749,0.6476415842076252,0.6083493045055255,0.39165069549447445,0.6802324990715872,0.3197675009284127,0.5469463944152829,0.45305360558471697,0.8748304363453419,0.12516956365465817
6289,44029,False,0.00022928260090717174,73,71,0.3091024010069742,0.09965872889489104,0.16744997156729427,0.1755965072424014,0.24819239128843865,0.2094436721120832,0.6412232315766109,0.3287671232876712,0.0684931506849315,0.1643835616438356,0.2054794520547945,0.2328767123287671,0.3523608008915984,0.6476391991084015,0.6083175036702408,0.3916824963297592,0.6802808553992767,0.31971914460072326,0.5469808798791104,0.4530191201208897,0.8748155725813511,0.12518442741864894
6290,44036,False,0.00021565895855732927,85,82,0.28310422825301923,0.07553062816410999,0.19560514401378312,0.23531788520696909,0.210442114362118,0.20757360008890924,0.5938528576103304,0.29411764705882354,0.08235294117647059,0.18823529411764706,0.23529411764705882,0.2,0.3523728377765617,0.6476271622234383,0.6083635831382922,0.39163641686170786,0.6802596232437769,0.3197403767562231,0.5470322642312729,0.4529677357687271,0.8748136727561675,0.12518632724383255
6291,44043,False,0.0005791488854495545,71,69,0.24239405746534665,0.09792440758250177,0.16703185565416168,0.2909275020830218,0.20172217721496755,0.14446964988284489,0.6251485993337583,0.2535211267605634,0.08450704225352113,0.15492957746478872,0.323943661971831,0.18309859154929578,0.35252621125314093,0.6474737887468591,0.6083693313259666,0.39163066867403346,0.6803484391666692,0.3196515608333309,0.5470432641204266,0.4529567358795734,0.8748381356178485,0.1251618643821515
6292,44050,False,0.0002973458874757505,58,58,0.3007296416296253,0.06859787869140989,0.18205261762563318,0.2635151149393616,0.1851047471139697,0.2321317629382154,0.6303596624549958,0.3275862068965517,0.034482758620689655,0.1896551724137931,0.29310344827586204,0.15517241379310345,0.3524612946253708,0.6475387053746292,0.6083445602331067,0.39165543976689327,0.6802855285658107,0.31971447143418924,0.5470341732990661,0.4529658267009338,0.8748370084827389,0.12516299151726107
6293,44057,False,0.00018439745500205761,87,80,0.23366859326617254,0.09126198138808783,0.2133201219110006,0.23909682493095358,0.2226524785037849,0.1424066118780847,0.5994563754563389,0.22988505747126436,0.08045977011494253,0.21839080459770116,0.25287356321839083,0.21839080459770116,0.3524479770463166,0.6475520229536835,0.6083507252958231,0.3916492747041769,0.6803006898844114,0.31969931011558855,0.5470174261733519,0.45298257382664797,0.8748625693689737,0.12513743063102642
6294,44064,False,0.00022708806390272428,55,53,0.19458967348208583,0.1521497064303207,0.14633815874738396,0.16847139265603384,0.33845106868417507,0.04243996705176514,0.6547703092395452,0.18181818181818182,0.18181818181818182,0.14545454545454545,0.16363636363636364,0.32727272727272727,0.35243744573414304,0.6475625542658571,0.6083445057677123,0.3916554942322877,0.6803604699528502,0.3196395300471498,0.5469798852563341,0.45302011474366594,0.8748672372998954,0.12513276270010476
6295,44071,False,0.0006384419582549602,72,68,0.2244460120192326,0.07571014060983676,0.1736907737557342,0.15744463031226189,0.3687084433029341,0.14873587140939581,0.5582176039840465,0.2361111111111111,0.05555555555555555,0.19444444444444445,0.1527777777777778,0.3611111111111111,0.35257564674769626,0.6474243532523039,0.6083275207810592,0.3916724792189407,0.6803626682725136,0.3196373317274864,0.5468553066055242,0.45314469339447594,0.8749150314533742,0.12508496854662576
6296,44078,False,0.00034992393126264803,68,66,0.27689962825082026,0.08299511929249681,0.14771257742402757,0.27796021465030063,0.21443246038235436,0.19390450895832345,0.6240821952963449,0.29411764705882354,0.04411764705882353,0.14705882352941177,0.29411764705882354,0.22058823529411764,0.3525434687748103,0.6474565312251896,0.60837781527952,0.39162218472048,0.6803928634815515,0.31960713651844846,0.5469461070984771,0.45305389290152287,0.8749329842166531,0.12506701578334684
6297,44085,False,0.0005581715621701142,69,66,0.17914202257235531,0.11862320358091745,0.3096116482031062,0.1798029129152045,0.21282021272841586,0.060518818991437864,0.6180563554504757,0.17391304347826086,0.13043478260869565,0.3188405797101449,0.18840579710144928,0.18840579710144928,0.35249264913663486,0.6475073508633651,0.6083563798993258,0.39164362010067416,0.6802918890551524,0.31970811094484763,0.5470917536287315,0.4529082463712685,0.8749402253244253,0.12505977467557464
6298,44092,False,0.0003007255538727638,80,77,0.2772256418899561,0.11673405133608472,0.14197148663993592,0.24117352834922867,0.22289529178479417,0.16049159055387135,0.5863173617342172,0.2875,0.1125,0.15,0.2375,0.2125,0.35244381431822863,0.6475561856817713,0.6083052738563525,0.3916947261436475,0.6802509888297547,0.3197490111702453,0.5471351242082493,0.4528648757917507,0.8749568488255046,0.12504315117449546
6299,44099,False,0.000677842468865021,65,64,0.25629836596760447,0.09059126436423533,0.1587720280164333,0.19983543929003275,0.2945029023616938,0.16570710160336916,0.6138776147633379,0.2923076923076923,0.06153846153846154,0.15384615384615385,0.2153846153846154,0.27692307692307694,0.35241874225620246,0.6475812577437976,0.6083031449488097,0.3916968550511904,0.6801348787986212,0.3198651212013789,0.5473022724215368,0.4526977275784632,0.8750015239027271,0.12499847609727298
6300,44106,False,0.00045310257376376874,56,53,0.21645887331373093,0.11423192675928419,0.12710150826462535,0.27170034800536963,0.2705073436569894,0.10222694655444674,0.610034610711437,0.23214285714285715,0.10714285714285714,0.10714285714285714,0.2857142857142857,0.26785714285714285,0.35244965421071955,0.6475503457892805,0.6082630236297545,0.3917369763702455,0.6800730264390489,0.31992697356095107,0.5474108103406776,0.45258918965932243,0.8750345441108159,0.12496545588918405
6301,44113,False,0.0005571865636368173,67,66,0.3667516185301776,0.06230953373531371,0.1547269536854275,0.19504703683399152,0.2211648572150895,0.3044420847948639,0.5838281336027402,0.417910447761194,0.04477611940298507,0.13432835820895522,0.1791044776119403,0.22388059701492538,0.3523823206063816,0.6476176793936184,0.6082973856038063,0.3917026143961937,0.6802047996652749,0.319795200334725,0.5475035306583218,0.4524964693416782,0.8750430934215114,0.12495690657848844
6302,44120,False,0.000252636093130079,76,72,0.28163948737903616,0.093086471941796,0.1542013156943877,0.2369568152187503,0.23411590976602933,0.18855301543724015,0.6583504669071953,0.3026315789473684,0.09210526315789473,0.13157894736842105,0.2631578947368421,0.21052631578947367,0.35242393990269344,0.6475760600973065,0.6082709973768802,0.3917290026231198,0.6802595966465921,0.3197404033534079,0.5474978450487991,0.452502154951201,0.875028367603651,0.124971632396349
6303,44127,False,0.0004411971035588759,80,79,0.20957266637074307,0.07849308967544345,0.1658789080284301,0.24767469308155493,0.29838064284382815,0.13107957669529963,0.672358710427021,0.2125,0.05,0.1625,0.2625,0.3125,0.35247355647472534,0.6475264435252747,0.6082739588626527,0.3917260411373474,0.6802905983476683,0.3197094016523317,0.5476383274126979,0.45236167258730203,0.8750288249658534,0.12497117503414666
6304,44134,False,0.0008848653586272404,77,74,0.2816093934013824,0.1097636745427726,0.13719144150830395,0.24057833349849786,0.2308571570490425,0.17184571885860983,0.6733745994590579,0.2857142857142857,0.07792207792207792,0.14285714285714285,0.2727272727272727,0.22077922077922077,0.3526886186626022,0.6473113813373979,0.6082731491003676,0.39172685089963233,0.6803780446192836,0.31962195538071647,0.5478077669196187,0.4521922330803812,0.8750529797991544,0.12494702020084553
6305,44141,False,0.0009803718748605103,58,55,0.19994724414786538,0.13209534791827068,0.11914167498685005,0.205912642740583,0.3429030902064303,0.0678518962295947,0.6130568434293089,0.20689655172413793,0.13793103448275862,0.10344827586206896,0.22413793103448276,0.3275862068965517,0.35283931797296314,0.6471606820270368,0.6084538862607182,0.3915461137392819,0.6804918570010341,0.31950814299896585,0.5479660559242953,0.45203394407570474,0.875105276868564,0.12489472313143597
6306,44148,False,0.0004326450526217019,72,68,0.2776113455396476,0.07559266946254035,0.2373096686258245,0.18071281729749625,0.2287734990744907,0.20201867607710727,0.59349402645642,0.3055555555555556,0.05555555555555555,0.25,0.18055555555555555,0.20833333333333334,0.35280355211281134,0.6471964478871887,0.6084130191568666,0.3915869808431333,0.6805867815698621,0.3194132184301378,0.5480495141963673,0.45195048580363284,0.8751192024676563,0.12488079753234373
6307,44155,False,0.00026484235398512317,88,83,0.21494735450486158,0.10378432979582453,0.17721019417338962,0.2883943677861365,0.2156637537397876,0.11116302470903705,0.6426968749496296,0.2159090909090909,0.10227272727272728,0.1590909090909091,0.32954545454545453,0.19318181818181818,0.35285521966292743,0.6471447803370726,0.6083826493442193,0.3916173506557807,0.6805598298907259,0.31944017010927417,0.5480865347551227,0.45191346524487735,0.8751396829159129,0.12486031708408699
6308,44162,False,0.00035317439268586255,65,64,0.18828736990095526,0.08745191985788053,0.1644190332995307,0.2698473794401353,0.2899942975014978,0.10083545004307473,0.6215419759154305,0.2,0.046153846153846156,0.18461538461538463,0.2923076923076923,0.27692307692307694,0.352928720694194,0.647071279305806,0.6084461057681211,0.3915538942318789,0.6805838037423411,0.3194161962576588,0.5481342599074827,0.4518657400925174,0.8751221860769142,0.12487781392308578
6309,44169,False,0.0003078475490334972,86,83,0.25127893443292987,0.09320325348457281,0.14795252728516337,0.21384364162307534,0.2937216431742582,0.15807568094835706,0.6022288221106983,0.26744186046511625,0.08139534883720931,0.12790697674418605,0.23255813953488372,0.29069767441860467,0.35300544311992865,0.6469945568800715,0.6084820442911755,0.3915179557088246,0.6805952087147855,0.31940479128521454,0.5481219029418375,0.4518780970581625,0.8751462974597949,0.12485370254020524
6310,44176,False,0.0005137228426339427,60,57,0.2563042832171963,0.061163808507319506,0.1888501857037941,0.2625879857060846,0.23109373686560516,0.19514047470987678,0.6466665014821665,0.2833333333333333,0.03333333333333333,0.18333333333333332,0.2833333333333333,0.21666666666666667,0.3528880559849205,0.6471119440150794,0.6085094633431405,0.39149053665685946,0.6806971387785739,0.3193028612214262,0.5481204660043171,0.4518795339956829,0.8751653596738521,0.12483464032614791
6311,44183,False,0.0004910249678467993,78,75,0.24183705712920123,0.09473465804703597,0.1694239440087376,0.1972597549358112,0.29674458587921354,0.14710239908216527,0.6426177568658167,0.24358974358974358,0.0641025641025641,0.15384615384615385,0.23076923076923078,0.3076923076923077,0.3527991789986863,0.6472008210013138,0.6084878183332134,0.39151218166678653,0.6806851450644537,0.3193148549355463,0.5479878654175535,0.4520121345824465,0.8751455660898166,0.12485443391018347
6312,44190,False,0.0006949828160357498,60,59,0.2825504023565745,0.13524378887853683,0.15797042397304922,0.2081510337113758,0.21608435108046314,0.1473066134780377,0.6277404774391755,0.31666666666666665,0.13333333333333333,0.15,0.2,0.2,0.35271059701223373,0.6472894029877663,0.6084302587790698,0.3915697412209302,0.680496660763312,0.31950333923668817,0.5479922999260346,0.4520077000739654,0.875137827314226,0.12486217268577411
6313,44197,False,0.0007100515760730952,79,78,0.2411636088263045,0.10814106870402414,0.19440464992872852,0.23969787546669818,0.21659279707424428,0.13302254012228037,0.6537508406659813,0.25316455696202533,0.06329113924050633,0.20253164556962025,0.27848101265822783,0.20253164556962025,0.35266858294908726,0.6473314170509128,0.6084484301263899,0.39155156987361006,0.6803642052859372,0.31963579471406267,0.5481837728373795,0.4518162271626204,0.8751381684474991,0.12486183155250093
6314,44204,False,0.0005064938788314637,79,76,0.17943740567641941,0.09208136386651297,0.18523728652851748,0.2418605507896297,0.30138339313892,0.08735604180990644,0.6440540448803297,0.189873417721519,0.05063291139240506,0.20253164556962025,0.26582278481012656,0.2911392405063291,0.3527588854537969,0.6472411145462031,0.6084619961338272,0.39153800386617277,0.6804721948298137,0.31952780517018636,0.5481047234433755,0.45189527655662465,0.8751458114405751,0.12485418855942491
6315,44211,False,0.00035684927391273,83,79,0.24990388338791056,0.12769359872205543,0.16809582204099943,0.16559681098993723,0.28870988485909677,0.12221028466585512,0.6203162632333425,0.26506024096385544,0.12048192771084337,0.18072289156626506,0.1566265060240964,0.27710843373493976,0.35267073396757787,0.6473292660324222,0.6085050178344109,0.39149498216558903,0.6805167053883256,0.3194832946116744,0.5480613941593245,0.45193860584067547,0.875148200190626,0.12485179980937398
6316,44218,False,0.0005031026029154595,92,89,0.27317789997209835,0.0793433758310902,0.19926873624966498,0.17004292963385834,0.2781670583132878,0.19383452414100816,0.6602700272269569,0.29347826086956524,0.043478260869565216,0.1956521739130435,0.18478260869565216,0.2826086956521739,0.3525995396808753,0.6474004603191247,0.6085378002896975,0.3914621997103025,0.6804149535020334,0.3195850464979666,0.5480641241742293,0.4519358758257706,0.8751030224606372,0.1248969775393629
6317,44225,False,0.0003100722494754675,57,55,0.2939187121959071,0.06696539581015301,0.2437482996451608,0.10901330175689408,0.2863542905918847,0.22695331638575408,0.6002280642866151,0.3333333333333333,0.03508771929824561,0.2631578947368421,0.08771929824561403,0.2807017543859649,0.3526530265739111,0.6473469734260888,0.6085346659491663,0.39146533405083367,0.6803683547683882,0.3196316452316118,0.5480286861401422,0.4519713138598578,0.8750739312626072,0.12492606873739272
6318,44232,False,0.0006453266956449686,81,79,0.20829647438172086,0.10611203454229692,0.19589384267301688,0.22019908273370142,0.26949856566926333,0.10218443983942394,0.6591342624711631,0.19753086419753085,0.1111111111111111,0.1728395061728395,0.24691358024691357,0.2716049382716049,0.35279209056831895,0.6472079094316812,0.6085697348245609,0.39143026517543905,0.6804301063754397,0.3195698936245604,0.5481403359453428,0.4518596640546572,0.8751171554016574,0.12488284459834274
6319,44239,False,0.00029933412821251266,80,78,0.2244364285492828,0.13589097953195878,0.2126866374851375,0.23014188681629516,0.19684406761732523,0.08854544901732403,0.68851568321954,0.225,0.1375,0.225,0.225,0.1875,0.3527637319946137,0.6472362680053864,0.6085102708316633,0.3914897291683367,0.6804270170743798,0.3195729829256202,0.5480615228031661,0.45193847719683383,0.8751167383452403,0.12488326165475977
6320,44246,False,0.0003306873692107162,80,75,0.24690016631731204,0.10925021200484422,0.2125923873638001,0.23005746151510134,0.20119977279894177,0.13764995431246782,0.5834401245183536,0.2375,0.1,0.225,0.25,0.1875,0.35275078097126145,0.6472492190287387,0.6085033310497312,0.3914966689502688,0.6803328803718568,0.3196671196281432,0.5480726239395116,0.45192737606048833,0.8750993736080335,0.12490062639196646
6321,44253,False,0.0006302768443682027,84,83,0.2599135681114557,0.11352412162404013,0.16181454631692416,0.23878713870227453,0.22596062524530502,0.1463894464874156,0.6710763950249276,0.2619047619047619,0.10714285714285714,0.15476190476190477,0.27380952380952384,0.20238095238095238,0.35290030482370627,0.6470996951762937,0.6084340779871995,0.3915659220128005,0.6803096153869714,0.3196903846130285,0.5479506269569754,0.4520493730430246,0.8751173867798347,0.12488261322016524
6322,44260,False,0.00038833539745258594,67,64,0.2616885754046486,0.06625786717305299,0.15512355108362816,0.26649942314184416,0.25043058319682576,0.19543070823159564,0.6377510015261592,0.29850746268656714,0.04477611940298507,0.14925373134328357,0.26865671641791045,0.23880597014925373,0.3528371722485594,0.6471628277514406,0.608474309311508,0.3915256906884919,0.6802620511848783,0.31973794881512163,0.5479024963922584,0.45209750360774165,0.8750809590681212,0.12491904093187876
6323,44267,False,0.0004185359233202038,66,63,0.20207472981637947,0.05585874102009021,0.14834102848626404,0.2558517291999001,0.3378737714773659,0.14621598879628928,0.6172475175940807,0.18181818181818182,0.015151515151515152,0.15151515151515152,0.2878787878787879,0.36363636363636365,0.35280065857606746,0.6471993414239324,0.6085037770663866,0.39149622293361347,0.680345185311377,0.3196548146886231,0.547969552823544,0.452030447176456,0.8751137637820606,0.1248862362179394
6324,44274,False,0.0008693737351971762,52,52,0.22771757473924584,0.09856661124547254,0.12755694992598904,0.29811625702036765,0.24804260706892448,0.1291509634937733,0.632990537521827,0.21153846153846154,0.07692307692307693,0.11538461538461539,0.36538461538461536,0.23076923076923078,0.35277154301998237,0.6472284569800176,0.6083639178469695,0.3916360821530304,0.6803150602679437,0.31968493973205625,0.5477118766318817,0.4522881233681183,0.8750894523133488,0.12491054768665114
6325,44281,False,0.0005295942517278448,49,48,0.22295764636659843,0.08136737773737379,0.18353138106861427,0.31004995940916985,0.20209363541824307,0.14159026862922464,0.5964879560473899,0.22448979591836735,0.061224489795918366,0.1836734693877551,0.3469387755102041,0.1836734693877551,0.3526508774191363,0.6473491225808637,0.6084352044420643,0.3915647955579356,0.6803611031117907,0.3196388968882093,0.547632103936523,0.452367896063477,0.8751122632664986,0.12488773673350144
6326,44288,False,0.00015610424101699882,61,60,0.30609715793288705,0.11051041738212528,0.21223801692805455,0.18307608368421394,0.1880783240727186,0.19558674055076178,0.6263302088496776,0.32786885245901637,0.11475409836065574,0.21311475409836064,0.18032786885245902,0.16393442622950818,0.35266607209089246,0.6473339279091076,0.6084320202165246,0.39156797978347535,0.6804024890703038,0.3195975109296961,0.5476481044371126,0.4523518955628874,0.8751189447430656,0.12488105525693444
6327,44295,False,0.0002832224687174951,66,62,0.26682896139955853,0.05396809251320056,0.20580599854580958,0.24222937427217434,0.23116757326925658,0.21286086888635797,0.5664141657083643,0.2878787878787879,0.015151515151515152,0.21212121212121213,0.25757575757575757,0.22727272727272727,0.352742623572873,0.647257376427127,0.6084539163985729,0.3915460836014271,0.6804273871418193,0.3195726128581807,0.5476292037168757,0.4523707962831244,0.8751032500177107,0.12489674998228924
6328,44302,False,0.00027438234559883854,64,61,0.23450281298857426,0.07090788123783025,0.12797610843802792,0.36904033396146696,0.19757286337410024,0.16359493175074402,0.6053397367787419,0.234375,0.03125,0.125,0.4375,0.171875,0.3527431016777175,0.6472568983222825,0.6083904025075605,0.3916095974924395,0.6803749810554377,0.31962501894456236,0.5475942076149485,0.4524057923850515,0.8750990726331567,0.12490092736684345
6329,44309,False,0.0005285390458348553,71,69,0.24594406070265667,0.08741302032494931,0.18007519196768826,0.20972797470377402,0.2768397523009312,0.15853104037770738,0.6003515615023837,0.2535211267605634,0.04225352112676056,0.2112676056338028,0.19718309859154928,0.29577464788732394,0.35284686099256835,0.6471531390074318,0.6083041652961588,0.3916958347038412,0.6803958086712593,0.3196041913287408,0.5477019821287352,0.4522980178712648,0.8750825821687392,0.12491741783126076
6330,44316,False,0.00035489407233463234,78,78,0.24926501219927574,0.0683618244129154,0.22622178844878,0.21896317654283876,0.23718819839618957,0.18090318778636033,0.5465079490738574,0.2692307692307692,0.05128205128205128,0.21794871794871795,0.23076923076923078,0.23076923076923078,0.35285468218432287,0.6471453178156772,0.6083675258814301,0.39163247411857005,0.6803143220120766,0.3196856779879233,0.547671986441231,0.4523280135587689,0.8750653150856539,0.12493468491434614
6331,44323,False,0.0003719582342708088,84,78,0.25892770458521613,0.07634047801947871,0.19999673995950862,0.22464549170655626,0.24008958572924002,0.18258722656573742,0.6627194568042718,0.27380952380952384,0.047619047619047616,0.21428571428571427,0.21428571428571427,0.25,0.35284450987441307,0.6471554901255868,0.608322081683745,0.3916779183162549,0.6802268686750524,0.3197731313249475,0.5476640097606281,0.452335990239372,0.8750953791437815,0.12490462085621842
6332,44330,False,0.00040774804920325306,60,58,0.34229634802903774,0.08130370088011644,0.17313034505411104,0.17494709899630176,0.22832250704043264,0.2609926471489213,0.6056744704733019,0.36666666666666664,0.06666666666666667,0.18333333333333332,0.16666666666666666,0.21666666666666667,0.35288315524690694,0.6471168447530932,0.6083631445830434,0.3916368554169566,0.680167709302841,0.319832290697159,0.5475930933055561,0.4524069066944439,0.8750577853286996,0.1249422146713003
6333,44337,False,0.0007638607017640892,67,66,0.24890957531480246,0.13605608772378774,0.13143496837359875,0.26932215200903825,0.2142772165787725,0.11285348759101471,0.6384195947067581,0.26865671641791045,0.13432835820895522,0.13432835820895522,0.26865671641791045,0.19402985074626866,0.3530095184960562,0.6469904815039438,0.608398148062401,0.3916018519375989,0.6802465863683292,0.3197534136316707,0.5477646603158108,0.4522353396841892,0.8750055603594782,0.12499443964052181
6334,44344,False,0.00045042961469833105,66,64,0.23450398382546353,0.08592193571801372,0.17084314429028402,0.3411657511807906,0.16756518498544765,0.1485820481074498,0.6228526890130833,0.24242424242424243,0.06060606060606061,0.18181818181818182,0.36363636363636365,0.15151515151515152,0.35293670654031056,0.6470632934596895,0.608369552861082,0.3916304471389181,0.6801753822901896,0.3198246177098103,0.5477725518384784,0.4522274481615216,0.8749589501392296,0.12504104986077028
6335,44351,False,0.00033889821187306057,74,71,0.2456339959586653,0.07397247433357994,0.18832848915127073,0.21868799778510686,0.27337704277137664,0.17166152162508536,0.6162422301420267,0.25675675675675674,0.05405405405405406,0.1891891891891892,0.22972972972972974,0.2702702702702703,0.3529614175147407,0.6470385824852594,0.6083520437392639,0.39164795626073606,0.6801771166883058,0.3198228833116943,0.547658409429639,0.45234159057036105,0.8749605979672958,0.1250394020327043
6336,44358,False,0.0004218902536020727,77,76,0.2667319992831975,0.08497191504927057,0.17459889165086206,0.1917415364457394,0.2819556575709299,0.18176008423392695,0.5675406698073169,0.2857142857142857,0.09090909090909091,0.15584415584415584,0.18181818181818182,0.2857142857142857,0.3528991613272505,0.6471008386727494,0.6083373681739322,0.3916626318260677,0.6802042802655913,0.31979571973440873,0.5477850212098735,0.45221497879012645,0.8749641483484971,0.12503585165150288
6337,44365,False,0.0004984796188827777,75,71,0.22863874863996525,0.12868485183091102,0.21965268228298793,0.2213771530634204,0.20164656418271493,0.09995389680905423,0.7362003952773168,0.25333333333333335,0.12,0.22666666666666666,0.21333333333333335,0.18666666666666668,0.35283261017126305,0.647167389828737,0.6082360350920835,0.3917639649079165,0.6801854672568299,0.31981453274317,0.5476688164628379,0.45233118353716206,0.8749707440336814,0.12502925596631864
6338,44372,False,0.00031416239010072775,82,79,0.1845589485224202,0.11361937245519163,0.1929761269418904,0.19017908178823464,0.31866647029226275,0.07093957606722856,0.6398984710250433,0.1951219512195122,0.0975609756097561,0.2073170731707317,0.17073170731707318,0.32926829268292684,0.35278742340329705,0.647212576596703,0.6082689565333999,0.39173104346660004,0.6802240372144035,0.31977596278559656,0.5477357278990407,0.4522642721009594,0.8749911352087028,0.12500886479129725
