round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
1197,171,0.03546160285457754,0.028858819120854175,0.028748429011807405,-0.05041584822290572,0.02168629128812317,-0.004917570994636656,0.01582745152789647,0.038923764808247004,0.008326052794407322,0.02899857883363184,0.5016506899363751,0.49834931006362493,0.5197807399244744,0.4802192600755256,0.5066505733214607,0.49334942667853926,0.4942261783430986,0.5057738216569013,0.49483205253384743,0.5051679474661525
1198,171,0.03546160285457754,0.028858819120854175,0.028748429011807405,-0.05041584822290572,0.02168629128812317,-0.004917570994636656,0.01582745152789647,0.038923764808247004,0.008326052794407322,0.02899857883363184,0.5016506899363751,0.49834931006362493,0.5197807399244744,0.4802192600755256,0.5066505733214607,0.49334942667853926,0.4942261783430986,0.5057738216569013,0.49483205253384743,0.5051679474661525
1199,171,0.03546160285457754,0.028858819120854175,0.028748429011807405,-0.05041584822290572,0.02168629128812317,-0.004917570994636656,0.01582745152789647,0.038923764808247004,0.008326052794407322,0.02899857883363184,0.5016506899363751,0.49834931006362493,0.5197807399244744,0.4802192600755256,0.5066505733214607,0.49334942667853926,0.4942261783430986,0.5057738216569013,0.49483205253384743,0.5051679474661525
1200,171,0.03546160285457754,0.028858819120854175,0.028748429011807405,-0.05041584822290572,0.02168629128812317,-0.004917570994636656,0.01582745152789647,0.038923764808247004,0.008326052794407322,0.02899857883363184,0.5016506899363751,0.49834931006362493,0.5197807399244744,0.4802192600755256,0.5066505733214607,0.49334942667853926,0.4942261783430986,0.5057738216569013,0.49483205253384743,0.5051679474661525
1201,171,0.03546160285457754,0.028858819120854175,0.028748429011807405,-0.05041584822290572,0.02168629128812317,-0.004917570994636656,0.01582745152789647,0.038923764808247004,0.008326052794407322,0.02899857883363184,0.5016506899363751,0.49834931006362493,0.5197807399244744,0.4802192600755256,0.5066505733214607,0.49334942667853926,0.4942261783430986,0.5057738216569013,0.49483205253384743,0.5051679474661525
1202,171,0.03546160285457754,0.028858819120854175,0.028748429011807405,-0.05041584822290572,0.02168629128812317,-0.004917570994636656,0.01582745152789647,0.038923764808247004,0.008326052794407322,0.02899857883363184,0.5016506899363751,0.49834931006362493,0.5197807399244744,0.4802192600755256,0.5066505733214607,0.49334942667853926,0.4942261783430986,0.5057738216569013,0.49483205253384743,0.5051679474661525
1203,172,0.035568311294287586,0.028752110681144128,0.029649289555918504,-0.05131670876701682,0.022026625328868985,-0.005257905035382468,0.015564164987398814,0.039187051348744666,0.00809404843139167,0.029230583196647498,0.5017040435557184,0.49829595644428154,0.5202304490742896,0.4797695509257104,0.5068207094590523,0.4931792905409478,0.49409455303045235,0.5059054469695476,0.49471606302515747,0.5052839369748425
1204,172,0.035568311294287586,0.028752110681144128,0.029649289555918504,-0.05131670876701682,0.022026625328868985,-0.005257905035382468,0.015564164987398814,0.039187051348744666,0.00809404843139167,0.029230583196647498,0.5017040435557184,0.49829595644428154,0.5202304490742896,0.4797695509257104,0.5068207094590523,0.4931792905409478,0.49409455303045235,0.5059054469695476,0.49471606302515747,0.5052839369748425
1205,172,0.035568311294287586,0.028752110681144128,0.029649289555918504,-0.05131670876701682,0.022026625328868985,-0.005257905035382468,0.015564164987398814,0.039187051348744666,0.00809404843139167,0.029230583196647498,0.5017040435557184,0.49829595644428154,0.5202304490742896,0.4797695509257104,0.5068207094590523,0.4931792905409478,0.49409455303045235,0.5059054469695476,0.49471606302515747,0.5052839369748425
1206,172,0.035568311294287586,0.028752110681144128,0.029649289555918504,-0.05131670876701682,0.022026625328868985,-0.005257905035382468,0.015564164987398814,0.039187051348744666,0.00809404843139167,0.029230583196647498,0.5017040435557184,0.49829595644428154,0.5202304490742896,0.4797695509257104,0.5068207094590523,0.4931792905409478,0.49409455303045235,0.5059054469695476,0.49471606302515747,0.5052839369748425
1207,172,0.035568311294287586,0.028752110681144128,0.029649289555918504,-0.05131670876701682,0.022026625328868985,-0.005257905035382468,0.015564164987398814,0.039187051348744666,0.00809404843139167,0.029230583196647498,0.5017040435557184,0.49829595644428154,0.5202304490742896,0.4797695509257104,0.5068207094590523,0.4931792905409478,0.49409455303045235,0.5059054469695476,0.49471606302515747,0.5052839369748425
1208,172,0.035568311294287586,0.028752110681144128,0.029649289555918504,-0.05131670876701682,0.022026625328868985,-0.005257905035382468,0.015564164987398814,0.039187051348744666,0.00809404843139167,0.029230583196647498,0.5017040435557184,0.49829595644428154,0.5202304490742896,0.4797695509257104,0.5068207094590523,0.4931792905409478,0.49409455303045235,0.5059054469695476,0.49471606302515747,0.5052839369748425
1209,172,0.035568311294287586,0.028752110681144128,0.029649289555918504,-0.05131670876701682,0.022026625328868985,-0.005257905035382468,0.015564164987398814,0.039187051348744666,0.00809404843139167,0.029230583196647498,0.5017040435557184,0.49829595644428154,0.5202304490742896,0.4797695509257104,0.5068207094590523,0.4931792905409478,0.49409455303045235,0.5059054469695476,0.49471606302515747,0.5052839369748425
1210,173,0.03616335042635285,0.028157071549078868,0.03187979676921007,-0.053547215980308385,0.02307613387897098,-0.006307413585484468,0.015475486264347173,0.03927573007179631,0.008061644470107059,0.02926298715793211,0.5020015590275851,0.49799844097241486,0.5213437745947008,0.47865622540529923,0.5073453583795527,0.4926546416204472,0.4940502199006936,0.5059497800993064,0.49469986285950496,0.505300137140495
1211,173,0.03616335042635285,0.028157071549078868,0.03187979676921007,-0.053547215980308385,0.02307613387897098,-0.006307413585484468,0.015475486264347173,0.03927573007179631,0.008061644470107059,0.02926298715793211,0.5020015590275851,0.49799844097241486,0.5213437745947008,0.47865622540529923,0.5073453583795527,0.4926546416204472,0.4940502199006936,0.5059497800993064,0.49469986285950496,0.505300137140495
1212,173,0.03616335042635285,0.028157071549078868,0.03187979676921007,-0.053547215980308385,0.02307613387897098,-0.006307413585484468,0.015475486264347173,0.03927573007179631,0.008061644470107059,0.02926298715793211,0.5020015590275851,0.49799844097241486,0.5213437745947008,0.47865622540529923,0.5073453583795527,0.4926546416204472,0.4940502199006936,0.5059497800993064,0.49469986285950496,0.505300137140495
1213,173,0.03616335042635285,0.028157071549078868,0.03187979676921007,-0.053547215980308385,0.02307613387897098,-0.006307413585484468,0.015475486264347173,0.03927573007179631,0.008061644470107059,0.02926298715793211,0.5020015590275851,0.49799844097241486,0.5213437745947008,0.47865622540529923,0.5073453583795527,0.4926546416204472,0.4940502199006936,0.5059497800993064,0.49469986285950496,0.505300137140495
1214,173,0.03616335042635285,0.028157071549078868,0.03187979676921007,-0.053547215980308385,0.02307613387897098,-0.006307413585484468,0.015475486264347173,0.03927573007179631,0.008061644470107059,0.02926298715793211,0.5020015590275851,0.49799844097241486,0.5213437745947008,0.47865622540529923,0.5073453583795527,0.4926546416204472,0.4940502199006936,0.5059497800993064,0.49469986285950496,0.505300137140495
1215,173,0.03616335042635285,0.028157071549078868,0.03187979676921007,-0.053547215980308385,0.02307613387897098,-0.006307413585484468,0.015475486264347173,0.03927573007179631,0.008061644470107059,0.02926298715793211,0.5020015590275851,0.49799844097241486,0.5213437745947008,0.47865622540529923,0.5073453583795527,0.4926546416204472,0.4940502199006936,0.5059497800993064,0.49469986285950496,0.505300137140495
1216,173,0.03616335042635285,0.028157071549078868,0.03187979676921007,-0.053547215980308385,0.02307613387897098,-0.006307413585484468,0.015475486264347173,0.03927573007179631,0.008061644470107059,0.02926298715793211,0.5020015590275851,0.49799844097241486,0.5213437745947008,0.47865622540529923,0.5073453583795527,0.4926546416204472,0.4940502199006936,0.5059497800993064,0.49469986285950496,0.505300137140495
1217,174,0.03531640620386657,0.029004015771565153,0.03209905808696189,-0.05376647729806021,0.022516616695729876,-0.005747896402243359,0.014207102452275992,0.04054411388386749,0.006827487821220422,0.030497143806818748,0.5015780923679872,0.4984219076320128,0.5214532044556586,0.47854679554434154,0.5070656578947678,0.4929343421052321,0.493416127706464,0.506583872293536,0.49408286225867837,0.5059171377413216
1218,174,0.03531640620386657,0.029004015771565153,0.03209905808696189,-0.05376647729806021,0.022516616695729876,-0.005747896402243359,0.014207102452275992,0.04054411388386749,0.006827487821220422,0.030497143806818748,0.5015780923679872,0.4984219076320128,0.5214532044556586,0.47854679554434154,0.5070656578947678,0.4929343421052321,0.493416127706464,0.506583872293536,0.49408286225867837,0.5059171377413216
1219,174,0.03531640620386657,0.029004015771565153,0.03209905808696189,-0.05376647729806021,0.022516616695729876,-0.005747896402243359,0.014207102452275992,0.04054411388386749,0.006827487821220422,0.030497143806818748,0.5015780923679872,0.4984219076320128,0.5214532044556586,0.47854679554434154,0.5070656578947678,0.4929343421052321,0.493416127706464,0.506583872293536,0.49408286225867837,0.5059171377413216
1220,174,0.03531640620386657,0.029004015771565153,0.03209905808696189,-0.05376647729806021,0.022516616695729876,-0.005747896402243359,0.014207102452275992,0.04054411388386749,0.006827487821220422,0.030497143806818748,0.5015780923679872,0.4984219076320128,0.5214532044556586,0.47854679554434154,0.5070656578947678,0.4929343421052321,0.493416127706464,0.506583872293536,0.49408286225867837,0.5059171377413216
1221,174,0.03531640620386657,0.029004015771565153,0.03209905808696189,-0.05376647729806021,0.022516616695729876,-0.005747896402243359,0.014207102452275992,0.04054411388386749,0.006827487821220422,0.030497143806818748,0.5015780923679872,0.4984219076320128,0.5214532044556586,0.47854679554434154,0.5070656578947678,0.4929343421052321,0.493416127706464,0.506583872293536,0.49408286225867837,0.5059171377413216
1222,174,0.03531640620386657,0.029004015771565153,0.03209905808696189,-0.05376647729806021,0.022516616695729876,-0.005747896402243359,0.014207102452275992,0.04054411388386749,0.006827487821220422,0.030497143806818748,0.5015780923679872,0.4984219076320128,0.5214532044556586,0.47854679554434154,0.5070656578947678,0.4929343421052321,0.493416127706464,0.506583872293536,0.49408286225867837,0.5059171377413216
1223,174,0.03531640620386657,0.029004015771565153,0.03209905808696189,-0.05376647729806021,0.022516616695729876,-0.005747896402243359,0.014207102452275992,0.04054411388386749,0.006827487821220422,0.030497143806818748,0.5015780923679872,0.4984219076320128,0.5214532044556586,0.47854679554434154,0.5070656578947678,0.4929343421052321,0.493416127706464,0.506583872293536,0.49408286225867837,0.5059171377413216
1224,175,0.03534049855283661,0.028979923422595116,0.03329720672410315,-0.054964625935201475,0.022844064430210476,-0.0060753441367239515,0.013808834340976933,0.04094238199516655,0.006462433811719088,0.030862197816320082,0.5015901384215559,0.498409861578444,0.5220511448772158,0.47794885512278423,0.5072293483040304,0.49277065169596956,0.4932170292332258,0.5067829707667741,0.4939003616133857,0.5060996383866143
1225,175,0.03534049855283661,0.028979923422595116,0.03329720672410315,-0.054964625935201475,0.022844064430210476,-0.0060753441367239515,0.013808834340976933,0.04094238199516655,0.006462433811719088,0.030862197816320082,0.5015901384215559,0.498409861578444,0.5220511448772158,0.47794885512278423,0.5072293483040304,0.49277065169596956,0.4932170292332258,0.5067829707667741,0.4939003616133857,0.5060996383866143
1226,175,0.03534049855283661,0.028979923422595116,0.03329720672410315,-0.054964625935201475,0.022844064430210476,-0.0060753441367239515,0.013808834340976933,0.04094238199516655,0.006462433811719088,0.030862197816320082,0.5015901384215559,0.498409861578444,0.5220511448772158,0.47794885512278423,0.5072293483040304,0.49277065169596956,0.4932170292332258,0.5067829707667741,0.4939003616133857,0.5060996383866143
1227,175,0.03534049855283661,0.028979923422595116,0.03329720672410315,-0.054964625935201475,0.022844064430210476,-0.0060753441367239515,0.013808834340976933,0.04094238199516655,0.006462433811719088,0.030862197816320082,0.5015901384215559,0.498409861578444,0.5220511448772158,0.47794885512278423,0.5072293483040304,0.49277065169596956,0.4932170292332258,0.5067829707667741,0.4939003616133857,0.5060996383866143
1228,175,0.03534049855283661,0.028979923422595116,0.03329720672410315,-0.054964625935201475,0.022844064430210476,-0.0060753441367239515,0.013808834340976933,0.04094238199516655,0.006462433811719088,0.030862197816320082,0.5015901384215559,0.498409861578444,0.5220511448772158,0.47794885512278423,0.5072293483040304,0.49277065169596956,0.4932170292332258,0.5067829707667741,0.4939003616133857,0.5060996383866143
1229,175,0.03534049855283661,0.028979923422595116,0.03329720672410315,-0.054964625935201475,0.022844064430210476,-0.0060753441367239515,0.013808834340976933,0.04094238199516655,0.006462433811719088,0.030862197816320082,0.5015901384215559,0.498409861578444,0.5220511448772158,0.47794885512278423,0.5072293483040304,0.49277065169596956,0.4932170292332258,0.5067829707667741,0.4939003616133857,0.5060996383866143
1230,175,0.03534049855283661,0.028979923422595116,0.03329720672410315,-0.054964625935201475,0.022844064430210476,-0.0060753441367239515,0.013808834340976933,0.04094238199516655,0.006462433811719088,0.030862197816320082,0.5015901384215559,0.498409861578444,0.5220511448772158,0.47794885512278423,0.5072293483040304,0.49277065169596956,0.4932170292332258,0.5067829707667741,0.4939003616133857,0.5060996383866143
1231,176,0.03392405996352973,0.030396362011902,0.032690737136148895,-0.05435815634724722,0.0216578897582367,-0.004889169464750174,0.012040104906255492,0.042711111429887996,0.0047229313761679385,0.03260170025187123,0.5008819235733044,0.4991180764266956,0.5217484918206762,0.4782515081793238,0.5066363750635641,0.493363624936436,0.4923328494071811,0.507667150592819,0.49303075916468236,0.5069692408353177
1232,176,0.03392405996352973,0.030396362011902,0.032690737136148895,-0.05435815634724722,0.0216578897582367,-0.004889169464750174,0.012040104906255492,0.042711111429887996,0.0047229313761679385,0.03260170025187123,0.5008819235733044,0.4991180764266956,0.5217484918206762,0.4782515081793238,0.5066363750635641,0.493363624936436,0.4923328494071811,0.507667150592819,0.49303075916468236,0.5069692408353177
1233,176,0.03392405996352973,0.030396362011902,0.032690737136148895,-0.05435815634724722,0.0216578897582367,-0.004889169464750174,0.012040104906255492,0.042711111429887996,0.0047229313761679385,0.03260170025187123,0.5008819235733044,0.4991180764266956,0.5217484918206762,0.4782515081793238,0.5066363750635641,0.493363624936436,0.4923328494071811,0.507667150592819,0.49303075916468236,0.5069692408353177
1234,176,0.03392405996352973,0.030396362011902,0.032690737136148895,-0.05435815634724722,0.0216578897582367,-0.004889169464750174,0.012040104906255492,0.042711111429887996,0.0047229313761679385,0.03260170025187123,0.5008819235733044,0.4991180764266956,0.5217484918206762,0.4782515081793238,0.5066363750635641,0.493363624936436,0.4923328494071811,0.507667150592819,0.49303075916468236,0.5069692408353177
1235,176,0.03392405996352973,0.030396362011902,0.032690737136148895,-0.05435815634724722,0.0216578897582367,-0.004889169464750174,0.012040104906255492,0.042711111429887996,0.0047229313761679385,0.03260170025187123,0.5008819235733044,0.4991180764266956,0.5217484918206762,0.4782515081793238,0.5066363750635641,0.493363624936436,0.4923328494071811,0.507667150592819,0.49303075916468236,0.5069692408353177
1236,176,0.03392405996352973,0.030396362011902,0.032690737136148895,-0.05435815634724722,0.0216578897582367,-0.004889169464750174,0.012040104906255492,0.042711111429887996,0.0047229313761679385,0.03260170025187123,0.5008819235733044,0.4991180764266956,0.5217484918206762,0.4782515081793238,0.5066363750635641,0.493363624936436,0.4923328494071811,0.507667150592819,0.49303075916468236,0.5069692408353177
1237,176,0.03392405996352973,0.030396362011902,0.032690737136148895,-0.05435815634724722,0.0216578897582367,-0.004889169464750174,0.012040104906255492,0.042711111429887996,0.0047229313761679385,0.03260170025187123,0.5008819235733044,0.4991180764266956,0.5217484918206762,0.4782515081793238,0.5066363750635641,0.493363624936436,0.4923328494071811,0.507667150592819,0.49303075916468236,0.5069692408353177
1238,177,0.03466551061781723,0.0296549113576145,0.03515462198468276,-0.05682204119578109,0.02288716099136659,-0.006118440697880065,0.012034163422381347,0.04271705291376214,0.00477911401489329,0.03254551761314588,0.5012526471942941,0.49874735280570587,0.5229779691722253,0.47702203082777467,0.5072508920664185,0.49274910793358145,0.49232987936405725,0.5076701206359429,0.4930588450483923,0.5069411549516076
1239,177,0.03466551061781723,0.0296549113576145,0.03515462198468276,-0.05682204119578109,0.02288716099136659,-0.006118440697880065,0.012034163422381347,0.04271705291376214,0.00477911401489329,0.03254551761314588,0.5012526471942941,0.49874735280570587,0.5229779691722253,0.47702203082777467,0.5072508920664185,0.49274910793358145,0.49232987936405725,0.5076701206359429,0.4930588450483923,0.5069411549516076
1240,177,0.03466551061781723,0.0296549113576145,0.03515462198468276,-0.05682204119578109,0.02288716099136659,-0.006118440697880065,0.012034163422381347,0.04271705291376214,0.00477911401489329,0.03254551761314588,0.5012526471942941,0.49874735280570587,0.5229779691722253,0.47702203082777467,0.5072508920664185,0.49274910793358145,0.49232987936405725,0.5076701206359429,0.4930588450483923,0.5069411549516076
1241,177,0.03466551061781723,0.0296549113576145,0.03515462198468276,-0.05682204119578109,0.02288716099136659,-0.006118440697880065,0.012034163422381347,0.04271705291376214,0.00477911401489329,0.03254551761314588,0.5012526471942941,0.49874735280570587,0.5229779691722253,0.47702203082777467,0.5072508920664185,0.49274910793358145,0.49232987936405725,0.5076701206359429,0.4930588450483923,0.5069411549516076
1242,177,0.03466551061781723,0.0296549113576145,0.03515462198468276,-0.05682204119578109,0.02288716099136659,-0.006118440697880065,0.012034163422381347,0.04271705291376214,0.00477911401489329,0.03254551761314588,0.5012526471942941,0.49874735280570587,0.5229779691722253,0.47702203082777467,0.5072508920664185,0.49274910793358145,0.49232987936405725,0.5076701206359429,0.4930588450483923,0.5069411549516076
1243,177,0.03466551061781723,0.0296549113576145,0.03515462198468276,-0.05682204119578109,0.02288716099136659,-0.006118440697880065,0.012034163422381347,0.04271705291376214,0.00477911401489329,0.03254551761314588,0.5012526471942941,0.49874735280570587,0.5229779691722253,0.47702203082777467,0.5072508920664185,0.49274910793358145,0.49232987936405725,0.5076701206359429,0.4930588450483923,0.5069411549516076
1244,177,0.03466551061781723,0.0296549113576145,0.03515462198468276,-0.05682204119578109,0.02288716099136659,-0.006118440697880065,0.012034163422381347,0.04271705291376214,0.00477911401489329,0.03254551761314588,0.5012526471942941,0.49874735280570587,0.5229779691722253,0.47702203082777467,0.5072508920664185,0.49274910793358145,0.49232987936405725,0.5076701206359429,0.4930588450483923,0.5069411549516076
1245,178,0.032552201345300305,0.03176822063013143,0.03433317698625039,-0.056000596197348707,0.0211179065409361,-0.004349186247449573,0.009425792608716645,0.04532542372742684,0.0022104532276851314,0.03511417840035404,0.5001959951687536,0.4998040048312465,0.5225680987171475,0.47743190128285257,0.506366429109745,0.493633570890255,0.49102605598887955,0.5089739440111204,0.4917748107803848,0.5082251892196151
1246,178,0.032552201345300305,0.03176822063013143,0.03433317698625039,-0.056000596197348707,0.0211179065409361,-0.004349186247449573,0.009425792608716645,0.04532542372742684,0.0022104532276851314,0.03511417840035404,0.5001959951687536,0.4998040048312465,0.5225680987171475,0.47743190128285257,0.506366429109745,0.493633570890255,0.49102605598887955,0.5089739440111204,0.4917748107803848,0.5082251892196151
1247,178,0.032552201345300305,0.03176822063013143,0.03433317698625039,-0.056000596197348707,0.0211179065409361,-0.004349186247449573,0.009425792608716645,0.04532542372742684,0.0022104532276851314,0.03511417840035404,0.5001959951687536,0.4998040048312465,0.5225680987171475,0.47743190128285257,0.506366429109745,0.493633570890255,0.49102605598887955,0.5089739440111204,0.4917748107803848,0.5082251892196151
1248,178,0.032552201345300305,0.03176822063013143,0.03433317698625039,-0.056000596197348707,0.0211179065409361,-0.004349186247449573,0.009425792608716645,0.04532542372742684,0.0022104532276851314,0.03511417840035404,0.5001959951687536,0.4998040048312465,0.5225680987171475,0.47743190128285257,0.506366429109745,0.493633570890255,0.49102605598887955,0.5089739440111204,0.4917748107803848,0.5082251892196151
1249,178,0.032552201345300305,0.03176822063013143,0.03433317698625039,-0.056000596197348707,0.0211179065409361,-0.004349186247449573,0.009425792608716645,0.04532542372742684,0.0022104532276851314,0.03511417840035404,0.5001959951687536,0.4998040048312465,0.5225680987171475,0.47743190128285257,0.506366429109745,0.493633570890255,0.49102605598887955,0.5089739440111204,0.4917748107803848,0.5082251892196151
1250,178,0.032552201345300305,0.03176822063013143,0.03433317698625039,-0.056000596197348707,0.0211179065409361,-0.004349186247449573,0.009425792608716645,0.04532542372742684,0.0022104532276851314,0.03511417840035404,0.5001959951687536,0.4998040048312465,0.5225680987171475,0.47743190128285257,0.506366429109745,0.493633570890255,0.49102605598887955,0.5089739440111204,0.4917748107803848,0.5082251892196151
1251,178,0.032552201345300305,0.03176822063013143,0.03433317698625039,-0.056000596197348707,0.0211179065409361,-0.004349186247449573,0.009425792608716645,0.04532542372742684,0.0022104532276851314,0.03511417840035404,0.5001959951687536,0.4998040048312465,0.5225680987171475,0.47743190128285257,0.506366429109745,0.493633570890255,0.49102605598887955,0.5089739440111204,0.4917748107803848,0.5082251892196151
1252,179,0.030706950180249513,0.033613471795182225,0.0333030135776694,-0.05497043278876772,0.019500078684229625,-0.0027313583907431008,0.007236577244079647,0.04751463909206384,4.9640413164245105e-05,0.037274991214874924,0.4992733701078062,0.5007266298921939,0.5220540426560569,0.477945957343943,0.5055576303718438,0.4944423696281563,0.4899318456504501,0.5100681543495499,0.4906947368207587,0.5093052631792414
1253,179,0.030706950180249513,0.033613471795182225,0.0333030135776694,-0.05497043278876772,0.019500078684229625,-0.0027313583907431008,0.007236577244079647,0.04751463909206384,4.9640413164245105e-05,0.037274991214874924,0.4992733701078062,0.5007266298921939,0.5220540426560569,0.477945957343943,0.5055576303718438,0.4944423696281563,0.4899318456504501,0.5100681543495499,0.4906947368207587,0.5093052631792414
1254,179,0.030706950180249513,0.033613471795182225,0.0333030135776694,-0.05497043278876772,0.019500078684229625,-0.0027313583907431008,0.007236577244079647,0.04751463909206384,4.9640413164245105e-05,0.037274991214874924,0.4992733701078062,0.5007266298921939,0.5220540426560569,0.477945957343943,0.5055576303718438,0.4944423696281563,0.4899318456504501,0.5100681543495499,0.4906947368207587,0.5093052631792414
1255,179,0.030706950180249513,0.033613471795182225,0.0333030135776694,-0.05497043278876772,0.019500078684229625,-0.0027313583907431008,0.007236577244079647,0.04751463909206384,4.9640413164245105e-05,0.037274991214874924,0.4992733701078062,0.5007266298921939,0.5220540426560569,0.477945957343943,0.5055576303718438,0.4944423696281563,0.4899318456504501,0.5100681543495499,0.4906947368207587,0.5093052631792414
1256,179,0.030706950180249513,0.033613471795182225,0.0333030135776694,-0.05497043278876772,0.019500078684229625,-0.0027313583907431008,0.007236577244079647,0.04751463909206384,4.9640413164245105e-05,0.037274991214874924,0.4992733701078062,0.5007266298921939,0.5220540426560569,0.477945957343943,0.5055576303718438,0.4944423696281563,0.4899318456504501,0.5100681543495499,0.4906947368207587,0.5093052631792414
1257,179,0.030706950180249513,0.033613471795182225,0.0333030135776694,-0.05497043278876772,0.019500078684229625,-0.0027313583907431008,0.007236577244079647,0.04751463909206384,4.9640413164245105e-05,0.037274991214874924,0.4992733701078062,0.5007266298921939,0.5220540426560569,0.477945957343943,0.5055576303718438,0.4944423696281563,0.4899318456504501,0.5100681543495499,0.4906947368207587,0.5093052631792414
1258,179,0.030706950180249513,0.033613471795182225,0.0333030135776694,-0.05497043278876772,0.019500078684229625,-0.0027313583907431008,0.007236577244079647,0.04751463909206384,4.9640413164245105e-05,0.037274991214874924,0.4992733701078062,0.5007266298921939,0.5220540426560569,0.477945957343943,0.5055576303718438,0.4944423696281563,0.4899318456504501,0.5100681543495499,0.4906947368207587,0.5093052631792414
1259,180,0.033181971540234875,0.03113845043519686,0.03652287060938538,-0.058190289820483694,0.0221811640931824,-0.005412443799695878,0.00940239778616995,0.04534881854997354,0.0022408846462899095,0.03508374698174926,0.5005108800984742,0.49948911990152584,0.5236606052998516,0.4763393947001484,0.5068979642988022,0.49310203570119787,0.49101436235056667,0.5089856376494333,0.49179002237969915,0.5082099776203008
1260,180,0.033181971540234875,0.03113845043519686,0.03652287060938538,-0.058190289820483694,0.0221811640931824,-0.005412443799695878,0.00940239778616995,0.04534881854997354,0.0022408846462899095,0.03508374698174926,0.5005108800984742,0.49948911990152584,0.5236606052998516,0.4763393947001484,0.5068979642988022,0.49310203570119787,0.49101436235056667,0.5089856376494333,0.49179002237969915,0.5082099776203008
1261,180,0.033181971540234875,0.03113845043519686,0.03652287060938538,-0.058190289820483694,0.0221811640931824,-0.005412443799695878,0.00940239778616995,0.04534881854997354,0.0022408846462899095,0.03508374698174926,0.5005108800984742,0.49948911990152584,0.5236606052998516,0.4763393947001484,0.5068979642988022,0.49310203570119787,0.49101436235056667,0.5089856376494333,0.49179002237969915,0.5082099776203008
1262,180,0.033181971540234875,0.03113845043519686,0.03652287060938538,-0.058190289820483694,0.0221811640931824,-0.005412443799695878,0.00940239778616995,0.04534881854997354,0.0022408846462899095,0.03508374698174926,0.5005108800984742,0.49948911990152584,0.5236606052998516,0.4763393947001484,0.5068979642988022,0.49310203570119787,0.49101436235056667,0.5089856376494333,0.49179002237969915,0.5082099776203008
1263,180,0.033181971540234875,0.03113845043519686,0.03652287060938538,-0.058190289820483694,0.0221811640931824,-0.005412443799695878,0.00940239778616995,0.04534881854997354,0.0022408846462899095,0.03508374698174926,0.5005108800984742,0.49948911990152584,0.5236606052998516,0.4763393947001484,0.5068979642988022,0.49310203570119787,0.49101436235056667,0.5089856376494333,0.49179002237969915,0.5082099776203008
1264,180,0.033181971540234875,0.03113845043519686,0.03652287060938538,-0.058190289820483694,0.0221811640931824,-0.005412443799695878,0.00940239778616995,0.04534881854997354,0.0022408846462899095,0.03508374698174926,0.5005108800984742,0.49948911990152584,0.5236606052998516,0.4763393947001484,0.5068979642988022,0.49310203570119787,0.49101436235056667,0.5089856376494333,0.49179002237969915,0.5082099776203008
1265,180,0.033181971540234875,0.03113845043519686,0.03652287060938538,-0.058190289820483694,0.0221811640931824,-0.005412443799695878,0.00940239778616995,0.04534881854997354,0.0022408846462899095,0.03508374698174926,0.5005108800984742,0.49948911990152584,0.5236606052998516,0.4763393947001484,0.5068979642988022,0.49310203570119787,0.49101436235056667,0.5089856376494333,0.49179002237969915,0.5082099776203008
1266,181,0.03296529375706772,0.03135512821836401,0.03709941905338529,-0.058766838264483603,0.022160327672861115,-0.0053916073793745965,0.008929106992417276,0.045822109343726214,0.0017869450919354955,0.035537686536103674,0.5004025412977058,0.4995974587022942,0.5239482261112398,0.4760517738887603,0.5068875480685222,0.4931124519314778,0.49077779541209876,0.5092222045879012,0.49156311550383647,0.5084368844961635
1267,181,0.03296529375706772,0.03135512821836401,0.03709941905338529,-0.058766838264483603,0.022160327672861115,-0.0053916073793745965,0.008929106992417276,0.045822109343726214,0.0017869450919354955,0.035537686536103674,0.5004025412977058,0.4995974587022942,0.5239482261112398,0.4760517738887603,0.5068875480685222,0.4931124519314778,0.49077779541209876,0.5092222045879012,0.49156311550383647,0.5084368844961635
1268,181,0.03296529375706772,0.03135512821836401,0.03709941905338529,-0.058766838264483603,0.022160327672861115,-0.0053916073793745965,0.008929106992417276,0.045822109343726214,0.0017869450919354955,0.035537686536103674,0.5004025412977058,0.4995974587022942,0.5239482261112398,0.4760517738887603,0.5068875480685222,0.4931124519314778,0.49077779541209876,0.5092222045879012,0.49156311550383647,0.5084368844961635
1269,181,0.03296529375706772,0.03135512821836401,0.03709941905338529,-0.058766838264483603,0.022160327672861115,-0.0053916073793745965,0.008929106992417276,0.045822109343726214,0.0017869450919354955,0.035537686536103674,0.5004025412977058,0.4995974587022942,0.5239482261112398,0.4760517738887603,0.5068875480685222,0.4931124519314778,0.49077779541209876,0.5092222045879012,0.49156311550383647,0.5084368844961635
1270,181,0.03296529375706772,0.03135512821836401,0.03709941905338529,-0.058766838264483603,0.022160327672861115,-0.0053916073793745965,0.008929106992417276,0.045822109343726214,0.0017869450919354955,0.035537686536103674,0.5004025412977058,0.4995974587022942,0.5239482261112398,0.4760517738887603,0.5068875480685222,0.4931124519314778,0.49077779541209876,0.5092222045879012,0.49156311550383647,0.5084368844961635
