round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
4191,598,0.03322567140537015,0.031094750570061596,0.4970790160785695,-0.5187464352896671,0.09468240623123154,-0.07791368593774502,-0.41303167978273425,0.46778289611887736,-0.2594857135244557,0.29681034515249466,0.5005327300072411,0.4994672699927589,0.7341586507750945,0.2658413492249055,0.5430422258416165,0.4569577741583835,0.2930090072091202,0.7069909927908797,0.36440491265714675,0.6355950873428532
4192,599,0.032429798462707514,0.03189062351272424,0.49249997589332345,-0.514167395104421,0.09361485565743881,-0.07684613536395228,-0.41493541590656835,0.46968663224271145,-0.25926091855834776,0.2965855501863867,0.5001347937342303,0.49986520626576963,0.7323674421089392,0.26763255789106083,0.542512357620666,0.45748764237933404,0.2922208934022554,0.7077791065977447,0.3645090503139533,0.6354909496860467
4193,599,0.032429798462707514,0.03189062351272424,0.49249997589332345,-0.514167395104421,0.09361485565743881,-0.07684613536395228,-0.41493541590656835,0.46968663224271145,-0.25926091855834776,0.2965855501863867,0.5001347937342303,0.49986520626576963,0.7323674421089392,0.26763255789106083,0.542512357620666,0.45748764237933404,0.2922208934022554,0.7077791065977447,0.3645090503139533,0.6354909496860467
4194,599,0.032429798462707514,0.03189062351272424,0.49249997589332345,-0.514167395104421,0.09361485565743881,-0.07684613536395228,-0.41493541590656835,0.46968663224271145,-0.25926091855834776,0.2965855501863867,0.5001347937342303,0.49986520626576963,0.7323674421089392,0.26763255789106083,0.542512357620666,0.45748764237933404,0.2922208934022554,0.7077791065977447,0.3645090503139533,0.6354909496860467
4195,599,0.032429798462707514,0.03189062351272424,0.49249997589332345,-0.514167395104421,0.09361485565743881,-0.07684613536395228,-0.41493541590656835,0.46968663224271145,-0.25926091855834776,0.2965855501863867,0.5001347937342303,0.49986520626576963,0.7323674421089392,0.26763255789106083,0.542512357620666,0.45748764237933404,0.2922208934022554,0.7077791065977447,0.3645090503139533,0.6354909496860467
4196,599,0.032429798462707514,0.03189062351272424,0.49249997589332345,-0.514167395104421,0.09361485565743881,-0.07684613536395228,-0.41493541590656835,0.46968663224271145,-0.25926091855834776,0.2965855501863867,0.5001347937342303,0.49986520626576963,0.7323674421089392,0.26763255789106083,0.542512357620666,0.45748764237933404,0.2922208934022554,0.7077791065977447,0.3645090503139533,0.6354909496860467
4197,599,0.032429798462707514,0.03189062351272424,0.49249997589332345,-0.514167395104421,0.09361485565743881,-0.07684613536395228,-0.41493541590656835,0.46968663224271145,-0.25926091855834776,0.2965855501863867,0.5001347937342303,0.49986520626576963,0.7323674421089392,0.26763255789106083,0.542512357620666,0.45748764237933404,0.2922208934022554,0.7077791065977447,0.3645090503139533,0.6354909496860467
4198,599,0.032429798462707514,0.03189062351272424,0.49249997589332345,-0.514167395104421,0.09361485565743881,-0.07684613536395228,-0.41493541590656835,0.46968663224271145,-0.25926091855834776,0.2965855501863867,0.5001347937342303,0.49986520626576963,0.7323674421089392,0.26763255789106083,0.542512357620666,0.45748764237933404,0.2922208934022554,0.7077791065977447,0.3645090503139533,0.6354909496860467
4199,600,0.0324698796978721,0.03185054227755965,0.49289894784468397,-0.5145663670557815,0.09424766839892668,-0.07747894810544015,-0.4141630647224343,0.4689142810585774,-0.25859099571363897,0.2959156273416779,0.5001548343501289,0.4998451656498712,0.7325238143980556,0.26747618560194447,0.5428264596836757,0.4571735403163243,0.29254048337199823,0.7074595166280018,0.3648194714269994,0.6351805285730006
4200,600,0.0324698796978721,0.03185054227755965,0.49289894784468397,-0.5145663670557815,0.09424766839892668,-0.07747894810544015,-0.4141630647224343,0.4689142810585774,-0.25859099571363897,0.2959156273416779,0.5001548343501289,0.4998451656498712,0.7325238143980556,0.26747618560194447,0.5428264596836757,0.4571735403163243,0.29254048337199823,0.7074595166280018,0.3648194714269994,0.6351805285730006
4201,600,0.0324698796978721,0.03185054227755965,0.49289894784468397,-0.5145663670557815,0.09424766839892668,-0.07747894810544015,-0.4141630647224343,0.4689142810585774,-0.25859099571363897,0.2959156273416779,0.5001548343501289,0.4998451656498712,0.7325238143980556,0.26747618560194447,0.5428264596836757,0.4571735403163243,0.29254048337199823,0.7074595166280018,0.3648194714269994,0.6351805285730006
4202,600,0.0324698796978721,0.03185054227755965,0.49289894784468397,-0.5145663670557815,0.09424766839892668,-0.07747894810544015,-0.4141630647224343,0.4689142810585774,-0.25859099571363897,0.2959156273416779,0.5001548343501289,0.4998451656498712,0.7325238143980556,0.26747618560194447,0.5428264596836757,0.4571735403163243,0.29254048337199823,0.7074595166280018,0.3648194714269994,0.6351805285730006
4203,600,0.0324698796978721,0.03185054227755965,0.49289894784468397,-0.5145663670557815,0.09424766839892668,-0.07747894810544015,-0.4141630647224343,0.4689142810585774,-0.25859099571363897,0.2959156273416779,0.5001548343501289,0.4998451656498712,0.7325238143980556,0.26747618560194447,0.5428264596836757,0.4571735403163243,0.29254048337199823,0.7074595166280018,0.3648194714269994,0.6351805285730006
4204,600,0.0324698796978721,0.03185054227755965,0.49289894784468397,-0.5145663670557815,0.09424766839892668,-0.07747894810544015,-0.4141630647224343,0.4689142810585774,-0.25859099571363897,0.2959156273416779,0.5001548343501289,0.4998451656498712,0.7325238143980556,0.26747618560194447,0.5428264596836757,0.4571735403163243,0.29254048337199823,0.7074595166280018,0.3648194714269994,0.6351805285730006
4205,600,0.0324698796978721,0.03185054227755965,0.49289894784468397,-0.5145663670557815,0.09424766839892668,-0.07747894810544015,-0.4141630647224343,0.4689142810585774,-0.25859099571363897,0.2959156273416779,0.5001548343501289,0.4998451656498712,0.7325238143980556,0.26747618560194447,0.5428264596836757,0.4571735403163243,0.29254048337199823,0.7074595166280018,0.3648194714269994,0.6351805285730006
4206,601,0.03232164844727854,0.03199877352815321,0.493054933254848,-0.5147223524659456,0.09425226663620986,-0.07748354634272334,-0.4173488368737724,0.4721000532099155,-0.25878073732489093,0.2961053689529299,0.5000807187290801,0.4999192812709199,0.7325849352413935,0.2674150647586066,0.5428287419341125,0.4571712580658875,0.29122357026569745,0.7087764297343025,0.36473153972435457,0.6352684602756453
4207,601,0.03232164844727854,0.03199877352815321,0.493054933254848,-0.5147223524659456,0.09425226663620986,-0.07748354634272334,-0.4173488368737724,0.4721000532099155,-0.25878073732489093,0.2961053689529299,0.5000807187290801,0.4999192812709199,0.7325849352413935,0.2674150647586066,0.5428287419341125,0.4571712580658875,0.29122357026569745,0.7087764297343025,0.36473153972435457,0.6352684602756453
4208,601,0.03232164844727854,0.03199877352815321,0.493054933254848,-0.5147223524659456,0.09425226663620986,-0.07748354634272334,-0.4173488368737724,0.4721000532099155,-0.25878073732489093,0.2961053689529299,0.5000807187290801,0.4999192812709199,0.7325849352413935,0.2674150647586066,0.5428287419341125,0.4571712580658875,0.29122357026569745,0.7087764297343025,0.36473153972435457,0.6352684602756453
4209,601,0.03232164844727854,0.03199877352815321,0.493054933254848,-0.5147223524659456,0.09425226663620986,-0.07748354634272334,-0.4173488368737724,0.4721000532099155,-0.25878073732489093,0.2961053689529299,0.5000807187290801,0.4999192812709199,0.7325849352413935,0.2674150647586066,0.5428287419341125,0.4571712580658875,0.29122357026569745,0.7087764297343025,0.36473153972435457,0.6352684602756453
4210,601,0.03232164844727854,0.03199877352815321,0.493054933254848,-0.5147223524659456,0.09425226663620986,-0.07748354634272334,-0.4173488368737724,0.4721000532099155,-0.25878073732489093,0.2961053689529299,0.5000807187290801,0.4999192812709199,0.7325849352413935,0.2674150647586066,0.5428287419341125,0.4571712580658875,0.29122357026569745,0.7087764297343025,0.36473153972435457,0.6352684602756453
4211,601,0.03232164844727854,0.03199877352815321,0.493054933254848,-0.5147223524659456,0.09425226663620986,-0.07748354634272334,-0.4173488368737724,0.4721000532099155,-0.25878073732489093,0.2961053689529299,0.5000807187290801,0.4999192812709199,0.7325849352413935,0.2674150647586066,0.5428287419341125,0.4571712580658875,0.29122357026569745,0.7087764297343025,0.36473153972435457,0.6352684602756453
4212,601,0.03232164844727854,0.03199877352815321,0.493054933254848,-0.5147223524659456,0.09425226663620986,-0.07748354634272334,-0.4173488368737724,0.4721000532099155,-0.25878073732489093,0.2961053689529299,0.5000807187290801,0.4999192812709199,0.7325849352413935,0.2674150647586066,0.5428287419341125,0.4571712580658875,0.29122357026569745,0.7087764297343025,0.36473153972435457,0.6352684602756453
4213,602,0.0329413564620884,0.03137906551334335,0.49348226076555485,-0.5151496799766524,0.09410443994165363,-0.0773357196481671,-0.41424485883223705,0.46899607516838016,-0.2569672048727242,0.2942918365007631,0.5003905726577453,0.4996094273422547,0.7327523325051786,0.26724766749482154,0.5427553699756466,0.45724463002435345,0.29250662821331486,0.7074933717866853,0.3655723511293863,0.6344276488706136
4214,602,0.0329413564620884,0.03137906551334335,0.49348226076555485,-0.5151496799766524,0.09410443994165363,-0.0773357196481671,-0.41424485883223705,0.46899607516838016,-0.2569672048727242,0.2942918365007631,0.5003905726577453,0.4996094273422547,0.7327523325051786,0.26724766749482154,0.5427553699756466,0.45724463002435345,0.29250662821331486,0.7074933717866853,0.3655723511293863,0.6344276488706136
4215,602,0.0329413564620884,0.03137906551334335,0.49348226076555485,-0.5151496799766524,0.09410443994165363,-0.0773357196481671,-0.41424485883223705,0.46899607516838016,-0.2569672048727242,0.2942918365007631,0.5003905726577453,0.4996094273422547,0.7327523325051786,0.26724766749482154,0.5427553699756466,0.45724463002435345,0.29250662821331486,0.7074933717866853,0.3655723511293863,0.6344276488706136
4216,602,0.0329413564620884,0.03137906551334335,0.49348226076555485,-0.5151496799766524,0.09410443994165363,-0.0773357196481671,-0.41424485883223705,0.46899607516838016,-0.2569672048727242,0.2942918365007631,0.5003905726577453,0.4996094273422547,0.7327523325051786,0.26724766749482154,0.5427553699756466,0.45724463002435345,0.29250662821331486,0.7074933717866853,0.3655723511293863,0.6344276488706136
4217,602,0.0329413564620884,0.03137906551334335,0.49348226076555485,-0.5151496799766524,0.09410443994165363,-0.0773357196481671,-0.41424485883223705,0.46899607516838016,-0.2569672048727242,0.2942918365007631,0.5003905726577453,0.4996094273422547,0.7327523325051786,0.26724766749482154,0.5427553699756466,0.45724463002435345,0.29250662821331486,0.7074933717866853,0.3655723511293863,0.6344276488706136
4218,602,0.0329413564620884,0.03137906551334335,0.49348226076555485,-0.5151496799766524,0.09410443994165363,-0.0773357196481671,-0.41424485883223705,0.46899607516838016,-0.2569672048727242,0.2942918365007631,0.5003905726577453,0.4996094273422547,0.7327523325051786,0.26724766749482154,0.5427553699756466,0.45724463002435345,0.29250662821331486,0.7074933717866853,0.3655723511293863,0.6344276488706136
4219,602,0.0329413564620884,0.03137906551334335,0.49348226076555485,-0.5151496799766524,0.09410443994165363,-0.0773357196481671,-0.41424485883223705,0.46899607516838016,-0.2569672048727242,0.2942918365007631,0.5003905726577453,0.4996094273422547,0.7327523325051786,0.26724766749482154,0.5427553699756466,0.45724463002435345,0.29250662821331486,0.7074933717866853,0.3655723511293863,0.6344276488706136
4220,603,0.03331176094252335,0.031008661032908405,0.4925228607737965,-0.5141902799848941,0.09428092753191677,-0.07751220723843025,-0.4141559859682542,0.4689072023043973,-0.2560653986572585,0.2933900302852975,0.5005757747228984,0.4994242252771016,0.7323764131325408,0.26762358686745924,0.5428429672016116,0.4571570327983884,0.29254341342630624,0.7074565865736938,0.36599076286337306,0.6340092371366269
4221,603,0.03331176094252335,0.031008661032908405,0.4925228607737965,-0.5141902799848941,0.09428092753191677,-0.07751220723843025,-0.4141559859682542,0.4689072023043973,-0.2560653986572585,0.2933900302852975,0.5005757747228984,0.4994242252771016,0.7323764131325408,0.26762358686745924,0.5428429672016116,0.4571570327983884,0.29254341342630624,0.7074565865736938,0.36599076286337306,0.6340092371366269
4222,603,0.03331176094252335,0.031008661032908405,0.4925228607737965,-0.5141902799848941,0.09428092753191677,-0.07751220723843025,-0.4141559859682542,0.4689072023043973,-0.2560653986572585,0.2933900302852975,0.5005757747228984,0.4994242252771016,0.7323764131325408,0.26762358686745924,0.5428429672016116,0.4571570327983884,0.29254341342630624,0.7074565865736938,0.36599076286337306,0.6340092371366269
4223,603,0.03331176094252335,0.031008661032908405,0.4925228607737965,-0.5141902799848941,0.09428092753191677,-0.07751220723843025,-0.4141559859682542,0.4689072023043973,-0.2560653986572585,0.2933900302852975,0.5005757747228984,0.4994242252771016,0.7323764131325408,0.26762358686745924,0.5428429672016116,0.4571570327983884,0.29254341342630624,0.7074565865736938,0.36599076286337306,0.6340092371366269
4224,603,0.03331176094252335,0.031008661032908405,0.4925228607737965,-0.5141902799848941,0.09428092753191677,-0.07751220723843025,-0.4141559859682542,0.4689072023043973,-0.2560653986572585,0.2933900302852975,0.5005757747228984,0.4994242252771016,0.7323764131325408,0.26762358686745924,0.5428429672016116,0.4571570327983884,0.29254341342630624,0.7074565865736938,0.36599076286337306,0.6340092371366269
4225,603,0.03331176094252335,0.031008661032908405,0.4925228607737965,-0.5141902799848941,0.09428092753191677,-0.07751220723843025,-0.4141559859682542,0.4689072023043973,-0.2560653986572585,0.2933900302852975,0.5005757747228984,0.4994242252771016,0.7323764131325408,0.26762358686745924,0.5428429672016116,0.4571570327983884,0.29254341342630624,0.7074565865736938,0.36599076286337306,0.6340092371366269
4226,603,0.03331176094252335,0.031008661032908405,0.4925228607737965,-0.5141902799848941,0.09428092753191677,-0.07751220723843025,-0.4141559859682542,0.4689072023043973,-0.2560653986572585,0.2933900302852975,0.5005757747228984,0.4994242252771016,0.7323764131325408,0.26762358686745924,0.5428429672016116,0.4571570327983884,0.29254341342630624,0.7074565865736938,0.36599076286337306,0.6340092371366269
4227,604,0.032835515641113935,0.031484906334317816,0.4893694994336309,-0.5110369186447286,0.09415312350885306,-0.07738440321536653,-0.41660885500291606,0.47136007133905916,-0.2572365188546357,0.29456115048267467,0.5003376522753717,0.4996623477246282,0.7311384777699563,0.26886152223004367,0.5427795336694037,0.4572204663305964,0.2915291474990213,0.7084708525009786,0.36544743662039203,0.634552563379608
4228,604,0.032835515641113935,0.031484906334317816,0.4893694994336309,-0.5110369186447286,0.09415312350885306,-0.07738440321536653,-0.41660885500291606,0.47136007133905916,-0.2572365188546357,0.29456115048267467,0.5003376522753717,0.4996623477246282,0.7311384777699563,0.26886152223004367,0.5427795336694037,0.4572204663305964,0.2915291474990213,0.7084708525009786,0.36544743662039203,0.634552563379608
4229,604,0.032835515641113935,0.031484906334317816,0.4893694994336309,-0.5110369186447286,0.09415312350885306,-0.07738440321536653,-0.41660885500291606,0.47136007133905916,-0.2572365188546357,0.29456115048267467,0.5003376522753717,0.4996623477246282,0.7311384777699563,0.26886152223004367,0.5427795336694037,0.4572204663305964,0.2915291474990213,0.7084708525009786,0.36544743662039203,0.634552563379608
4230,604,0.032835515641113935,0.031484906334317816,0.4893694994336309,-0.5110369186447286,0.09415312350885306,-0.07738440321536653,-0.41660885500291606,0.47136007133905916,-0.2572365188546357,0.29456115048267467,0.5003376522753717,0.4996623477246282,0.7311384777699563,0.26886152223004367,0.5427795336694037,0.4572204663305964,0.2915291474990213,0.7084708525009786,0.36544743662039203,0.634552563379608
4231,604,0.032835515641113935,0.031484906334317816,0.4893694994336309,-0.5110369186447286,0.09415312350885306,-0.07738440321536653,-0.41660885500291606,0.47136007133905916,-0.2572365188546357,0.29456115048267467,0.5003376522753717,0.4996623477246282,0.7311384777699563,0.26886152223004367,0.5427795336694037,0.4572204663305964,0.2915291474990213,0.7084708525009786,0.36544743662039203,0.634552563379608
4232,604,0.032835515641113935,0.031484906334317816,0.4893694994336309,-0.5110369186447286,0.09415312350885306,-0.07738440321536653,-0.41660885500291606,0.47136007133905916,-0.2572365188546357,0.29456115048267467,0.5003376522753717,0.4996623477246282,0.7311384777699563,0.26886152223004367,0.5427795336694037,0.4572204663305964,0.2915291474990213,0.7084708525009786,0.36544743662039203,0.634552563379608
4233,604,0.032835515641113935,0.031484906334317816,0.4893694994336309,-0.5110369186447286,0.09415312350885306,-0.07738440321536653,-0.41660885500291606,0.47136007133905916,-0.2572365188546357,0.29456115048267467,0.5003376522753717,0.4996623477246282,0.7311384777699563,0.26886152223004367,0.5427795336694037,0.4572204663305964,0.2915291474990213,0.7084708525009786,0.36544743662039203,0.634552563379608
4234,605,0.03284267240960877,0.031477749565822985,0.4908429048745606,-0.5125103240856582,0.09367234203084203,-0.0769036217373555,-0.4170957521531947,0.4718469684893378,-0.2568122305722606,0.29413686220029955,0.50034123065797,0.49965876934203,0.7317173524283181,0.26828264757168185,0.542540892877554,0.457459107122446,0.29132806095601466,0.7086719390439854,0.3656442402574106,0.6343557597425895
4235,605,0.03284267240960877,0.031477749565822985,0.4908429048745606,-0.5125103240856582,0.09367234203084203,-0.0769036217373555,-0.4170957521531947,0.4718469684893378,-0.2568122305722606,0.29413686220029955,0.50034123065797,0.49965876934203,0.7317173524283181,0.26828264757168185,0.542540892877554,0.457459107122446,0.29132806095601466,0.7086719390439854,0.3656442402574106,0.6343557597425895
4236,605,0.03284267240960877,0.031477749565822985,0.4908429048745606,-0.5125103240856582,0.09367234203084203,-0.0769036217373555,-0.4170957521531947,0.4718469684893378,-0.2568122305722606,0.29413686220029955,0.50034123065797,0.49965876934203,0.7317173524283181,0.26828264757168185,0.542540892877554,0.457459107122446,0.29132806095601466,0.7086719390439854,0.3656442402574106,0.6343557597425895
4237,605,0.03284267240960877,0.031477749565822985,0.4908429048745606,-0.5125103240856582,0.09367234203084203,-0.0769036217373555,-0.4170957521531947,0.4718469684893378,-0.2568122305722606,0.29413686220029955,0.50034123065797,0.49965876934203,0.7317173524283181,0.26828264757168185,0.542540892877554,0.457459107122446,0.29132806095601466,0.7086719390439854,0.3656442402574106,0.6343557597425895
4238,605,0.03284267240960877,0.031477749565822985,0.4908429048745606,-0.5125103240856582,0.09367234203084203,-0.0769036217373555,-0.4170957521531947,0.4718469684893378,-0.2568122305722606,0.29413686220029955,0.50034123065797,0.49965876934203,0.7317173524283181,0.26828264757168185,0.542540892877554,0.457459107122446,0.29132806095601466,0.7086719390439854,0.3656442402574106,0.6343557597425895
4239,605,0.03284267240960877,0.031477749565822985,0.4908429048745606,-0.5125103240856582,0.09367234203084203,-0.0769036217373555,-0.4170957521531947,0.4718469684893378,-0.2568122305722606,0.29413686220029955,0.50034123065797,0.49965876934203,0.7317173524283181,0.26828264757168185,0.542540892877554,0.457459107122446,0.29132806095601466,0.7086719390439854,0.3656442402574106,0.6343557597425895
4240,605,0.03284267240960877,0.031477749565822985,0.4908429048745606,-0.5125103240856582,0.09367234203084203,-0.0769036217373555,-0.4170957521531947,0.4718469684893378,-0.2568122305722606,0.29413686220029955,0.50034123065797,0.49965876934203,0.7317173524283181,0.26828264757168185,0.542540892877554,0.457459107122446,0.29132806095601466,0.7086719390439854,0.3656442402574106,0.6343557597425895
4241,606,0.03208154069480676,0.03223888128062499,0.49120351319816474,-0.5128709324092624,0.09295838523437311,-0.07618966494088658,-0.4189163697460274,0.4736675860821705,-0.25658833975060447,0.2939129713786434,0.4999606648536266,0.5000393351463734,0.7318589086913515,0.26814109130864855,0.5421864771452469,0.45781352285475313,0.29057687762174117,0.7094231223782588,0.3657481087984672,0.6342518912015329
4242,606,0.03208154069480676,0.03223888128062499,0.49120351319816474,-0.5128709324092624,0.09295838523437311,-0.07618966494088658,-0.4189163697460274,0.4736675860821705,-0.25658833975060447,0.2939129713786434,0.4999606648536266,0.5000393351463734,0.7318589086913515,0.26814109130864855,0.5421864771452469,0.45781352285475313,0.29057687762174117,0.7094231223782588,0.3657481087984672,0.6342518912015329
4243,606,0.03208154069480676,0.03223888128062499,0.49120351319816474,-0.5128709324092624,0.09295838523437311,-0.07618966494088658,-0.4189163697460274,0.4736675860821705,-0.25658833975060447,0.2939129713786434,0.4999606648536266,0.5000393351463734,0.7318589086913515,0.26814109130864855,0.5421864771452469,0.45781352285475313,0.29057687762174117,0.7094231223782588,0.3657481087984672,0.6342518912015329
4244,606,0.03208154069480676,0.03223888128062499,0.49120351319816474,-0.5128709324092624,0.09295838523437311,-0.07618966494088658,-0.4189163697460274,0.4736675860821705,-0.25658833975060447,0.2939129713786434,0.4999606648536266,0.5000393351463734,0.7318589086913515,0.26814109130864855,0.5421864771452469,0.45781352285475313,0.29057687762174117,0.7094231223782588,0.3657481087984672,0.6342518912015329
4245,606,0.03208154069480676,0.03223888128062499,0.49120351319816474,-0.5128709324092624,0.09295838523437311,-0.07618966494088658,-0.4189163697460274,0.4736675860821705,-0.25658833975060447,0.2939129713786434,0.4999606648536266,0.5000393351463734,0.7318589086913515,0.26814109130864855,0.5421864771452469,0.45781352285475313,0.29057687762174117,0.7094231223782588,0.3657481087984672,0.6342518912015329
4246,606,0.03208154069480676,0.03223888128062499,0.49120351319816474,-0.5128709324092624,0.09295838523437311,-0.07618966494088658,-0.4189163697460274,0.4736675860821705,-0.25658833975060447,0.2939129713786434,0.4999606648536266,0.5000393351463734,0.7318589086913515,0.26814109130864855,0.5421864771452469,0.45781352285475313,0.29057687762174117,0.7094231223782588,0.3657481087984672,0.6342518912015329
4247,606,0.03208154069480676,0.03223888128062499,0.49120351319816474,-0.5128709324092624,0.09295838523437311,-0.07618966494088658,-0.4189163697460274,0.4736675860821705,-0.25658833975060447,0.2939129713786434,0.4999606648536266,0.5000393351463734,0.7318589086913515,0.26814109130864855,0.5421864771452469,0.45781352285475313,0.29057687762174117,0.7094231223782588,0.3657481087984672,0.6342518912015329
4248,607,0.03170895395666831,0.03261146801876344,0.49070252073531806,-0.5123699399464158,0.09298481818129795,-0.07621609788781142,-0.42297030455411166,0.47772152089025477,-0.25747018797097265,0.2947948195990116,0.49977437149979137,0.5002256285002087,0.731662232044909,0.2683377679550909,0.5421995995040697,0.4578004004959303,0.28890834778456564,0.7110916522154345,0.36533906975318,0.6346609302468199
4249,607,0.03170895395666831,0.03261146801876344,0.49070252073531806,-0.5123699399464158,0.09298481818129795,-0.07621609788781142,-0.42297030455411166,0.47772152089025477,-0.25747018797097265,0.2947948195990116,0.49977437149979137,0.5002256285002087,0.731662232044909,0.2683377679550909,0.5421995995040697,0.4578004004959303,0.28890834778456564,0.7110916522154345,0.36533906975318,0.6346609302468199
4250,607,0.03170895395666831,0.03261146801876344,0.49070252073531806,-0.5123699399464158,0.09298481818129795,-0.07621609788781142,-0.42297030455411166,0.47772152089025477,-0.25747018797097265,0.2947948195990116,0.49977437149979137,0.5002256285002087,0.731662232044909,0.2683377679550909,0.5421995995040697,0.4578004004959303,0.28890834778456564,0.7110916522154345,0.36533906975318,0.6346609302468199
4251,607,0.03170895395666831,0.03261146801876344,0.49070252073531806,-0.5123699399464158,0.09298481818129795,-0.07621609788781142,-0.42297030455411166,0.47772152089025477,-0.25747018797097265,0.2947948195990116,0.49977437149979137,0.5002256285002087,0.731662232044909,0.2683377679550909,0.5421995995040697,0.4578004004959303,0.28890834778456564,0.7110916522154345,0.36533906975318,0.6346609302468199
4252,607,0.03170895395666831,0.03261146801876344,0.49070252073531806,-0.5123699399464158,0.09298481818129795,-0.07621609788781142,-0.42297030455411166,0.47772152089025477,-0.25747018797097265,0.2947948195990116,0.49977437149979137,0.5002256285002087,0.731662232044909,0.2683377679550909,0.5421995995040697,0.4578004004959303,0.28890834778456564,0.7110916522154345,0.36533906975318,0.6346609302468199
4253,607,0.03170895395666831,0.03261146801876344,0.49070252073531806,-0.5123699399464158,0.09298481818129795,-0.07621609788781142,-0.42297030455411166,0.47772152089025477,-0.25747018797097265,0.2947948195990116,0.49977437149979137,0.5002256285002087,0.731662232044909,0.2683377679550909,0.5421995995040697,0.4578004004959303,0.28890834778456564,0.7110916522154345,0.36533906975318,0.6346609302468199
4254,607,0.03170895395666831,0.03261146801876344,0.49070252073531806,-0.5123699399464158,0.09298481818129795,-0.07621609788781142,-0.42297030455411166,0.47772152089025477,-0.25747018797097265,0.2947948195990116,0.49977437149979137,0.5002256285002087,0.731662232044909,0.2683377679550909,0.5421995995040697,0.4578004004959303,0.28890834778456564,0.7110916522154345,0.36533906975318,0.6346609302468199
4255,608,0.03205290264520427,0.03226751933022748,0.4903197466168394,-0.5119871658279371,0.0938139448226986,-0.07704522452921207,-0.42495906100784947,0.4797102773439925,-0.2573926746652305,0.2947173062932695,0.49994634582895014,0.5000536541710499,0.7315119033080284,0.2684880966919716,0.5426111809012433,0.4573888190987567,0.28809189287055226,0.7119081071294477,0.3653750159710813,0.6346249840289188
4256,608,0.03205290264520427,0.03226751933022748,0.4903197466168394,-0.5119871658279371,0.0938139448226986,-0.07704522452921207,-0.42495906100784947,0.4797102773439925,-0.2573926746652305,0.2947173062932695,0.49994634582895014,0.5000536541710499,0.7315119033080284,0.2684880966919716,0.5426111809012433,0.4573888190987567,0.28809189287055226,0.7119081071294477,0.3653750159710813,0.6346249840289188
4257,608,0.03205290264520427,0.03226751933022748,0.4903197466168394,-0.5119871658279371,0.0938139448226986,-0.07704522452921207,-0.42495906100784947,0.4797102773439925,-0.2573926746652305,0.2947173062932695,0.49994634582895014,0.5000536541710499,0.7315119033080284,0.2684880966919716,0.5426111809012433,0.4573888190987567,0.28809189287055226,0.7119081071294477,0.3653750159710813,0.6346249840289188
4258,608,0.03205290264520427,0.03226751933022748,0.4903197466168394,-0.5119871658279371,0.0938139448226986,-0.07704522452921207,-0.42495906100784947,0.4797102773439925,-0.2573926746652305,0.2947173062932695,0.49994634582895014,0.5000536541710499,0.7315119033080284,0.2684880966919716,0.5426111809012433,0.4573888190987567,0.28809189287055226,0.7119081071294477,0.3653750159710813,0.6346249840289188
4259,608,0.03205290264520427,0.03226751933022748,0.4903197466168394,-0.5119871658279371,0.0938139448226986,-0.07704522452921207,-0.42495906100784947,0.4797102773439925,-0.2573926746652305,0.2947173062932695,0.49994634582895014,0.5000536541710499,0.7315119033080284,0.2684880966919716,0.5426111809012433,0.4573888190987567,0.28809189287055226,0.7119081071294477,0.3653750159710813,0.6346249840289188
4260,608,0.03205290264520427,0.03226751933022748,0.4903197466168394,-0.5119871658279371,0.0938139448226986,-0.07704522452921207,-0.42495906100784947,0.4797102773439925,-0.2573926746652305,0.2947173062932695,0.49994634582895014,0.5000536541710499,0.7315119033080284,0.2684880966919716,0.5426111809012433,0.4573888190987567,0.28809189287055226,0.7119081071294477,0.3653750159710813,0.6346249840289188
4261,608,0.03205290264520427,0.03226751933022748,0.4903197466168394,-0.5119871658279371,0.0938139448226986,-0.07704522452921207,-0.42495906100784947,0.4797102773439925,-0.2573926746652305,0.2947173062932695,0.49994634582895014,0.5000536541710499,0.7315119033080284,0.2684880966919716,0.5426111809012433,0.4573888190987567,0.28809189287055226,0.7119081071294477,0.3653750159710813,0.6346249840289188
4262,609,0.03268338798068561,0.03163703399474614,0.48910363521627803,-0.5107710544273758,0.09391833053182735,-0.07714961023834083,-0.4239571461226523,0.47870836245879533,-0.25607949224026516,0.2934041238683041,0.500261588472618,0.49973841152738196,0.7310339404052447,0.2689660595947552,0.5426629942257648,0.45733700577423514,0.2885030426934599,0.7114969573065402,0.36598422229511035,0.6340157777048897
4263,609,0.03268338798068561,0.03163703399474614,0.48910363521627803,-0.5107710544273758,0.09391833053182735,-0.07714961023834083,-0.4239571461226523,0.47870836245879533,-0.25607949224026516,0.2934041238683041,0.500261588472618,0.49973841152738196,0.7310339404052447,0.2689660595947552,0.5426629942257648,0.45733700577423514,0.2885030426934599,0.7114969573065402,0.36598422229511035,0.6340157777048897
