prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
414,2904,False,0.004321588076795292,73,71,0.11084935969017144,0.3118612642509918,0.10749739079080653,0.253942055746202,0.21584992952182808,0.20101190456082035,1.0666158759522597,0.0821917808219178,0.3972602739726027,0.0684931506849315,0.3698630136986301,0.0821917808219178,0.4900163485117863,0.5099836514882137,0.7110125325738073,0.2889874674261927,0.5391727398076602,0.46082726019233977,0.3534965247808601,0.6465034752191399,0.37102821864462315,0.6289717813553768
415,2911,False,0.0030316018285817216,71,69,0.11415857470839472,0.2927649603076961,0.11302252178293147,0.26149013452505726,0.21856380867592015,0.1786063855993014,1.0213607811745251,0.09859154929577464,0.323943661971831,0.11267605633802817,0.4084507042253521,0.056338028169014086,0.4896288161719237,0.5103711838280763,0.7105018684687109,0.28949813153128917,0.5385725735948547,0.4614274264051454,0.3531419857336909,0.6468580142663091,0.3707363426170008,0.6292636573829992
416,2918,False,0.0005297007415155907,67,64,0.11528990352994144,0.36670186894507034,0.1180768222683119,0.21120073266859732,0.18873067258807905,0.2514119654151289,1.0402618446075986,0.1044776119402985,0.43283582089552236,0.07462686567164178,0.26865671641791045,0.11940298507462686,0.48946827021727707,0.5105317297827229,0.7105339627453399,0.2894660372546602,0.5385041020295547,0.4614958979704454,0.35314483627474785,0.6468551637252522,0.3707874493990124,0.6292125506009876
417,2925,False,0.008160435067419394,81,77,0.12058945591095378,0.3555966318031189,0.12336810051130634,0.21114759149978293,0.18929822027483786,0.23500717589216513,1.0462161449786573,0.1111111111111111,0.38271604938271603,0.12345679012345678,0.30864197530864196,0.07407407407407407,0.48988991167299467,0.5101100883270053,0.7125902468411617,0.2874097531588383,0.5388377737652409,0.461162226234759,0.35403370704753784,0.6459662929524621,0.37163012033972614,0.6283698796602738
418,2932,False,0.004899610266712283,85,77,0.13195169360448653,0.336994952453485,0.1509976134997187,0.20347511872335977,0.1765806217189498,0.20504325884899846,1.093485075138289,0.08235294117647059,0.4235294117647059,0.1411764705882353,0.25882352941176473,0.09411764705882353,0.48979658416148486,0.5102034158385151,0.7129341560358808,0.28706584396411916,0.5388738469175988,0.46112615308240124,0.35282037026896634,0.6471796297310337,0.370672395187662,0.629327604812338
419,2939,False,0.002627358224546402,68,65,0.0954252752304629,0.38103260094260233,0.09902018923362907,0.2316074158325251,0.1929145187607804,0.2856073257121394,0.9538089250255224,0.029411764705882353,0.4264705882352941,0.10294117647058823,0.36764705882352944,0.07352941176470588,0.4901885575398446,0.5098114424601554,0.7124784032472725,0.2875215967527275,0.5391790143997621,0.4608209856002379,0.353220802625758,0.6467791973742419,0.3709862237826672,0.6290137762173328
420,2946,False,0.006413143561277499,55,46,0.12007682390002807,0.39223560298883575,0.13486837661055381,0.18986627863506658,0.16295291786551552,0.2721587790888077,1.0166371239783507,0.05454545454545454,0.4727272727272727,0.12727272727272726,0.2727272727272727,0.07272727272727272,0.49104868628954695,0.5089513137104531,0.7139224294670776,0.2860775705329224,0.540295390284385,0.4597046097156151,0.35315187146440546,0.6468481285355946,0.3711110304887551,0.6288889695112448
421,2953,False,0.0031995056565161145,82,73,0.09868629354088611,0.37864190451763524,0.10896649867314867,0.22927906798806452,0.1844262352802652,0.27995561097674915,0.9749720639972824,0.036585365853658534,0.45121951219512196,0.08536585365853659,0.3170731707317073,0.10975609756097561,0.49104934989829463,0.5089506501017054,0.7140382601268573,0.28596173987314266,0.5404118505791361,0.4595881494208639,0.3523100041911036,0.6476899958088964,0.3705237764485608,0.6294762235514392
422,2960,False,0.003267233509312223,70,63,0.11423711533635046,0.3315821172061154,0.11866846712321372,0.23446701871807016,0.20104528161625,0.21734500186976496,1.032201479220853,0.02857142857142857,0.38571428571428573,0.1,0.38571428571428573,0.1,0.49106230348383556,0.5089376965161644,0.7133789210739071,0.2866210789260929,0.5403378490713707,0.4596621509286293,0.35175048374478113,0.6482495162552189,0.3700113972086691,0.629988602791331
423,2967,False,0.0028205398812581827,56,52,0.1307723955646093,0.3091620361620274,0.13594539312754517,0.22873514057288374,0.19538503457293413,0.17838964059741813,1.0731282852455666,0.10714285714285714,0.3392857142857143,0.14285714285714285,0.3392857142857143,0.07142857142857142,0.49102017960581834,0.5089798203941817,0.7135970527896461,0.2864029472103539,0.5399976874372905,0.4600023125627095,0.35108752259745046,0.6489124774025496,0.3695221342746894,0.6304778657253105
424,2974,False,0.0031272244022377844,79,72,0.09967438767585778,0.3202407527497325,0.11323855748440219,0.2592929414764935,0.20755336061351387,0.22056636507387473,0.9904894073680223,0.05063291139240506,0.35443037974683544,0.11392405063291139,0.45569620253164556,0.02531645569620253,0.4908517115637226,0.5091482884362774,0.7142224415428862,0.28577755845711394,0.5398905987490177,0.4601094012509824,0.3505593800595412,0.6494406199404588,0.36904678039754624,0.6309532196024538
425,2981,False,0.0032148516893630154,67,60,0.10859045371173803,0.29056451336772376,0.11026597477822568,0.2694751499141234,0.22110390822818898,0.18197405965598573,1.025922455871747,0.1044776119402985,0.3283582089552239,0.07462686567164178,0.417910447761194,0.07462686567164178,0.49107188523015055,0.5089281147698493,0.7144193830721849,0.28558061692781517,0.5400262726730259,0.459973727326974,0.3497253935970628,0.6502746064029372,0.3685143718754587,0.6314856281245412
426,2988,False,0.007254570896909514,69,65,0.10057107301283269,0.3888286917334508,0.10653990127176995,0.2217736351665885,0.18228669881535794,0.2882576187206181,0.9763207863381621,0.07246376811594203,0.43478260869565216,0.08695652173913043,0.34782608695652173,0.057971014492753624,0.4911187290273425,0.5088812709726576,0.7164860447872924,0.28351395521270756,0.5399871644456788,0.46001283555432115,0.34999328422424286,0.6500067157757572,0.36871661570875625,0.6312833842912438
427,2995,False,0.005772780452961001,67,63,0.11898788679674628,0.30761316600289573,0.13882910645868987,0.23995789488293912,0.19461194585872862,0.18862527920614947,1.0312593127987408,0.07462686567164178,0.34328358208955223,0.1791044776119403,0.34328358208955223,0.05970149253731343,0.490682369104991,0.509317630895009,0.7154694113870498,0.2845305886129502,0.5393126439984373,0.46068735600156285,0.34896505275070827,0.6510349472492917,0.3679527086268723,0.6320472913731277
428,3002,False,0.002719873246030128,68,64,0.11450397727816536,0.3614559765267741,0.11598771646934922,0.2190002979552268,0.1890520317704844,0.24695199924860872,0.9822690424205643,0.10294117647058823,0.4117647058823529,0.08823529411764706,0.3382352941176471,0.058823529411764705,0.4912154085962563,0.5087845914037438,0.7158920924972376,0.2841079075027625,0.5399174481609612,0.46008255183903884,0.3489787147515035,0.6510212852484965,0.36794535368023185,0.6320546463197682
429,3009,False,0.007580938320954607,49,46,0.11390856327234086,0.35615028239845214,0.1095583852131951,0.22576409319171148,0.19461867592430027,0.24224171912611128,1.0108824981972553,0.10204081632653061,0.40816326530612246,0.08163265306122448,0.3469387755102041,0.061224489795918366,0.4916772592587383,0.5083227407412617,0.7178387474080358,0.2821612525919642,0.5409831676716305,0.45901683232836965,0.34916854150078486,0.6508314584992152,0.3680979620040228,0.6319020379959773
430,3016,False,0.005772925039688571,73,68,0.11658660107718881,0.3521214470907695,0.13789780618053293,0.21226853320815395,0.18112561244335476,0.23553484601358066,1.0417517565412489,0.0958904109589041,0.4246575342465753,0.1095890410958904,0.3287671232876712,0.0410958904109589,0.4919725427429288,0.5080274572570712,0.7191208217219572,0.2808791782780428,0.541225032189428,0.45877496781057203,0.3482605190727701,0.6517394809272299,0.36743431192259085,0.6325656880774092
431,3023,False,0.0040151319046721826,81,70,0.1414884306735826,0.28671837232645364,0.14370819204593924,0.2267603315858487,0.20132467336817564,0.14522994165287104,1.088302192567609,0.07407407407407407,0.32098765432098764,0.16049382716049382,0.30864197530864196,0.13580246913580246,0.49166325548087475,0.5083367445191251,0.7202089186514986,0.2797910813485014,0.5410124723028641,0.4589875276971359,0.3484554030500902,0.6515445969499098,0.3675252203271106,0.6324747796728895
432,3030,False,0.004997171439136919,75,67,0.1317076040175775,0.29708902544137267,0.14621778360715765,0.2309976646441396,0.19398792228975226,0.16538142142379517,1.074886077112292,0.13333333333333333,0.3333333333333333,0.14666666666666667,0.32,0.06666666666666667,0.4907533362851413,0.5092466637148588,0.7193764553601336,0.2806235446398664,0.5399262293138589,0.4600737706861411,0.34842658129514087,0.6515734187048591,0.36735960809984114,0.632640391900159
433,3037,False,0.002738194182758998,76,68,0.10405149412985439,0.3672231771722071,0.11180611301453644,0.22607122843790095,0.19084798724550092,0.2631716830423527,0.9787636354509016,0.05263157894736842,0.40789473684210525,0.14473684210526316,0.34210526315789475,0.05263157894736842,0.49061962099813816,0.5093803790018617,0.7196953074461296,0.28030469255387025,0.539668009490286,0.46033199050971385,0.3477719390944577,0.6522280609055422,0.36697010992041385,0.6330298900795861
434,3044,False,0.0030988017797731636,67,62,0.12856316353411,0.3858926825693049,0.14199233581375542,0.1826122117954194,0.16093960628740983,0.25732951903519496,1.0370790060257977,0.11940298507462686,0.43283582089552236,0.13432835820895522,0.23880597014925373,0.07462686567164178,0.49117391618655076,0.5088260838134492,0.7192909845207911,0.28070901547920896,0.5403851558171319,0.45961484418286813,0.34795684397271404,0.652043156027286,0.3672322425592949,0.6327677574407051
435,3051,False,0.0036089809334876846,66,61,0.10384036137107171,0.37601948102998745,0.11218236103902934,0.22656301857958372,0.18139477798032766,0.2721791196589157,0.941003652683786,0.07575757575757576,0.3939393939393939,0.13636363636363635,0.3181818181818182,0.07575757575757576,0.4911331739759409,0.5088668260240592,0.7190684483800135,0.2809315516199865,0.5404588844679563,0.4595411155320438,0.34704400746636743,0.6529559925336326,0.36655450358372715,0.6334454964162728
436,3058,False,0.008086357510081918,74,72,0.11514805970405609,0.3038011797732699,0.12696487501983356,0.25064292032408925,0.20344296517875113,0.18865312006921384,1.032633156488359,0.12162162162162163,0.33783783783783783,0.12162162162162163,0.3918918918918919,0.02702702702702703,0.49059517192440333,0.5094048280755966,0.7183259883538193,0.2816740116461806,0.5395599933994627,0.46044000660053735,0.34526506681187474,0.6547349331881253,0.36512842006670626,0.6348715799332937
437,3065,False,0.00546324119749493,75,68,0.12180755141459858,0.29578777577582716,0.12642182698555038,0.25213342147973145,0.20384942434429223,0.17398022436122856,1.050393547507241,0.12,0.3466666666666667,0.09333333333333334,0.37333333333333335,0.06666666666666667,0.4912439744562232,0.5087560255437769,0.7193133314569075,0.28068666854309254,0.5404650304390588,0.45953496956094125,0.34445973632695503,0.6555402636730449,0.3647196593830411,0.6352803406169588
438,3072,False,0.0026188978530043102,62,56,0.10384270330382678,0.4434215456303823,0.10719817662156976,0.188625591769099,0.15691198267512202,0.3395788423265555,0.9068297040666045,0.03225806451612903,0.4838709677419355,0.14516129032258066,0.27419354838709675,0.06451612903225806,0.49151396756170146,0.5084860324382986,0.7189610652543637,0.2810389347456363,0.5402703770464418,0.4597296229535582,0.3448114135555541,0.655188586444446,0.3653092079738475,0.6346907920261524
439,3079,False,0.0027859118739826517,76,73,0.11292169170997701,0.331394326648671,0.1234502651929904,0.24113077525134904,0.1911029411970122,0.218472634938694,0.993672180864428,0.09210526315789473,0.3815789473684211,0.11842105263157894,0.35526315789473684,0.05263157894736842,0.49218521423109046,0.5078147857689096,0.7186026868313167,0.2813973131686833,0.5407548461885698,0.4592451538114303,0.3445779687508499,0.6554220312491502,0.3654347065205258,0.6345652934794741
440,3086,False,0.004697385477158463,68,63,0.11620560690632116,0.42403471636709256,0.13535898696259413,0.174039605345735,0.15036108441825716,0.3078291094607714,0.9815078598222006,0.08823529411764706,0.4852941176470588,0.1323529411764706,0.23529411764705882,0.058823529411764705,0.49287170984269707,0.507128290157303,0.7197184781018168,0.28028152189818323,0.5411930342445873,0.45880696575541274,0.34478420970272733,0.6552157902972726,0.3657722962623459,0.6342277037376541
441,3093,False,0.005094134631750191,75,72,0.09801417266298137,0.3966807608143498,0.1161142430907407,0.21495637163291292,0.17423445179901506,0.2986665881513684,0.9635878676908982,0.06666666666666667,0.48,0.09333333333333334,0.30666666666666664,0.05333333333333334,0.4926434550174144,0.5073565449825855,0.7200252371557658,0.2799747628442341,0.5409586917511854,0.4590413082488145,0.34350703903759566,0.6564929609624043,0.3648494110112308,0.6351505889887693
442,3100,False,0.005395201549832801,61,55,0.11283017841403507,0.34043897687728175,0.14093171829284074,0.23324128063611094,0.17255784577973113,0.22760879846324666,1.0144540494626668,0.09836065573770492,0.39344262295081966,0.14754098360655737,0.32786885245901637,0.03278688524590164,0.4927453577882188,0.5072546422117813,0.7192465339004691,0.2807534660995308,0.541260076906205,0.4587399230937949,0.3422775150768273,0.6577224849231728,0.3640502674317232,0.6359497325682768
443,3107,False,0.00355696082447165,70,59,0.1136267859449401,0.41014383515359426,0.15449608305862647,0.18016384088524,0.14156945495759884,0.2965170492086542,0.9719934497960006,0.07142857142857142,0.4857142857142857,0.15714285714285714,0.24285714285714285,0.04285714285714286,0.49334301006011916,0.5066569899398808,0.7186543906215472,0.28134560937845277,0.542006112051479,0.457993887948521,0.34240109395444956,0.6575989060455505,0.3643492910271547,0.6356507089728453
444,3114,False,0.0030252111408604282,82,77,0.11173110721066006,0.3595369523762104,0.12274176430025764,0.22575517055935,0.18023500555352165,0.24780584516555038,0.9642423574851623,0.12195121951219512,0.3902439024390244,0.13414634146341464,0.3048780487804878,0.04878048780487805,0.4937365862726831,0.5062634137273169,0.7194276439812052,0.2805723560187949,0.5420682716116166,0.4579317283883834,0.34216460230083007,0.6578353976991699,0.36436982755520564,0.6356301724447943
445,3121,False,0.0059286644674633425,74,68,0.09889228648271768,0.4390405620733862,0.09175244282421367,0.20182503791669976,0.16848967070298246,0.3401482755906685,0.9200304421669664,0.0945945945945946,0.527027027027027,0.013513513513513514,0.25675675675675674,0.10810810810810811,0.49292480061923444,0.5070751993807655,0.7197555230188737,0.2802444769811262,0.5418518504402267,0.4581481495597734,0.3408548406672162,0.6591451593327837,0.36327369616417243,0.6367263038358275
446,3128,False,0.0043310973665002025,61,59,0.1035006457738534,0.3392668894604972,0.11173227896190704,0.2559340428387607,0.18956614296498123,0.2357662436866438,0.9477995463876216,0.08196721311475409,0.3770491803278688,0.09836065573770492,0.39344262295081966,0.04918032786885246,0.4928686950084573,0.5071313049915427,0.7186974212192191,0.2813025787807809,0.5418367931737481,0.4581632068262519,0.34018651665982474,0.6598134833401752,0.363025536666415,0.6369744633335851
447,3135,False,0.005399730559751277,82,70,0.11003479311549907,0.3286455036988982,0.10762558609539663,0.24922465635642294,0.2044694607337829,0.21861071058339915,1.0068932792452605,0.12195121951219512,0.3780487804878049,0.04878048780487805,0.3170731707317073,0.13414634146341464,0.4927055110750951,0.5072944889249049,0.7201680246713966,0.2798319753286034,0.5415339730029765,0.4584660269970236,0.33981291486906784,0.6601870851309322,0.3628544754034305,0.6371455245965694
