prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
6533,45737,False,0.00017928002945998676,76,70,0.12021856227075003,0.26589033412819807,0.24072929365269446,0.15962289426789353,0.21353891568046346,0.14567177185744803,0.5901994221660275,0.11842105263157894,0.2894736842105263,0.2236842105263158,0.14473684210526316,0.2236842105263158,0.5893085271753744,0.41069147282462565,0.307286014352037,0.692713985647963,0.8913852488695536,0.10861475113044645,0.7001619361712158,0.29983806382878414,0.5352841184366903,0.4647158815633097
6534,45744,False,0.0006372691661252098,60,54,0.1032145475520312,0.18090964614335867,0.34813366934394324,0.17588333805416165,0.19185879890650465,0.07769509859132746,0.5446911608300226,0.1,0.16666666666666666,0.35,0.18333333333333332,0.2,0.5893106083730092,0.41068939162699086,0.307285432048199,0.6927145679518009,0.8914161983580279,0.10858380164197205,0.7000572252138169,0.29994277478618314,0.5351151806131337,0.4648848193868663
6535,45751,False,0.0005861157936401227,80,72,0.10458822379068411,0.19412061804882763,0.24415020173583463,0.2230232695522775,0.23411768687237533,0.08953239425814352,0.613374129120201,0.0875,0.175,0.2375,0.25,0.25,0.5894243034396998,0.41057569656030013,0.3071736279271744,0.6928263720728255,0.8914397417730027,0.1085602582269974,0.7001196632466342,0.2998803367533659,0.5350637031865784,0.4649362968134216
6536,45758,False,0.0005793622478911613,62,59,0.13639569145113375,0.27283887370007337,0.1402959262685156,0.20944362799663288,0.24102588058364371,0.13644318224893962,0.5741684265177706,0.14516129032258066,0.25806451612903225,0.11290322580645161,0.22580645161290322,0.25806451612903225,0.5894016532023354,0.4105983467976646,0.3070201914191749,0.6929798085808251,0.8914145937599532,0.1085854062400467,0.7000625687229496,0.2999374312770504,0.5350721535012709,0.46492784649872915
6537,45765,False,0.0005022953169787749,86,78,0.06640563828370989,0.2475591400314256,0.23246961193288282,0.23361128894142116,0.21995432081056,0.18115350174771572,0.5564230359239464,0.03488372093023256,0.2441860465116279,0.23255813953488372,0.2558139534883721,0.23255813953488372,0.5893035444098732,0.41069645559012685,0.3069068102717155,0.6930931897282845,0.8914244706882756,0.10857552931172436,0.7000462600509424,0.29995373994905755,0.5350225417669844,0.4649774582330155
6538,45772,False,0.0003439477777914746,71,61,0.08773907636638038,0.16780554224885683,0.28718363364492794,0.25556874353493714,0.20170300420489715,0.08006646588247644,0.6108451542582714,0.07042253521126761,0.16901408450704225,0.2676056338028169,0.28169014084507044,0.2112676056338028,0.5893451869292796,0.4106548130707204,0.3068719226883688,0.6931280773116313,0.891416228993177,0.10858377100682305,0.7001321634559645,0.2998678365440354,0.5350041711177895,0.46499582888221047
6539,45779,False,0.0006606410337803613,74,67,0.1489185453427405,0.2401088488666509,0.2265557352836299,0.21299700405994842,0.17141986644702972,0.09119030352391042,0.5897339068531604,0.12162162162162163,0.24324324324324326,0.21621621621621623,0.22972972972972974,0.1891891891891892,0.589162748573193,0.4108372514268071,0.3069269494518896,0.6930730505481104,0.8914286221847788,0.10857137781522119,0.7001846226927798,0.29981537730722013,0.5351033566652242,0.4648966433347757
6540,45786,False,0.0004532897951229536,79,70,0.11155581164878663,0.24788189859441054,0.2197480830407751,0.24410650883922663,0.17670769787680032,0.13632608694562393,0.5722581501728354,0.08860759493670886,0.26582278481012656,0.20253164556962025,0.26582278481012656,0.17721518987341772,0.5891326136624265,0.41086738633757347,0.3068184152081588,0.6931815847918412,0.8914034773822277,0.10859652261777233,0.7002100534562137,0.2997899465437864,0.5351605798683295,0.4648394201316704
6541,45793,False,0.00020404589766131825,55,52,0.07460728241037304,0.32742784998441876,0.18640613654346092,0.15447249041826194,0.257086240643485,0.2528205675740457,0.5281275081446233,0.05454545454545454,0.34545454545454546,0.16363636363636364,0.16363636363636364,0.2727272727272727,0.5891415895738913,0.41085841042610866,0.3068031252843965,0.6931968747156034,0.8914119295300877,0.10858807046991226,0.7002382679818984,0.2997617320181017,0.5352167775532283,0.46478322244677167
6542,45800,False,0.0005299960082664421,73,67,0.10248865262259359,0.24573251061035323,0.19868651568345863,0.25510650010840885,0.19798582097518524,0.14324385798775963,0.5728911059709426,0.0958904109589041,0.2465753424657534,0.1780821917808219,0.2876712328767123,0.1917808219178082,0.5891048385322815,0.41089516146771865,0.30676227324005423,0.6932377267599458,0.8913721585252564,0.1086278414747436,0.7001217068719919,0.29987829312800807,0.5351776156790902,0.4648223843209099
6543,45807,False,0.00040789322013482735,78,72,0.10331094566873719,0.2567090215955938,0.2544075620136134,0.171105037528437,0.2144674331936178,0.1533980759268566,0.5447204126629416,0.07692307692307693,0.2692307692307692,0.2564102564102564,0.1794871794871795,0.21794871794871795,0.5891399974834334,0.4108600025165666,0.30669764175495773,0.6933023582450423,0.8913984096003457,0.10860159039965431,0.7001846165345144,0.2998153834654856,0.535236465448759,0.46476353455124103
6544,45814,False,0.00039962316623137593,74,70,0.16247044183986584,0.1691030043546504,0.22435958969681644,0.17667375196076138,0.26739321214790523,0.006632562514784557,0.508667729096054,0.16216216216216217,0.16216216216216217,0.20270270270270271,0.17567567567567569,0.2972972972972973,0.5891347706283961,0.41086522937160386,0.3066503442827519,0.693349655717248,0.8914094746496437,0.10859052535035628,0.700082597277507,0.29991740272249306,0.5352010612454104,0.46479893875458955
6545,45821,False,0.00034723673127008264,55,53,0.11714466105022026,0.2509357633764814,0.13031212929156663,0.269931633056671,0.2316758132250601,0.13379110232626112,0.5767457404841297,0.09090909090909091,0.2545454545454545,0.10909090909090909,0.2909090909090909,0.2545454545454545,0.5891987624322471,0.41080123756775283,0.30657345509658274,0.6934265449034173,0.8913912536716664,0.10860874632833367,0.7000924950236719,0.2999075049763282,0.5352142366041557,0.4647857633958443
6546,45828,False,0.0006090803677694074,66,61,0.08805615905543493,0.19324777431121867,0.2412621877044591,0.2432787204727012,0.23415515845618534,0.10519161525578374,0.6333917158429758,0.045454545454545456,0.19696969696969696,0.22727272727272727,0.30303030303030304,0.22727272727272727,0.5892222055110278,0.4107777944889723,0.3066280574022389,0.6933719425977611,0.8914074636078434,0.10859253639215662,0.700257013229276,0.2997429867707239,0.5352531084033377,0.4647468915966622
6547,45835,False,0.0005866145324115748,77,75,0.10440368115351578,0.23234135530246947,0.2653157033976293,0.23823169377218745,0.15970756637419742,0.12793767414895368,0.554834216030031,0.09090909090909091,0.23376623376623376,0.24675324675324675,0.2597402597402597,0.16883116883116883,0.5891838667412722,0.4108161332587277,0.3065133311726976,0.6934866688273025,0.8913720094851255,0.10862799051487455,0.7003433389359586,0.2996566610640414,0.5353182675915868,0.4646817324084132
6548,45842,False,0.0005281569259130276,73,68,0.1393966478760297,0.21650606693959676,0.22460402705630295,0.1813152618793632,0.23817799624870648,0.07710941906356705,0.5173964795124577,0.1232876712328767,0.2191780821917808,0.2054794520547945,0.1917808219178082,0.2602739726027397,0.5890682478737564,0.41093175212624355,0.30654637027072956,0.6934536297292705,0.8913512070957794,0.10864879290422062,0.7002375738639895,0.29976242613601045,0.5352998118743121,0.46470018812568803
6549,45849,False,0.0003063223252377214,72,67,0.11481635673515443,0.20603578427617572,0.18909688396700497,0.19143806151713938,0.29861291350452485,0.09121942754102129,0.5922141480174877,0.09722222222222222,0.19444444444444445,0.18055555555555555,0.20833333333333334,0.3194444444444444,0.5890875259967899,0.4109124740032102,0.3066150904571699,0.6933849095428302,0.8913646614052556,0.10863533859474431,0.7002872106430558,0.2997127893569442,0.5352898503461202,0.46471014965387986
6550,45856,False,0.0006501966499492454,70,61,0.1765954086607911,0.2351462346904084,0.15902907881874687,0.22938565373646078,0.19984362409359235,0.05855082602961731,0.569835402590958,0.17142857142857143,0.24285714285714285,0.12857142857142856,0.24285714285714285,0.21428571428571427,0.5892126143500771,0.4107873856499228,0.3067234682810456,0.6932765317189544,0.89136296219512,0.10863703780487996,0.7003619805074118,0.2996380194925882,0.5351810200753007,0.4648189799246993
6551,45863,False,0.0002662538579744227,78,73,0.0946685490332955,0.16916878200267338,0.23041011932853864,0.22993485706177635,0.2758176925737155,0.07450023296937788,0.5927145735266278,0.07692307692307693,0.15384615384615385,0.21794871794871795,0.2564102564102564,0.2948717948717949,0.5891808532389599,0.41081914676104014,0.30672296391684073,0.6932770360831593,0.8913656063821066,0.10863439361789347,0.7003883364154511,0.299611663584549,0.5350992530130566,0.4649007469869434
6552,45870,False,0.0004901627862277778,72,66,0.12831239272296313,0.22655200850320187,0.17358409862747093,0.234905025187074,0.23664647495928945,0.09823961578023874,0.6144057515350315,0.1111111111111111,0.2222222222222222,0.1527777777777778,0.25,0.2638888888888889,0.5891210110595615,0.41087898894043845,0.3067785586260409,0.6932214413739591,0.8913675175655776,0.10863248243442246,0.7005070249804122,0.29949297501958777,0.5351428279351895,0.4648571720648105
6553,45877,False,0.00043007398237459156,75,69,0.07047824910314034,0.20053937219032852,0.21579889874386504,0.24395139952204714,0.2692320804406183,0.1300611230871882,0.6061382136739549,0.05333333333333334,0.18666666666666668,0.2,0.25333333333333335,0.30666666666666664,0.5891635335768562,0.41083646642314364,0.30679171010439693,0.6932082898956031,0.8913723423377453,0.10862765766225463,0.7005170882622038,0.2994829117377962,0.5352858287906038,0.4647141712093962
6554,45884,False,0.0005476479225880403,64,61,0.07945284860908204,0.23086358459663864,0.22990500847635906,0.24084399901667364,0.21893455930124603,0.1514107359875566,0.5796494668107041,0.0625,0.21875,0.21875,0.25,0.25,0.589252055597938,0.4107479444020619,0.30687407517144866,0.6931259248285513,0.8913745478505624,0.1086254521494376,0.7005277416526398,0.2994722583473602,0.5351466544464738,0.46485334555352625
6555,45891,False,0.0006411108454314311,66,60,0.1187256923396292,0.24574261122530477,0.19382777222032058,0.22654178647971704,0.21516213773502788,0.12701691888567557,0.622022177712599,0.10606060606060606,0.24242424242424243,0.18181818181818182,0.22727272727272727,0.24242424242424243,0.5891824264052005,0.41081757359479953,0.30678255631188,0.6932174436881199,0.8913497145993391,0.10865028540066086,0.7006022453926196,0.2993977546073804,0.5352963701179755,0.4647036298820245
6556,45898,False,0.00029692654603381477,80,67,0.1470678193774426,0.19836366342885317,0.2039523981243975,0.2764896257674218,0.17412649330188418,0.05129584405141058,0.5276459787850615,0.1375,0.1875,0.1875,0.3125,0.175,0.5891184624446419,0.410881537555358,0.30683493998160544,0.6931650600183946,0.8913600476578558,0.10863995234214421,0.7005808669172557,0.29941913308274415,0.5353349550033579,0.4646650449966422
6557,45905,False,0.0006508167092265731,74,68,0.09884166363757631,0.17460864456122446,0.25743258222551196,0.21928792104805023,0.24982918852763672,0.07576698092364816,0.572346277410669,0.06756756756756757,0.1891891891891892,0.22972972972972974,0.24324324324324326,0.2702702702702703,0.5891339625846848,0.41086603741531524,0.3068361364885373,0.6931638635114626,0.8913831639026456,0.10861683609735433,0.7006350871591411,0.29936491284085887,0.5355459011341649,0.4644540988658351
6558,45912,False,0.00046926387181768454,58,57,0.11076595330458044,0.16891819373468409,0.2311166795813528,0.24606378022978223,0.2431353931496,0.05815224043010364,0.5786590686859718,0.10344827586206896,0.15517241379310345,0.22413793103448276,0.27586206896551724,0.2413793103448276,0.5891087869731307,0.4108912130268692,0.30676833122575303,0.693231668774247,0.8913884689899746,0.10861153101002533,0.7005270889839509,0.2994729110160491,0.5356067683566187,0.4643932316433813
6559,45919,False,0.0004091517005173517,74,72,0.12182863502584,0.2829997873807271,0.1901365052763818,0.1758417852701558,0.22919328704689468,0.1611711523548871,0.5452547070057502,0.12162162162162163,0.2972972972972973,0.17567567567567569,0.16216216216216217,0.24324324324324326,0.5890660896992791,0.4109339103007209,0.3066901218355298,0.6933098781644702,0.8913577817364807,0.10864221826351926,0.7005083283510932,0.29949167164890683,0.5355458478608512,0.46445415213914876
6560,45926,False,0.0005616525923183579,57,54,0.05812343827198584,0.2106434418288948,0.23972136096351168,0.24160121924360678,0.24991053969200047,0.15252000355690895,0.6080385124719562,0.05263157894736842,0.19298245614035087,0.21052631578947367,0.2631578947368421,0.2807017543859649,0.5890132243012773,0.4109867756987226,0.3066389807970106,0.6933610192029894,0.8913535855735275,0.10864641442647247,0.700452214375819,0.29954778562418105,0.5353786248458808,0.46462137515411905
6561,45933,False,0.00048221141585903603,57,56,0.11297037775812865,0.24620094071075474,0.18785343871381455,0.20759344921508804,0.2453817936022133,0.13323056295262609,0.5382411862483663,0.10526315789473684,0.24561403508771928,0.15789473684210525,0.22807017543859648,0.2631578947368421,0.5889362763985871,0.4110637236014129,0.30659631251211417,0.6934036874878858,0.8913550669008966,0.1086449330991035,0.7004723340391454,0.29952766596085456,0.5352391642699038,0.4647608357300962
6562,45940,False,0.00042451419476725616,67,64,0.11036215812367607,0.21188359615523877,0.2363676038344731,0.22901584853582865,0.21237079335078266,0.1015214380315627,0.536302108574445,0.1044776119402985,0.19402985074626866,0.22388059701492538,0.2537313432835821,0.22388059701492538,0.5890086915297261,0.4109913084702738,0.3065001889393066,0.6934998110606934,0.8913762602548208,0.10862373974517928,0.7005008978085809,0.29949910219141895,0.5352376476363488,0.46476235236365115
6563,45947,False,0.000574052618502032,74,71,0.09475194326261374,0.22600443036831586,0.20562379519406027,0.22785441989563235,0.2457654112793773,0.13125248710570211,0.5949565751075494,0.06756756756756757,0.21621621621621623,0.17567567567567569,0.25675675675675674,0.28378378378378377,0.5890296491776438,0.4109703508223563,0.30636490009425726,0.6936350999057428,0.8913773838051845,0.10862261619481543,0.7004569895296601,0.29954301047033993,0.535349570163601,0.46465042983639904
6564,45954,False,0.00020652064617084355,67,63,0.0944527206131169,0.22735662469999862,0.2571432380450165,0.20982390384138003,0.2112235128004874,0.13290390408688174,0.5694101610781894,0.07462686567164178,0.22388059701492538,0.23880597014925373,0.22388059701492538,0.23880597014925373,0.5889916473659044,0.4110083526340956,0.3063911611395467,0.6936088388604533,0.8913881707314303,0.10861182926856963,0.7004205721867343,0.2995794278132658,0.5353628521423318,0.4646371478576682
6565,45961,False,0.0003918233548659506,72,65,0.07300805815427006,0.18896126325974272,0.2627372436910245,0.21938272722472363,0.25591070767023866,0.11595320510547266,0.5505443873218041,0.05555555555555555,0.18055555555555555,0.2638888888888889,0.2361111111111111,0.2638888888888889,0.5890147062348465,0.4109852937651534,0.30630844478841296,0.693691555211587,0.8913859956908041,0.10861400430919582,0.7004641251734219,0.299535874826578,0.5354426331068025,0.46455736689319754
6566,45968,False,0.001038743948685264,71,64,0.07567637853382736,0.24726304778303032,0.20820757144969917,0.1861916277605487,0.28266137447289386,0.17158666924920296,0.5648737689435255,0.07042253521126761,0.23943661971830985,0.18309859154929578,0.19718309859154928,0.30985915492957744,0.5889639577092878,0.41103604229071233,0.3062753772401958,0.6937246227598042,0.8913812381411484,0.10861876185885162,0.700526931745612,0.299473068254388,0.5350910340533395,0.46490896594666054
6567,45975,False,0.0005733569616296211,77,67,0.0929980248970177,0.27381397561051163,0.22763961662091609,0.20451627919868126,0.2010321036728728,0.18081595071349393,0.5817116721965196,0.07792207792207792,0.2987012987012987,0.2077922077922078,0.22077922077922077,0.19480519480519481,0.5890258463214153,0.4109741536785847,0.3061397363867344,0.6938602636132656,0.891350178343819,0.10864982165618103,0.7005833171402943,0.2994166828597057,0.5351150682727249,0.4648849317272752
6568,45982,False,0.00025232240180989013,68,65,0.09179391594477236,0.26998474125484445,0.2063701937270775,0.2265008619428077,0.2053502871304975,0.17819082531007208,0.5804107919393025,0.07352941176470588,0.27941176470588236,0.20588235294117646,0.23529411764705882,0.20588235294117646,0.5890278127495799,0.41097218725042006,0.30619180484232134,0.6938081951576787,0.8913560513433776,0.10864394865662233,0.7005345955468963,0.2994654044531037,0.5350907351923085,0.4649092648076915
6569,45989,False,0.00048290949970871045,70,64,0.09498379262527168,0.2502654403794115,0.23262948480987902,0.22886859519573086,0.19325268698970638,0.15528164775413983,0.580713639042246,0.1,0.2571428571428571,0.2,0.2571428571428571,0.18571428571428572,0.5890802451006663,0.4109197548993337,0.3060630509681721,0.6939369490318278,0.8913440010108384,0.10865599898916159,0.7005623223625829,0.299437677637417,0.5350563357037341,0.46494366429626593
6570,45996,False,0.0004050684758631451,64,63,0.14279683798221326,0.13393067428994082,0.24605944374903255,0.2446918303164401,0.2325212136623726,0.008866163692272444,0.5673507636196206,0.125,0.109375,0.234375,0.265625,0.265625,0.5891598831940189,0.41084011680598115,0.30609720647422384,0.6939027935257762,0.8913636153578494,0.10863638464215057,0.7005979464745317,0.2994020535254684,0.5349686650082184,0.4650313349917816
6571,46003,False,0.0005253624527641062,60,55,0.0775828627421999,0.26018053058400453,0.17440155561479187,0.2683132321119197,0.2195218189470835,0.18259766784180465,0.5551639307015293,0.05,0.25,0.13333333333333333,0.31666666666666665,0.25,0.5892320288026205,0.4107679711973795,0.30598676057256813,0.6940132394274319,0.8913258788929046,0.10867412110709551,0.7006306902844663,0.2993693097155336,0.5349366723834973,0.4650633276165027
6572,46010,False,0.0009757549375910385,66,63,0.07796647174254569,0.19207061481553114,0.3010869924361678,0.14761357304352393,0.2812623479622309,0.11410414307298546,0.5469919104747342,0.06060606060606061,0.18181818181818182,0.2878787878787879,0.15151515151515152,0.3181818181818182,0.5892733598548886,0.4107266401451114,0.30600925543349067,0.6939907445665093,0.8913643356703969,0.10863566432960302,0.7006069255741868,0.29939307442581314,0.5352603869763904,0.4647396130236096
6573,46017,False,0.0002465571700977548,67,64,0.09940458116578457,0.2701690241777923,0.3339014953347159,0.129656678605059,0.1668682207166477,0.17076444301200774,0.5284324639423001,0.08955223880597014,0.26865671641791045,0.3283582089552239,0.14925373134328357,0.16417910447761194,0.5892568669703405,0.4107431330296594,0.3059608616609183,0.6940391383390817,0.8913834862403909,0.1086165137596092,0.7006265783525415,0.2993734216474584,0.5352929236267365,0.4647070763732635
6574,46024,False,0.0005617350221502748,67,62,0.08534295166153542,0.243562735193288,0.2075281833714738,0.23206133766704232,0.23150479210665995,0.1582197835317526,0.5988892925473748,0.04477611940298507,0.2537313432835821,0.19402985074626866,0.23880597014925373,0.26865671641791045,0.5892927540749021,0.4107072459250978,0.30596590287457476,0.6940340971254252,0.8913918181340266,0.10860818186597333,0.700538830793328,0.2994611692066719,0.5354553078179435,0.46454469218205646
6575,46031,False,0.0004357955704766088,77,69,0.10782136105787722,0.22811779258450968,0.2894349811148909,0.18846841099007813,0.18615745425264338,0.12029643152663246,0.5369517398169025,0.1038961038961039,0.23376623376623376,0.2727272727272727,0.19480519480519481,0.19480519480519481,0.5892407969229151,0.41075920307708486,0.3058724477016074,0.6941275522983926,0.89137381177786,0.10862618822214004,0.7004740945051073,0.2995259054948928,0.5354301473293969,0.464569852670603
6576,46038,False,0.000930675711248814,61,56,0.10066434413792989,0.19420587681211293,0.23607332821762747,0.17186876129662929,0.2971876895356997,0.09354153267418304,0.5892951338324488,0.08196721311475409,0.19672131147540983,0.21311475409836064,0.18032786885245902,0.32786885245901637,0.5892447788686056,0.4107552211313944,0.305880340105801,0.694119659894199,0.8913859101470504,0.10861408985294971,0.7003897242850353,0.29961027571496474,0.5357401545988207,0.46425984540117926
6577,46045,False,0.0004855036941520336,70,66,0.1213347918216918,0.21720785277057933,0.25175661213736283,0.1469690083527835,0.26273173491758184,0.09587306094888753,0.5400124509630351,0.11428571428571428,0.21428571428571427,0.24285714285714285,0.15714285714285714,0.2714285714285714,0.5892248169702999,0.4107751830297,0.3058303497411109,0.6941696502588892,0.89140524804549,0.10859475195451004,0.7003759737139337,0.2996240262860664,0.5355898873133558,0.46441011268664417
6578,46052,False,0.00046835962813196404,69,62,0.07657357270534869,0.26263697098156313,0.2439694460914899,0.17043751157379378,0.24638249864780387,0.18606339827621443,0.5469890813473445,0.057971014492753624,0.2753623188405797,0.2318840579710145,0.17391304347826086,0.2608695652173913,0.5891453677944336,0.4108546322055663,0.30573930004061894,0.694260699959381,0.891382281058471,0.108617718941529,0.7003201267532226,0.2996798732467773,0.5355547842972939,0.464445215702706
6579,46059,False,0.0004303932094508821,71,63,0.11969393182567482,0.25009542534891865,0.22342504388709364,0.17546636151928618,0.23131923741902607,0.13040149352324382,0.50740281371054,0.11267605633802817,0.2535211267605634,0.2112676056338028,0.18309859154929578,0.23943661971830985,0.5892499044930029,0.4107500955069972,0.3057411576442356,0.6942588423557645,0.8914005554682227,0.10859944453177735,0.7003113960459445,0.2996886039540556,0.5354595757698463,0.4645404242301538
6580,46066,False,0.0003233590589797485,69,65,0.10742586437866052,0.16281647420643175,0.27852588585792604,0.2591638994734218,0.19206787608355919,0.055390609827771234,0.5216526416608978,0.08695652173913043,0.14492753623188406,0.2608695652173913,0.2898550724637681,0.21739130434782608,0.5892278766168154,0.41077212338318464,0.30565284184419633,0.6943471581558037,0.8914163983065612,0.10858360169343889,0.7003053805014149,0.29969461949858506,0.5354619529528044,0.4645380470471956
6581,46073,False,0.0004011034606969869,81,79,0.1154981153298658,0.23718419923286155,0.23482900440915852,0.20214438559839298,0.21034429542972052,0.12168608390299575,0.5679984204445383,0.09876543209876543,0.2222222222222222,0.2222222222222222,0.20987654320987653,0.24691358024691357,0.5892360575214485,0.41076394247855164,0.30575505332563085,0.6942449466743691,0.8914049529349128,0.1085950470650871,0.7002503657430967,0.2997496342569032,0.5354812802056722,0.46451871979432774
6582,46080,False,0.0011253510502744967,59,58,0.12702783504182863,0.26446104772260537,0.2380526762467384,0.17282833220333388,0.1976301087854931,0.13743321268077674,0.5358266132427805,0.11864406779661017,0.2711864406779661,0.22033898305084745,0.1694915254237288,0.22033898305084745,0.5892118673122976,0.41078813268770237,0.3060642125918531,0.6939357874081469,0.8914270060220696,0.10857299397793048,0.7003412375668191,0.2996587624331809,0.5353807243893433,0.46461927561065686
6583,46087,False,0.00039423506205214673,62,56,0.10934153142171125,0.21367063460202793,0.17129070301991492,0.2622424899362837,0.24345464102006192,0.10432910318031667,0.6142541465506489,0.0967741935483871,0.20967741935483872,0.14516129032258066,0.27419354838709675,0.27419354838709675,0.589258305281735,0.41074169471826505,0.30615607486376656,0.6938439251362335,0.8914301121974214,0.10856988780257867,0.7002860740796419,0.29971392592035806,0.5354130371868105,0.4645869628131895
6584,46094,False,0.0006323540907389868,67,61,0.11869627698019503,0.1549802410342608,0.26990681866715704,0.17623357279335247,0.28018309052503393,0.03628396405406578,0.6171003443120644,0.07462686567164178,0.14925373134328357,0.2537313432835821,0.208955223880597,0.31343283582089554,0.58923184384302,0.41076815615698015,0.30613278202268673,0.6938672179773132,0.8914561695024014,0.10854383049759855,0.7002412084573301,0.2997587915426699,0.5356147415954924,0.4643852584045076
6585,46101,False,0.0003460609786805916,70,65,0.12634338963325326,0.18426981563765296,0.15870817201108675,0.2500135593659091,0.2806650633520976,0.057926426004399706,0.6239606168582217,0.11428571428571428,0.15714285714285714,0.12857142857142856,0.2857142857142857,0.3142857142857143,0.5891772196724674,0.41082278032753267,0.306172727501486,0.693827272498514,0.8914492525168701,0.10855074748312984,0.7001834671010274,0.2998165328989726,0.5355477909980891,0.4644522090019108
6586,46108,False,0.0005656972960432374,44,43,0.10204306209029981,0.21062905302865945,0.2020805060830084,0.2666545607930498,0.21859281800498206,0.10858599093835963,0.58529935564583,0.06818181818181818,0.20454545454545456,0.18181818181818182,0.29545454545454547,0.25,0.5891606346654232,0.41083936533457677,0.3061697120452693,0.6938302879547307,0.891464701339038,0.10853529866096193,0.7002927143227633,0.2997072856772368,0.5356925602117469,0.46430743978825306
6587,46115,False,0.0006016665864170823,72,65,0.09790657237556194,0.16010838244352507,0.24957664065710525,0.25277146678798873,0.2396369377358184,0.06220181006796313,0.6004902109878684,0.08333333333333333,0.16666666666666666,0.2222222222222222,0.2916666666666667,0.2361111111111111,0.5891063456468361,0.410893654353164,0.30616144314259386,0.6938385568574063,0.8914705173377675,0.10852948266223257,0.7004392194853416,0.2995607805146584,0.535586685693461,0.464413314306539
6588,46122,False,0.0005039377958168695,71,68,0.1340326315211651,0.23721178382636215,0.2690733143255669,0.1662202164935967,0.1934620538333086,0.10317915230519706,0.5599408835218506,0.1267605633802817,0.23943661971830985,0.2676056338028169,0.16901408450704225,0.19718309859154928,0.5890611324243215,0.41093886757567866,0.30604556419467344,0.6939544358053266,0.8914762292715669,0.10852377072843314,0.7005253469031553,0.2994746530968448,0.5355722201984666,0.46442777980153344
6589,46129,False,0.0004599293970882391,63,59,0.0942276175156515,0.22268552074286813,0.18587488326266058,0.2095567147551749,0.28765526372364436,0.12845790322721662,0.5858287696757177,0.06349206349206349,0.23809523809523808,0.15873015873015872,0.23809523809523808,0.30158730158730157,0.589078769207412,0.41092123079258797,0.30593720170868133,0.6940627982913186,0.891454799911317,0.10854520008868282,0.7005552563100225,0.2994447436899775,0.5354984330501236,0.4645015669498765
6590,46136,False,0.00035637026613968484,60,55,0.08281147993872681,0.29908111632141193,0.26776440704672483,0.19559005733458024,0.15475293935855564,0.21626963638268512,0.5483443147718252,0.06666666666666667,0.3,0.25,0.23333333333333334,0.15,0.5890309565684217,0.4109690434315783,0.30600958698891956,0.6939904130110803,0.8914787122773613,0.10852128772263875,0.7005709607338757,0.29942903926612435,0.5354538620914949,0.46454613790850513
6591,46143,False,0.00035184001658820457,73,68,0.08310076890197769,0.23433238822375344,0.24603150969597318,0.2320503511287477,0.2044849820495475,0.15123161932177576,0.5640364110338316,0.0684931506849315,0.2328767123287671,0.2465753424657534,0.2465753424657534,0.2054794520547945,0.5890822328121067,0.4109177671878934,0.30604436924921735,0.6939556307507826,0.8914780377344873,0.10852196226551272,0.7006208252708062,0.2993791747291939,0.5355397873153874,0.46446021268461263
6592,46150,False,0.00035595039727021613,66,59,0.1460916775819771,0.1850970328444954,0.2332381007414085,0.1321141640051251,0.30345902482699333,0.039005355262518304,0.5535943744093662,0.13636363636363635,0.19696969696969696,0.21212121212121213,0.12121212121212122,0.3333333333333333,0.5891281516265663,0.4108718483734337,0.30599166032894914,0.6940083396710508,0.8914892429349384,0.1085107570650616,0.7006364670246283,0.2993635329753717,0.5354477741312933,0.4645522258687068
6593,46157,False,0.0006356954814650298,74,70,0.1089424089165709,0.23494759246283245,0.1775801146847616,0.24021499297919582,0.23831489095663852,0.12600518354626156,0.5838627483102662,0.0945945945945946,0.22972972972972974,0.14864864864864866,0.2702702702702703,0.25675675675675674,0.58897348430509,0.41102651569490994,0.30592476918236505,0.6940752308176349,0.8914642357487128,0.10853576425128716,0.700642011065931,0.29935798893406895,0.5353276426874122,0.4646723573125878
6594,46164,False,0.00047016964560649274,65,62,0.08127393347030916,0.28888735694737383,0.23422737858952764,0.24318876298814635,0.15242256800464254,0.20761342347706468,0.5653963882988378,0.06153846153846154,0.2923076923076923,0.23076923076923078,0.26153846153846155,0.15384615384615385,0.5889111126717755,0.4110888873282244,0.3058221614742368,0.6941778385257632,0.8914634348093892,0.1085365651906108,0.7007197581674387,0.2992802418325613,0.535310608252283,0.46468939174771706
6595,46171,False,0.0005039857464227534,73,70,0.09118242300585906,0.2076868245344864,0.2791003410449755,0.219389969293156,0.20264044212152252,0.11650440152862733,0.5850381048217297,0.0684931506849315,0.2054794520547945,0.2602739726027397,0.2465753424657534,0.2191780821917808,0.5888348784183134,0.4111651215816866,0.30574264203203566,0.6942573579679644,0.8914880416093932,0.10851195839060672,0.7006462394514349,0.2993537605485651,0.535239831069904,0.4647601689300959
