prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
5214,36504,False,0.0005252863920489849,69,67,0.1440979055866425,0.20483852261910418,0.1782853821282627,0.25935924983864694,0.2134189398273432,0.06074061703246167,0.5765902251491394,0.14492753623188406,0.18840579710144928,0.17391304347826086,0.2753623188405797,0.21739130434782608,0.6224407949495385,0.3775592050504615,0.8838630894799632,0.11613691052003675,0.6963332469889248,0.30366675301107526,0.32391770418798055,0.6760822958120194,0.5408014312384386,0.45919856876156134
5215,36511,False,0.0005315656293076596,86,77,0.17261034166633263,0.2428014883135845,0.21786988585493852,0.17693984609588165,0.18977843806926206,0.07019114664725187,0.5991097922569717,0.1744186046511628,0.23255813953488372,0.2441860465116279,0.1511627906976744,0.19767441860465115,0.6223201357475479,0.37767986425245215,0.8838588098687571,0.11614119013124298,0.6963072658469486,0.30369273415305154,0.3239243209273652,0.6760756790726348,0.5409337247155288,0.4590662752844712
5216,36518,False,0.000725890707070842,85,78,0.18893027942829735,0.22176672645648665,0.19485572570826812,0.22389414587780715,0.17055312252914026,0.0328364470281893,0.5915788506875872,0.21176470588235294,0.2,0.21176470588235294,0.2,0.17647058823529413,0.6223613330626984,0.37763866693730164,0.8838827399043695,0.1161172600956304,0.6963756424924841,0.303624357507516,0.3237505013040098,0.6762494986959902,0.541053856599543,0.458946143400457
5217,36525,False,0.00026808165357768246,73,66,0.0963376021155393,0.3016631984825001,0.18480730214053367,0.2494710988730114,0.16772079838841503,0.20532559636696082,0.5989416391215664,0.0684931506849315,0.3013698630136986,0.2054794520547945,0.2602739726027397,0.1643835616438356,0.6224099082327723,0.3775900917672277,0.8838583527113177,0.1161416472886823,0.6963589527445545,0.30364104725544555,0.3237684551180579,0.6762315448819421,0.54100970613642,0.45899029386358
5218,36532,False,0.00045515632271623337,65,59,0.07272204469492785,0.2802088280610991,0.24678966873217262,0.18314099497019953,0.21713846354160043,0.20748678336617124,0.5334256835562619,0.07692307692307693,0.2923076923076923,0.24615384615384617,0.16923076923076924,0.2153846153846154,0.6223410005133015,0.37765899948669845,0.8838828518194166,0.11611714818058337,0.6963205131787854,0.30367948682121454,0.32366854350174584,0.6763314564982542,0.541052771651831,0.4589472283481689
5219,36539,False,0.00036417316733089764,70,68,0.16086537821679694,0.2654320712880181,0.18238645342998255,0.1806576870643118,0.2106584100008899,0.10456669307122116,0.5485536102897836,0.17142857142857143,0.2571428571428571,0.18571428571428572,0.18571428571428572,0.2,0.6224253318664551,0.3775746681335449,0.8838758993834503,0.11612410061654975,0.6963090771406937,0.3036909228593064,0.3237318494941339,0.6762681505058661,0.5411056536564419,0.45889434634355813
5220,36546,False,0.0003432571931079471,64,55,0.1650177274648444,0.22603606711699586,0.22764204152202586,0.18192706819547216,0.1993770957006612,0.061018339652151476,0.5526639037865764,0.171875,0.21875,0.234375,0.171875,0.203125,0.6224837009287518,0.37751629907124823,0.8838729971812805,0.11612700281871953,0.6963387069542952,0.3036612930457048,0.32381072735935557,0.6761892726406444,0.5411439094546888,0.4588560905453111
5221,36553,False,0.0008260316942583805,75,66,0.08859470282362904,0.31143007288088603,0.2322262420478888,0.19761966540271195,0.1701293168448836,0.222835370057257,0.5680370216525376,0.05333333333333334,0.32,0.25333333333333335,0.2,0.17333333333333334,0.6223911150121457,0.37760888498785433,0.8839167564077222,0.11608324359227777,0.6962145916169827,0.3037854083830173,0.3236975299873696,0.6763024700126303,0.541304030511162,0.458695969488838
5222,36560,False,0.0007284787698206492,65,58,0.16736365153481525,0.2906356812014222,0.20180693194225016,0.19470001118792934,0.14549372413358244,0.12327202966660694,0.5978095847092173,0.2,0.27692307692307694,0.2,0.18461538461538463,0.13846153846153847,0.6225006044738256,0.37749939552617434,0.8839464055966896,0.11605359440331042,0.696140204598506,0.303859795401494,0.32377705673294543,0.6762229432670546,0.5411275526888218,0.45887244731117816
5223,36567,False,0.0004655708141357863,76,73,0.1599810013996394,0.25679484875519526,0.20338564391943587,0.17315755686628,0.20668094905944892,0.09681384735555587,0.5937916426821134,0.14473684210526316,0.25,0.2236842105263158,0.15789473684210525,0.2236842105263158,0.6224584296749613,0.37754157032503866,0.8839187091057799,0.11608129089422019,0.6961021102009438,0.3038978897990562,0.32368341054294403,0.676316589457056,0.5410440708204065,0.45895592917959355
5224,36574,False,0.0003878782206053749,78,70,0.12052099697012378,0.26213440926162423,0.26114977848919174,0.17798650965445664,0.1782083056246031,0.14161341229150046,0.567588140721224,0.11538461538461539,0.24358974358974358,0.28205128205128205,0.16666666666666666,0.19230769230769232,0.6224628782179537,0.37753712178204646,0.8838835044014575,0.11611649559854252,0.6961290958707801,0.30387090412921997,0.3237362659740337,0.6762637340259663,0.5409623568047736,0.4590376431952265
5225,36581,False,0.0007803053656680575,84,76,0.07552972133069116,0.2394044024345982,0.29554614870931517,0.21896560324053183,0.17055412428486305,0.16387468110390704,0.5915438335599115,0.05952380952380952,0.2261904761904762,0.30952380952380953,0.2261904761904762,0.17857142857142858,0.6223835992345554,0.37761640076544467,0.8838870517746158,0.11611294822538414,0.6959866927873688,0.3040133072126311,0.3235600251520463,0.6764399748479537,0.5409528332441451,0.4590471667558549
5226,36588,False,0.0007510176755593718,61,56,0.12364253494182995,0.17157520019093758,0.2075672030929358,0.2497282586663958,0.24748680310790033,0.04793266524910764,0.5736314033898371,0.11475409836065574,0.14754098360655737,0.22950819672131148,0.2459016393442623,0.26229508196721313,0.6224060831034437,0.3775939168965563,0.8838942820881737,0.11610571791182643,0.6960373304255837,0.30396266957441626,0.32336671926875954,0.6766332807312405,0.5410833753705462,0.4589166246294539
5227,36595,False,0.0007430696832753616,86,77,0.12600986120321034,0.2542249717691514,0.24987442598692408,0.21427228463422887,0.15561845640648495,0.12821511056594104,0.5707577152503074,0.12790697674418605,0.2441860465116279,0.26744186046511625,0.19767441860465115,0.16279069767441862,0.6224273255163654,0.37757267448363463,0.8839131775668276,0.11608682243317239,0.6959934338402999,0.3040065661597001,0.32337179931043486,0.6766282006895652,0.541333981420851,0.458666018579149
5228,36602,False,0.0007145853557260688,68,64,0.1468355179757021,0.3112113993108796,0.20004972974068055,0.1741831812511669,0.16772017172157033,0.1643758813351775,0.5881269255328354,0.17647058823529413,0.3235294117647059,0.17647058823529413,0.16176470588235295,0.16176470588235295,0.622384272022574,0.37761572797742604,0.8839620733676093,0.11603792663239068,0.696150328723305,0.303849671276695,0.3232752256369221,0.6767247743630778,0.5413028654382289,0.4586971345617711
5229,36609,False,0.0005870299774568834,72,68,0.18647161953374156,0.23256632439564612,0.1830773041410405,0.2698215630846255,0.1280631888449458,0.04609470486190456,0.6106310625854463,0.19444444444444445,0.2222222222222222,0.18055555555555555,0.2777777777777778,0.125,0.6222724224212531,0.3777275775787469,0.8839358896622723,0.11606411033772761,0.6962758788826425,0.30372412111735747,0.32330478310659205,0.676695216893408,0.541262096495214,0.45873790350478605
5230,36616,False,0.0004200499251837873,66,61,0.13218181739523893,0.27542465579168934,0.1933556468181075,0.15794154299105978,0.24109633700390382,0.1432428383964504,0.5703556209466878,0.12121212121212122,0.25757575757575757,0.19696969696969696,0.16666666666666666,0.25757575757575757,0.6223649918708372,0.37763500812916273,0.8839655821637503,0.11603441783624978,0.6963407217980503,0.30365927820194966,0.32328426177847325,0.6767157382215266,0.5412358679354047,0.45876413206459543
5231,36623,False,0.0006699909043146396,59,55,0.16366108299637258,0.22925643159939105,0.17876321527622152,0.2653601812275674,0.1629590889004468,0.06559534860301847,0.6090139030612138,0.1694915254237288,0.22033898305084745,0.1694915254237288,0.2542372881355932,0.1864406779661017,0.6224857708258653,0.37751422917413463,0.8839442613656503,0.11605573863434972,0.6962911623877278,0.3037088376122722,0.32322458586460273,0.6767754141353972,0.5414044714661237,0.45859552853387625
5232,36630,False,0.0005594234974074944,85,79,0.14399417982594614,0.25101974605970084,0.18204397507031247,0.23232304721569724,0.1906190518283428,0.1070255662337547,0.5954965803268611,0.1411764705882353,0.24705882352941178,0.2,0.2235294117647059,0.18823529411764706,0.6224803152943513,0.37751968470564873,0.8839265163746783,0.1160734836253216,0.6964174594843985,0.30358254051560146,0.3233308899744012,0.6766691100255988,0.5413919000576575,0.4586080999423426
5233,36637,False,0.0005078331100155974,62,59,0.1352634739848033,0.2587188205763956,0.22945503524759012,0.20243910617464747,0.17412356401656295,0.12345534659159232,0.5741125062032191,0.11290322580645161,0.25806451612903225,0.24193548387096775,0.1935483870967742,0.1935483870967742,0.6224309149386437,0.3775690850613564,0.883962633077613,0.11603736692238704,0.6964815484688801,0.3035184515311198,0.3232677474402443,0.6767322525597558,0.5414950052832359,0.45850499471676415
5234,36644,False,0.0006457607389278845,70,68,0.13485850279226172,0.18966882720986655,0.26793752353836886,0.2361755220478184,0.17135962441168381,0.05481032441760483,0.5588289416649066,0.14285714285714285,0.17142857142857143,0.2857142857142857,0.22857142857142856,0.17142857142857143,0.6225083968325288,0.37749160316747127,0.8839719421314556,0.11602805786854442,0.69660673217553,0.30339326782446996,0.323321094067999,0.676678905932001,0.5413574703247316,0.45864252967526836
5235,36651,False,0.0006791314096575023,68,63,0.1187842424109216,0.2357165612892609,0.18796631132633523,0.2507357111497051,0.20679717382377646,0.11693231887833931,0.5656614305890165,0.11764705882352941,0.22058823529411764,0.22058823529411764,0.25,0.19117647058823528,0.6225691765160164,0.3774308234839836,0.8839913660079036,0.11600863399209647,0.6964258772936894,0.30357412270631046,0.3233849400255848,0.6766150599744152,0.5413698572100616,0.45863014278993847
5236,36658,False,0.0003481499306002644,78,64,0.18488743843525043,0.25195925072736663,0.24226750571477298,0.21611427159776922,0.1047715335248402,0.0670718122921162,0.5829699227018637,0.19230769230769232,0.23076923076923078,0.2692307692307692,0.21794871794871795,0.08974358974358974,0.6225925502980051,0.3774074497019949,0.8840051971335898,0.11599480286641026,0.696443307339617,0.303556692660383,0.32348225584982876,0.6765177441501712,0.5413453338947598,0.4586546661052402
5237,36665,False,0.0006822358846162997,74,69,0.1610866482604201,0.17388062655465406,0.2183699704087218,0.2501512327447147,0.19651152203148894,0.012793978294233954,0.526551199198327,0.16216216216216217,0.16216216216216217,0.22972972972972974,0.24324324324324326,0.20270270270270271,0.6226140997617459,0.3773859002382542,0.8839443211922742,0.11605567880772576,0.6965770337798667,0.30342296622013337,0.32357242004887327,0.6764275799511267,0.5413492371853238,0.4586507628146762
5238,36672,False,0.0005655256950200007,71,64,0.09531307443374049,0.24081004130763717,0.2806187388351594,0.17465739063731342,0.20860075478614895,0.14549696687389668,0.5423404162946828,0.08450704225352113,0.23943661971830985,0.29577464788732394,0.15492957746478872,0.22535211267605634,0.6226644791708292,0.37733552082917077,0.8839770365241031,0.11602296347589688,0.6965005076650793,0.3034994923349207,0.3235899204116077,0.6764100795883923,0.5412014079295742,0.45879859207042584
5239,36679,False,0.0007905252681247492,71,67,0.12208628441165437,0.2643332461434148,0.17772306851012812,0.27963940043145313,0.156218000503349,0.14224696173176044,0.5458292267137862,0.11267605633802817,0.2535211267605634,0.18309859154929578,0.28169014084507044,0.16901408450704225,0.6225276190966145,0.37747238090338553,0.8839833763047835,0.11601662369521638,0.6965187626714363,0.30348123732856364,0.3234872388790669,0.6765127611209332,0.5409967642940644,0.4590032357059356
5240,36686,False,0.00035540992938608534,78,74,0.09773492058169032,0.2879451458919668,0.18699569638968655,0.1947394183784902,0.23258481875816558,0.19021022531027648,0.5442551106331143,0.10256410256410256,0.2948717948717949,0.1794871794871795,0.1794871794871795,0.24358974358974358,0.6225594360904008,0.37744056390959924,0.8839565278861505,0.11604347211384956,0.6964592869276622,0.30354071307233776,0.3235013564988292,0.6764986435011707,0.5409254575748053,0.45907454242519474
5241,36693,False,0.0007850288971887121,70,66,0.15168011428161313,0.21784370576311088,0.23466521226508322,0.1460569111166194,0.24975405657357272,0.06616359148149775,0.5946853753585978,0.17142857142857143,0.2,0.24285714285714285,0.12857142857142856,0.2571428571428571,0.6226406718703599,0.37735932812964024,0.8839701268119894,0.11602987318801049,0.6964897307556941,0.3035102692443058,0.32356479895598184,0.6764352010440181,0.5406782840526442,0.45932171594735577
5242,36700,False,0.00043774050877161186,60,58,0.15470698421893972,0.2579103666448518,0.1597709697075032,0.2159181876810086,0.2116934917476962,0.10320338242591207,0.6154422964495161,0.2,0.25,0.15,0.2,0.2,0.6226997124960251,0.3773002875039749,0.8839698386548864,0.11603016134511347,0.6964341600874997,0.30356583991250025,0.32348759870433097,0.6765124012956691,0.5405899354822646,0.45941006451773536
5243,36707,False,0.0007720373772956222,63,59,0.22814808418212895,0.21186820557809452,0.24981746248695053,0.14294562654736503,0.16722062120546047,0.01627987860403443,0.62824188417474,0.2698412698412698,0.19047619047619047,0.23809523809523808,0.14285714285714285,0.15873015873015872,0.6226729287687488,0.37732707123125125,0.8839209045113555,0.11607909548864442,0.6963026390790031,0.3036973609209969,0.3234984975270507,0.6765015024729493,0.5407761370546249,0.45922386294537504
5244,36714,False,0.0009733522877218633,58,52,0.2188012376107021,0.19660879520720706,0.20275506429282844,0.16853860597559847,0.21329629691366347,0.02219244240349505,0.5914788535852544,0.27586206896551724,0.1724137931034483,0.1896551724137931,0.15517241379310345,0.20689655172413793,0.6226695563606107,0.3773304436393892,0.8839265545159325,0.11607344548406759,0.6960620028782968,0.3039379971217033,0.3236273519876514,0.6763726480123486,0.5409004639813265,0.45909953601867354
5245,36721,False,0.0003413292855690309,88,78,0.11753806459576804,0.32341597571352715,0.21849685127398996,0.2128098873735038,0.1277392210432106,0.2058779111177591,0.6568401702720882,0.125,0.3181818181818182,0.2159090909090909,0.2159090909090909,0.125,0.6226870894987597,0.37731291050124033,0.8839556658787263,0.11604433412127374,0.6960317746558048,0.30396822534419515,0.3236459715019789,0.6763540284980211,0.540986223574705,0.459013776425295
5246,36728,False,0.0005944635677563954,63,58,0.16422324087204537,0.2483876969021532,0.22584351319455903,0.18011764380518502,0.18142790522605673,0.08416445603010783,0.5618773895621486,0.1746031746031746,0.23809523809523808,0.2222222222222222,0.19047619047619047,0.1746031746031746,0.622665634506541,0.377334365493459,0.8839923757246512,0.11600762427534882,0.6961435179230006,0.30385648207699945,0.3237345575590579,0.6762654424409421,0.5410749141757217,0.45892508582427827
5247,36735,False,0.0005376075962970742,70,65,0.13303294083245484,0.2440394506661184,0.21667281206347402,0.2950752168298391,0.1111795796081131,0.11100650983366356,0.5597560146517594,0.14285714285714285,0.24285714285714285,0.21428571428571427,0.3142857142857143,0.08571428571428572,0.6225596327076822,0.3774403672923178,0.8840043973027032,0.11599560269729689,0.6961042671541215,0.30389573284587834,0.3236145767574473,0.6763854232425527,0.5410349128794582,0.45896508712054174
5248,36742,False,0.0006251342677292168,64,59,0.1240330689223802,0.22009887885262194,0.16985928661505778,0.28117692399385186,0.2048318416160877,0.09606580993024175,0.5897600673671621,0.125,0.234375,0.15625,0.28125,0.203125,0.6226174904205269,0.37738250957947295,0.8840353945140057,0.11596460548599433,0.696222136516784,0.30377786348321606,0.32351295019382054,0.6764870498061795,0.5411147719200301,0.4588852280799698
5249,36749,False,0.0006557429695266333,67,61,0.0900031163299029,0.3283040392515679,0.2013536428100817,0.18484750843911701,0.19549169316932996,0.23830092292166502,0.5576590607441825,0.08955223880597014,0.3283582089552239,0.208955223880597,0.1791044776119403,0.19402985074626866,0.6225706332827432,0.3774293667172567,0.8840571538840962,0.1159428461159038,0.6961705225931822,0.3038294774068177,0.32367440254333546,0.6763255974566645,0.54101193019316,0.45898806980684004
5250,36756,False,0.0004602293951166726,72,68,0.1657074293182589,0.23650465853537195,0.21360301804877815,0.19426298056905728,0.18992191352853294,0.07079722921711304,0.5702297832411878,0.19444444444444445,0.2222222222222222,0.20833333333333334,0.19444444444444445,0.18055555555555555,0.6226267425675697,0.3773732574324304,0.8840182822547261,0.11598171774527385,0.696082412587201,0.30391758741279884,0.3236306192610891,0.6763693807389108,0.540987955696104,0.459012044303896
5251,36763,False,0.0004464862172019327,86,77,0.14538204751516412,0.23261987856108873,0.18760276303460782,0.23680360266156628,0.19759170822757235,0.08723783104592461,0.5646471565541707,0.13953488372093023,0.22093023255813954,0.18604651162790697,0.2441860465116279,0.20930232558139536,0.6226793795298297,0.3773206204701704,0.8840460863731427,0.11595391362685725,0.6961927022554893,0.30380729774451065,0.32364111912534477,0.6763588808746552,0.5409808954995798,0.4590191045004201
5252,36770,False,0.0004536570116472542,71,67,0.19739560327007455,0.15927553262622493,0.24092726128473593,0.2332472052034243,0.16915439761553955,0.03812007064384962,0.587046326595395,0.19718309859154928,0.15492957746478872,0.2676056338028169,0.22535211267605634,0.15492957746478872,0.6225669624124959,0.37743303758750424,0.8840307958001976,0.11596920419980239,0.6962104551194118,0.3037895448805881,0.3237267880171529,0.6762732119828472,0.54098491252047,0.45901508747953007
5253,36777,False,0.0006723177986861754,67,63,0.13988950417762,0.228245816632,0.2048537732733141,0.22485722742606798,0.2021536784909975,0.08835631245438,0.5919925718877077,0.13432835820895522,0.22388059701492538,0.22388059701492538,0.22388059701492538,0.19402985074626866,0.6226685877583371,0.3773314122416629,0.8840331909468901,0.11596680905311,0.6961535430332281,0.30384645696677187,0.3236984998314135,0.6763015001685865,0.5411815834262035,0.4588184165737966
5254,36784,False,0.0007112902682552236,64,60,0.19874016752837412,0.270811177690338,0.16951165887181008,0.1854424626784618,0.17549453323101546,0.0720710101619639,0.5947495036208904,0.203125,0.265625,0.15625,0.1875,0.1875,0.6227918522130422,0.3772081477869578,0.8840347438191419,0.11596525618085805,0.6960561115321667,0.3039438884678334,0.3236266139504502,0.6763733860495498,0.5413418057769547,0.4586581942230454
5255,36791,False,0.0005775895485150335,76,68,0.12915133263371703,0.23692964360424357,0.1636109349186205,0.25034928799425343,0.21995880084916486,0.10777831097052654,0.5934603225770715,0.11842105263157894,0.23684210526315788,0.14473684210526316,0.25,0.25,0.6226665384123098,0.37733346158769027,0.883999138883487,0.11600086111651291,0.696129613460092,0.30387038653990806,0.32354969964351266,0.6764503003564873,0.5413750425257668,0.45862495747423315
5256,36798,False,0.0005839210766190205,66,61,0.15292033433646007,0.20989678481743573,0.19067485186332178,0.1779656525746747,0.2685423764081072,0.05697645048097566,0.5828192420362199,0.15151515151515152,0.21212121212121213,0.18181818181818182,0.16666666666666666,0.2878787878787879,0.6226452446523905,0.3773547553476096,0.8840031368800354,0.11599686311996463,0.695992862313472,0.304007137686528,0.3234590189097516,0.6765409810902484,0.541303648344372,0.458696351655628
5257,36805,False,0.000643287674169628,60,56,0.1333305565226231,0.28278970466412157,0.21613790466551322,0.24257185217672414,0.12516998197101742,0.14945914814149847,0.6060861574392464,0.13333333333333333,0.26666666666666666,0.23333333333333334,0.26666666666666666,0.1,0.6225675681939354,0.3774324318060646,0.8840089581344304,0.11599104186556963,0.695986230993136,0.304013769006864,0.3235051004719528,0.6764948995280472,0.5411004332946624,0.45889956670533755
5258,36812,False,0.0004014641687470022,65,59,0.10819614203914675,0.2656703528283498,0.21619755250486503,0.2835524407991835,0.1263835118284545,0.15747421078920304,0.5947246819694835,0.09230769230769231,0.27692307692307694,0.23076923076923078,0.2923076923076923,0.1076923076923077,0.6225878078932562,0.3774121921067438,0.8840030970430396,0.11599690295696043,0.6960534700416592,0.30394652995834087,0.3235491301432935,0.6764508698567065,0.5412028698630718,0.4587971301369282
5259,36819,False,0.0003140340544032804,62,58,0.13142259758391403,0.29739081646151877,0.20927710660026566,0.19759581689222275,0.16431366246207818,0.16596821887760474,0.6188326930956765,0.11290322580645161,0.3064516129032258,0.22580645161290322,0.1774193548387097,0.1774193548387097,0.6225520511996936,0.3774479488003065,0.8840283036409379,0.11597169635906227,0.6959921567232571,0.3040078432767429,0.323582154241098,0.6764178457589021,0.5412234860384886,0.4587765139615115
5260,36826,False,0.00045292666987779796,76,70,0.11211461886253572,0.2686720972289422,0.1804392676932707,0.14558737730803134,0.29318663890721963,0.1565574783664065,0.5704930683582073,0.10526315789473684,0.27631578947368424,0.18421052631578946,0.11842105263157894,0.3157894736842105,0.6225070849919945,0.3774929150080055,0.8840636697863558,0.11593633021364413,0.6960071027216601,0.30399289727833984,0.32363207665982646,0.6763679233401736,0.5413338675945314,0.4586661324054686
5261,36833,False,0.0005282601880910346,60,53,0.14259366343954918,0.21843050068284037,0.23658891254636932,0.2554946865047122,0.1468922368265284,0.07583683724329118,0.5820560287224054,0.16666666666666666,0.21666666666666667,0.23333333333333334,0.25,0.13333333333333333,0.6223761170396971,0.3776238829603029,0.8840311122675485,0.11596888773245148,0.6959899152593642,0.30401008474063596,0.323574227519266,0.676425772480734,0.5412680724576138,0.4587319275423863
5262,36840,False,0.0005749532133960286,73,64,0.09164763964129953,0.24116669088872472,0.19097651311665617,0.27237691959628174,0.20383223675703724,0.1495190512474252,0.562356277691639,0.0684931506849315,0.2465753424657534,0.1780821917808219,0.2876712328767123,0.2191780821917808,0.6224410309349891,0.37755896906501085,0.8840398883023561,0.11596011169764393,0.695903941245074,0.30409605875492585,0.32369637211276947,0.6763036278872305,0.5413470116684711,0.4586529883315288
5263,36847,False,0.0007384557992897605,52,50,0.15009785641478496,0.2814941499296626,0.16167952229850846,0.21761004733358952,0.18911842402345383,0.13139629351487764,0.5329404133579845,0.15384615384615385,0.2692307692307692,0.17307692307692307,0.21153846153846154,0.19230769230769232,0.6222862677802465,0.3777137322197535,0.8840693395949926,0.11593066040500753,0.6959559445828959,0.30404405541710405,0.32354539192889054,0.6764546080711094,0.5413956140918378,0.45860438590816216
5264,36854,False,0.0005107268385493995,69,64,0.13043218917420704,0.2030568602433964,0.28288244127295875,0.20292592154199315,0.18070258776744397,0.07262467106918935,0.5634990939973036,0.13043478260869565,0.21739130434782608,0.2898550724637681,0.18840579710144928,0.17391304347826086,0.6223839543221308,0.3776160456778692,0.8840723188628652,0.11592768113713472,0.6958934372972042,0.3041065627027958,0.32365674363389185,0.676343256366108,0.5413844029403545,0.45861559705964544
5265,36861,False,0.0005597102831651315,62,58,0.11434018105609031,0.32502637755185565,0.3199684169371419,0.13532270507603897,0.10534231937887278,0.21068619649576534,0.5730255806711825,0.11290322580645161,0.3387096774193548,0.3387096774193548,0.12903225806451613,0.08064516129032258,0.6224352558110343,0.3775647441889657,0.8841071880181753,0.11589281198182465,0.6958737902535305,0.3041262097464696,0.3238040635162746,0.6761959364837254,0.5413946061301802,0.45860539386981986
5266,36868,False,0.0008637290787095075,59,58,0.1112919249626817,0.21923002788191892,0.2739154059374356,0.20941774774581035,0.18614489347215302,0.10793810291923722,0.5668335620123491,0.1016949152542373,0.2033898305084746,0.3050847457627119,0.2033898305084746,0.1864406779661017,0.622569962954032,0.3774300370459681,0.8841233981203303,0.1158766018796698,0.6956806079178938,0.30431939208210634,0.32392437028123805,0.6760756297187619,0.5414095849911731,0.45859041500882686
5267,36875,False,0.0009815621188628602,55,54,0.14494172052620186,0.1831371857227368,0.1793003282862302,0.20753306538764546,0.2850877000771852,0.03819546519653494,0.6146385267097184,0.12727272727272726,0.16363636363636364,0.16363636363636364,0.21818181818181817,0.32727272727272727,0.6226026913521168,0.3773973086478832,0.8841032111451329,0.1158967888548671,0.6957246862146873,0.30427531378531264,0.32370679254310575,0.6762932074568943,0.5411822993555592,0.4588177006444408
5268,36882,False,0.0007062886841957641,81,75,0.14659794595356068,0.16646714974693091,0.17572438049367467,0.3031808529587951,0.2080296708470382,0.019869203793370233,0.6141432522894434,0.16049382716049382,0.13580246913580246,0.19753086419753085,0.2962962962962963,0.20987654320987653,0.6225548280991035,0.3774451719008966,0.8840618229132801,0.11593817708671994,0.6955945119686167,0.30440548803138334,0.3238109225029192,0.6761890774970808,0.5412902006834897,0.45870979931651035
5269,36889,False,0.0005532567901677048,76,70,0.1445528158599071,0.2592743697882709,0.15749254518799582,0.24498504458036627,0.1936952245834595,0.1147215539283638,0.5709488643928661,0.17105263157894737,0.2631578947368421,0.13157894736842105,0.25,0.18421052631578946,0.6225368261674212,0.37746317383257866,0.8840653951702514,0.11593460482974857,0.6957002448999708,0.30429975510002927,0.32377800701593484,0.6762219929840652,0.5414335019201801,0.4585664980798199
5270,36896,False,0.0006429486819883194,66,62,0.09076266726599148,0.24223179879549217,0.1932285654653328,0.2491640741012272,0.22461289437195575,0.1514691315295007,0.575131000058362,0.06060606060606061,0.24242424242424243,0.18181818181818182,0.2727272727272727,0.24242424242424243,0.6225041123296154,0.37749588767038456,0.8840518320456092,0.11594816795439072,0.6957268143958243,0.30427318560417577,0.323893387423387,0.6761066125766131,0.5412585556884083,0.4587414443115917
5271,36903,False,0.00048595593816066015,70,68,0.14987040105809132,0.2368467684918322,0.2300524045938023,0.21686337194259808,0.16636705391367543,0.08697636743374088,0.6061040409412698,0.14285714285714285,0.24285714285714285,0.22857142857142856,0.22857142857142856,0.15714285714285714,0.6224788132545218,0.37752118674547813,0.8840568282786484,0.11594317172135166,0.6958483705037057,0.30415162949629426,0.3238821302185758,0.6761178697814242,0.5411704520858505,0.4588295479141496
5272,36910,False,0.00036789751677359083,72,67,0.08732131599305858,0.2682334975672548,0.25518204944330797,0.19558894413405783,0.19367419286232024,0.1809121815741962,0.5725993496125582,0.05555555555555555,0.2777777777777778,0.2777777777777778,0.18055555555555555,0.20833333333333334,0.622377044633907,0.377622955366093,0.8840770159265882,0.11592298407341184,0.6958777046227863,0.30412229537721364,0.32388546043169064,0.6761145395683094,0.5411312404794799,0.4588687595205201
5273,36917,False,0.0005542406528062587,67,63,0.15874967628727774,0.23078092511888296,0.22071115950230963,0.2451074271058721,0.14465081198565702,0.07203124883160522,0.6080419806169339,0.14925373134328357,0.22388059701492538,0.22388059701492538,0.2537313432835821,0.14925373134328357,0.6223064106650842,0.37769358933491576,0.88405970092327,0.11594029907673006,0.6959255288578515,0.3040744711421484,0.32397813334579706,0.676021866654203,0.541003324456228,0.45899667554377205
5274,36924,False,0.0006468105197635879,82,76,0.15312051664626092,0.266471110855306,0.23668117234868621,0.14349619830652488,0.20023100184322143,0.11335059420904509,0.5795545140105166,0.14634146341463414,0.25609756097560976,0.25609756097560976,0.12195121951219512,0.21951219512195122,0.6224185746971191,0.37758142530288097,0.8840901790009315,0.11590982099906859,0.6957918949002514,0.3042081050997486,0.32403400906706437,0.6759659909329357,0.5409441651980065,0.45905583480199347
5275,36931,False,0.00047287223638668735,80,75,0.1637129200323442,0.21953053855838817,0.1987518391787195,0.21752643142752523,0.20047827080302255,0.05581761852604397,0.6079575648695915,0.15,0.225,0.2,0.2125,0.2125,0.6225132227463609,0.3774867772536391,0.8841138791438046,0.11588612085619547,0.6958551826277395,0.30414481737226046,0.32410061867309425,0.6758993813269056,0.540999483883585,0.45900051611641496
5276,36938,False,0.0002741799995791788,55,50,0.1508389118057837,0.25129718630862496,0.25268665727420303,0.2187474593017118,0.1264297853096759,0.10045827450284125,0.5895295720699871,0.16363636363636364,0.2545454545454545,0.2545454545454545,0.2,0.12727272727272726,0.6225171634901324,0.3774828365098676,0.8841123968168528,0.11588760318314727,0.6957878456861775,0.30421215431382254,0.3240577033626849,0.6759422966373151,0.5409743318828333,0.4590256681171667
