prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
287,2015,False,0.008148665721849647,77,73,0.18969837069910558,0.23256804367493453,0.19350003679026964,0.19239556505341032,0.19183798378227984,0.04286967297582894,1.5510514780927138,0.03896103896103896,0.4805194805194805,0.03896103896103896,0.42857142857142855,0.012987012987012988,0.6140039310907885,0.38599606890921145,0.6822978620620338,0.31770213793796626,0.632050970782263,0.367949029217737,0.5879967142046507,0.4120032857953493,0.5900861210819359,0.40991387891806413
288,2022,False,0.011427957746571085,84,73,0.1876909422814815,0.2504363405390685,0.19669511190222524,0.18254236104808927,0.18263524422913555,0.06274539825758699,1.5495764077811394,0.011904761904761904,0.6309523809523809,0.023809523809523808,0.3333333333333333,0.0,0.6154303427484854,0.38456965725151454,0.6848177051298838,0.31518229487011623,0.6337635378081936,0.36623646219180633,0.5889888580626103,0.4110111419373897,0.5911146912745817,0.4088853087254183
289,2029,False,0.0017191739690646864,62,58,0.18929759743282837,0.2382289894198293,0.19490617966767065,0.1889245223322254,0.18864271114744616,0.048931391987000944,1.5511360437100452,0.0,0.532258064516129,0.06451612903225806,0.4032258064516129,0.0,0.6156750333007004,0.3843249666992996,0.684915580853736,0.31508441914626406,0.6339627862892142,0.3660372137107859,0.5893314137503006,0.4106685862496993,0.5914474909768469,0.4085525090231531
290,2036,False,0.006432873173520791,65,63,0.18974005293388602,0.21974290257078485,0.1895127531377563,0.20122354051670843,0.19978075084086439,0.030002849636898837,1.543131446302314,0.03076923076923077,0.5076923076923077,0.015384615384615385,0.4307692307692308,0.015384615384615385,0.6162888042991065,0.38371119570089357,0.6865639630634817,0.31343603693651834,0.6349307924200815,0.3650692075799184,0.5892549639109156,0.41074503608908447,0.5914361790906423,0.4085638209093578
291,2043,False,0.005148913279808903,73,69,0.19034639334504444,0.22296783744626317,0.19032276939332543,0.1986784517444001,0.19768454807096691,0.03262144410121873,1.5413164941604107,0.0136986301369863,0.4246575342465753,0.0136986301369863,0.547945205479452,0.0,0.6166723655745895,0.3833276344254104,0.6879694076369143,0.3120305923630857,0.6355198935343983,0.3644801064656018,0.5894335708856964,0.41056642911430363,0.5916269456737638,0.4083730543262361
292,2050,False,0.005000828352172071,77,73,0.18804188764235705,0.2282023710151137,0.18892131754406646,0.1980673921000437,0.19676703169841925,0.040160483372756656,1.53331821130068,0.0,0.4935064935064935,0.03896103896103896,0.45454545454545453,0.012987012987012988,0.6165543962206428,0.38344560377935727,0.6890764667982012,0.3109235332017988,0.6357933232987737,0.3642066767012263,0.58860458228145,0.4113954177185501,0.5908627375494746,0.40913726245052534
293,2057,False,0.009174333641336177,80,75,0.18938961546910393,0.20627180305260912,0.1833178887969013,0.21172068881172743,0.2093000038696579,0.01688218758350518,1.5263294054031005,0.0,0.4125,0.0625,0.525,0.0,0.6153583283107114,0.3846416716892887,0.6894139599567902,0.3105860400432097,0.6350593542732784,0.36494064572672164,0.5866157503270163,0.4133842496729837,0.5889442527644199,0.41105574723558014
294,2064,False,0.006333091366040059,72,64,0.18931272417694947,0.2154895723856791,0.18663381161229436,0.2051894655336276,0.2033744262914494,0.02617684820872962,1.532101392306422,0.06944444444444445,0.4027777777777778,0.013888888888888888,0.5,0.013888888888888888,0.6144215151658863,0.3855784848341138,0.6893140559771757,0.3106859440228243,0.6343572055964676,0.3656427944035325,0.5853284255183449,0.4146715744816551,0.587685262086272,0.412314737913728
295,2071,False,0.007159019531947109,69,67,0.1850020911950303,0.22713600337481146,0.18299863748395548,0.20352921016508893,0.20133405778111374,0.04213391217978116,1.5093811094249705,0.028985507246376812,0.42028985507246375,0.057971014492753624,0.4927536231884058,0.0,0.6134417930234015,0.38655820697659854,0.689370274852775,0.31062972514722503,0.6336803241994966,0.3663196758005034,0.5837991422236709,0.4162008577763291,0.5862069086467806,0.4137930913532194
296,2078,False,0.006092869777956905,86,77,0.18606011981989498,0.2196259622343832,0.1819570458911821,0.20737774899597428,0.20497912305856555,0.033565842414488206,1.5093380456295815,0.023255813953488372,0.4069767441860465,0.05813953488372093,0.5116279069767442,0.0,0.613036382685306,0.386963617314694,0.6905993509903754,0.3094006490096246,0.633715283587689,0.366284716412311,0.5827079268775321,0.41729207312246785,0.5851736210578038,0.4148263789421962
297,2085,False,0.007697161963482526,92,84,0.18488879099160077,0.22078919152847998,0.18115220744722282,0.2079329333137292,0.20523687671896712,0.03590040053687921,1.5059383796992993,0.0,0.45652173913043476,0.043478260869565216,0.4673913043478261,0.03260869565217391,0.6137857025860257,0.38621429741397434,0.6925637732135219,0.3074362267864781,0.6347790457394741,0.3652209542605258,0.5829660837032931,0.41703391629670694,0.5854739907754144,0.41452600922458555
298,2092,False,0.004457061118476917,57,55,0.1756091108716874,0.29480619191986834,0.18954184150267098,0.17007568923257643,0.16996716647319673,0.11919708104818094,1.4831998764181227,0.03508771929824561,0.6140350877192983,0.017543859649122806,0.3333333333333333,0.0,0.6137424714396856,0.38625752856031437,0.6938571377161122,0.30614286228388776,0.6349733090934141,0.3650266909065858,0.5827172820039048,0.41728271799609523,0.5852358595883684,0.41476414041163145
299,2099,False,0.005653937639274454,84,76,0.18680263178457213,0.24253745938273027,0.19227001588573914,0.18954240302425993,0.18884748992269845,0.05573482759815815,1.5314551897411648,0.023809523809523808,0.5952380952380952,0.023809523809523808,0.35714285714285715,0.0,0.6143180762642867,0.3856819237357133,0.6952747987749669,0.3047252012250331,0.6358061506595999,0.36419384934040006,0.5828081506983668,0.4171918493016332,0.5853721793341227,0.41462782066587733
300,2106,False,0.005678815853798467,65,62,0.1860537374074873,0.23093586903795213,0.1863830942972947,0.1991411804362002,0.19748611882106576,0.04488213163046484,1.5171512209371099,0.015384615384615385,0.49230769230769234,0.03076923076923077,0.4461538461538462,0.015384615384615385,0.6143890749851322,0.3856109250148678,0.6968052129043901,0.30319478709560993,0.6362629519324667,0.3637370480675332,0.5822925597595819,0.417707440240418,0.5849056683286642,0.4150943316713358
301,2113,False,0.010277427553354451,61,57,0.17337970615067644,0.28417712800068334,0.18317431252992597,0.18040410197189025,0.17886475134682397,0.1107974218500069,1.466546972707124,0.01639344262295082,0.5901639344262295,0.03278688524590164,0.36065573770491804,0.0,0.6155579917638491,0.3844420082361509,0.6992417365384523,0.3007582634615476,0.6377784396524785,0.36222156034752157,0.5828115633293208,0.41718843667067923,0.5854878515112637,0.41451214848873635
302,2120,False,0.006434678625903463,77,70,0.1807488126493619,0.24519819830497172,0.1825361370338752,0.19684314411026418,0.19467370790152694,0.06444938565560981,1.4920198173580481,0.012987012987012988,0.4935064935064935,0.025974025974025976,0.42857142857142855,0.03896103896103896,0.6154866653884338,0.3845133346115662,0.7008297981942445,0.29917020180575554,0.6381640331298708,0.36183596687012926,0.5819575108964906,0.41804248910350944,0.5847047403670833,0.41529525963291664
303,2127,False,0.0019711054288531838,54,52,0.18874515601192401,0.20791890865095425,0.18373654443179854,0.21108214882247528,0.20851724208284803,0.019173752639030234,1.5223408113226868,0.0,0.4444444444444444,0.07407407407407407,0.48148148148148145,0.0,0.6154548696918233,0.3845451303081768,0.7013676086880747,0.29863239131192526,0.6382642959390066,0.36173570406099337,0.5817832984630762,0.4182167015369237,0.5845391760564443,0.41546082394355555
304,2134,False,0.0037537540056499217,62,60,0.17973023220275586,0.24278728914618444,0.17989143961542448,0.20009589204492687,0.1974951469907083,0.06305705694342859,1.481977666380672,0.016129032258064516,0.5,0.016129032258064516,0.45161290322580644,0.016129032258064516,0.6151230529245448,0.3848769470754552,0.7020775893172795,0.2979224106827205,0.6381862505648801,0.3618137494351199,0.5811141040221298,0.4188858959778703,0.5838948971725205,0.4161051028274795
305,2141,False,0.007056956314440467,64,55,0.17270093148067203,0.2917194126201062,0.18416807603200339,0.17630403456115037,0.1751075453060681,0.11901848113943417,1.461884848278095,0.0,0.578125,0.015625,0.375,0.03125,0.6151920173819501,0.3848079826180499,0.7039255561339501,0.29607444386604975,0.6387226732994753,0.36127732670052465,0.5803957153881663,0.4196042846118338,0.5832485976137097,0.4167514023862902
306,2148,False,0.004784520072716823,73,65,0.18416441807072179,0.24375935776136828,0.1871970019722055,0.19309593461716912,0.19178328757853513,0.0595949396906465,1.5076585533579585,0.0273972602739726,0.4794520547945205,0.0273972602739726,0.4383561643835616,0.0273972602739726,0.6151952776698897,0.3848047223301104,0.7052045666249838,0.2947954333750162,0.6390259778265366,0.3609740221734634,0.5799445321987367,0.4200554678012634,0.582836909837015,0.417163090162985
307,2155,False,0.007343448769186712,60,55,0.18344619594158412,0.2346539929822357,0.18232247727835377,0.20083252391321568,0.1987448098846107,0.051207797040651565,1.4924824587306316,0.03333333333333333,0.4666666666666667,0.016666666666666666,0.48333333333333334,0.0,0.61415128250444,0.3858487174955601,0.7053183814162303,0.2946816185837696,0.6382837444361316,0.36171625556386844,0.5784041612855301,0.42159583871447,0.5813405577674808,0.41865944223251916
308,2162,False,0.003119704647886574,68,64,0.18553706332662356,0.21878961060077537,0.18066670579446875,0.20883802618695513,0.2061685940911772,0.033252547274151806,1.4994985441575068,0.014705882352941176,0.38235294117647056,0.058823529411764705,0.5294117647058824,0.014705882352941176,0.6136386986939317,0.38636130130606827,0.7052536600889615,0.2947463399110385,0.637830127613529,0.3621698723864711,0.577834751216801,0.42216524878319894,0.5807757746333393,0.41922422536666076
309,2169,False,0.007133847165638043,80,76,0.17773971275075137,0.246378259831397,0.17782231128753026,0.2005273395656529,0.19753237656466857,0.06863854708064562,1.4684764496690992,0.0125,0.475,0.025,0.4375,0.05,0.6133906900022064,0.38660930999779375,0.7069030638879759,0.2930969361120241,0.6380936590679577,0.3619063409320423,0.5767622788891117,0.42323772111088837,0.5797743553475402,0.42022564465245976
310,2176,False,0.0038241603473464624,58,57,0.18394649905765112,0.23923158279544676,0.18533144792831457,0.19659336989640888,0.19489710032217877,0.05528508373779564,1.499099148920228,0.0,0.5,0.05172413793103448,0.41379310344827586,0.034482758620689655,0.6129597395882801,0.38704026041171985,0.7068613018175611,0.293138698182439,0.6378401505782656,0.36215984942173435,0.5758817786577504,0.4241182213422496,0.5789408166719767,0.4210591833280233
311,2183,False,0.004730018977203359,80,73,0.17785132103946524,0.26628978467530345,0.18335033794023697,0.1869963076205305,0.18551224872446387,0.08843846363583821,1.4708689545953806,0.0375,0.5375,0.0375,0.3875,0.0,0.6130951604658083,0.38690483953419175,0.708204762207187,0.291795237792813,0.63818583028216,0.3618141697178401,0.5758488192165095,0.42415118078349057,0.5789150330517661,0.4210849669482339
312,2190,False,0.0065082411458294515,59,57,0.18399255756881097,0.24042507983718145,0.18576378239905464,0.19570686448928398,0.1941117157056689,0.05643252226837048,1.4984392532794848,0.01694915254237288,0.5084745762711864,0.03389830508474576,0.4406779661016949,0.0,0.6121666989092441,0.3878333010907559,0.7083973067354012,0.2916026932645988,0.6375256820025268,0.3624743179974732,0.5744884788404944,0.4255115211595057,0.5775931789512588,0.42240682104874117
313,2197,False,0.010770887316434882,66,62,0.18205072554446458,0.2295018165740156,0.1794120231422074,0.20598360002531552,0.20305183471399685,0.04745109102955103,1.4847746934670083,0.045454545454545456,0.4393939393939394,0.015151515151515152,0.48484848484848486,0.015151515151515152,0.6107410008768788,0.38925899912312134,0.7080175234670439,0.29198247653295606,0.6364946247506049,0.363505375249395,0.5721722892058163,0.4278277107941837,0.5753675190644922,0.42463248093550776
314,2204,False,0.007518349948691633,72,66,0.17219906493507126,0.29869973717420445,0.18534539739900024,0.17229012993045922,0.17146567056126466,0.1265006722391332,1.4530903288522967,0.013888888888888888,0.5694444444444444,0.05555555555555555,0.3333333333333333,0.027777777777777776,0.6110946040813819,0.3889053959186181,0.710043599238115,0.289956400761885,0.6372653481684806,0.36273465183151943,0.5718287749022564,0.4281712250977436,0.575087265419562,0.42491273458043805
315,2211,False,0.009064180420652674,61,58,0.17593043919782264,0.25057393542201684,0.17361113765898353,0.20146276478340222,0.19842172293777488,0.0746434962241942,1.4415087891486613,0.0,0.4262295081967213,0.03278688524590164,0.5409836065573771,0.0,0.6116688678438638,0.3883311321561362,0.7124764773414572,0.28752352265854286,0.6382270742394139,0.3617729257605862,0.571969595392099,0.4280304046079009,0.5752564033791877,0.4247435966208123
316,2218,False,0.005684436609534661,58,56,0.1646940703485362,0.3092237814003368,0.17584687740662058,0.1762303352200791,0.17400493562442715,0.1445297110518006,1.4108075553754607,0.0,0.603448275862069,0.0,0.3793103448275862,0.017241379310344827,0.6120382267866497,0.3879617732133503,0.7139295303893805,0.2860704696106195,0.6389261860098865,0.3610738139901134,0.5716604273603444,0.4283395726396556,0.5750155101215314,0.4249844898784685
317,2225,False,0.008680541314054975,83,76,0.1780829483421411,0.22860819563046103,0.171246901937365,0.21305865819927225,0.20900329589076055,0.05052524728831992,1.451360883727336,0.0,0.39759036144578314,0.04819277108433735,0.5060240963855421,0.04819277108433735,0.6109489788801681,0.3890510211198319,0.714435798373833,0.28556420162616697,0.6383042154276413,0.3616957845723587,0.5697582599721894,0.43024174002781057,0.5731859655401392,0.42681403445986066
318,2232,False,0.004261777406090679,80,77,0.17531768368813033,0.2667891100203771,0.17973568087279096,0.19016583168062945,0.1879916937380721,0.09147142633224675,1.451763319094363,0.0125,0.525,0.0625,0.4,0.0,0.6111313897786453,0.38886861022135466,0.7156098395301488,0.28439016046985116,0.6386701809402991,0.36132981905970096,0.5697818172553533,0.43021818274464674,0.5732166676461687,0.42678333235383126
319,2239,False,0.0071347867088691185,66,62,0.1810260079416282,0.21892912674708204,0.1753337507514019,0.2144085903032008,0.21030252425668705,0.03790311880545383,1.4733910830704187,0.030303030303030304,0.3787878787878788,0.12121212121212122,0.42424242424242425,0.045454545454545456,0.6120744817807452,0.38792551821925475,0.7168814041921661,0.28311859580783405,0.6396645597750542,0.36033544022494585,0.5707037345037853,0.42929626549621464,0.5741370658580779,0.42586293414192217
320,2246,False,0.008087363960757179,65,64,0.1735540354184481,0.24851509078476036,0.1722360348386645,0.20490152177755797,0.20079331718056898,0.07496105536631226,1.4396569094222988,0.0,0.49230769230769234,0.09230769230769231,0.4,0.015384615384615385,0.6111490856582936,0.3888509143417065,0.7173999493295538,0.2826000506704463,0.639212964725505,0.36078703527449496,0.5688855936090121,0.4311144063909879,0.5724029451397613,0.4275970548602386
321,2253,False,0.008118229776248282,66,61,0.16897262385668974,0.28687417453986264,0.1741542622800475,0.1862645057924021,0.18373443353099805,0.1179015506831729,1.4127172605383667,0.0,0.48484848484848486,0.06060606060606061,0.42424242424242425,0.030303030303030304,0.6101513578921267,0.38984864210787323,0.7174986560149419,0.282501343985058,0.638611628426503,0.36138837157349696,0.5670497484551869,0.43295025154481315,0.5706507814775921,0.4293492185224079
322,2260,False,0.0016888507896591653,79,75,0.17972195419866016,0.24646966002628842,0.18076822138756943,0.19772487329209573,0.1953152910953861,0.06674770582762826,1.4708378664958244,0.02531645569620253,0.45569620253164556,0.0759493670886076,0.43037974683544306,0.012658227848101266,0.6100057938450039,0.3899942061549962,0.7178497809435237,0.28215021905647636,0.638547412047507,0.361452587952493,0.5667834322802827,0.43321656771971734,0.5703969771157386,0.4296030228842614
323,2267,False,0.004650036915736675,75,67,0.17173338610496888,0.28633084788570307,0.17940358651809513,0.18216038076470992,0.18037179872652293,0.11459746178073418,1.4287900792725452,0.013333333333333334,0.5466666666666666,0.02666666666666667,0.41333333333333333,0.0,0.6096654213391777,0.3903345786608224,0.7186895222149374,0.2813104777850625,0.6385309683319315,0.36146903166806854,0.5659101417789407,0.4340898582210593,0.5695719590766343,0.4304280409233658
