round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
820,117,0.18794577746742444,-0.24544752747999213,0.19834571126805095,-0.20108675149573774,0.2606783513013625,-0.25110457822569326,0.24299968933304505,-0.21055661915635338,0.20840947621100217,-0.20570729642874247,0.6066836665420752,0.3933163334579248,0.5985512955588724,0.4014487044411276,0.6252243416751694,0.3747756583248305,0.6114844447032313,0.3885155552967688,0.6020745916799797,0.3979254083200203
821,117,0.18794577746742444,-0.24544752747999213,0.19834571126805095,-0.20108675149573774,0.2606783513013625,-0.25110457822569326,0.24299968933304505,-0.21055661915635338,0.20840947621100217,-0.20570729642874247,0.6066836665420752,0.3933163334579248,0.5985512955588724,0.4014487044411276,0.6252243416751694,0.3747756583248305,0.6114844447032313,0.3885155552967688,0.6020745916799797,0.3979254083200203
822,117,0.18794577746742444,-0.24544752747999213,0.19834571126805095,-0.20108675149573774,0.2606783513013625,-0.25110457822569326,0.24299968933304505,-0.21055661915635338,0.20840947621100217,-0.20570729642874247,0.6066836665420752,0.3933163334579248,0.5985512955588724,0.4014487044411276,0.6252243416751694,0.3747756583248305,0.6114844447032313,0.3885155552967688,0.6020745916799797,0.3979254083200203
823,117,0.18794577746742444,-0.24544752747999213,0.19834571126805095,-0.20108675149573774,0.2606783513013625,-0.25110457822569326,0.24299968933304505,-0.21055661915635338,0.20840947621100217,-0.20570729642874247,0.6066836665420752,0.3933163334579248,0.5985512955588724,0.4014487044411276,0.6252243416751694,0.3747756583248305,0.6114844447032313,0.3885155552967688,0.6020745916799797,0.3979254083200203
824,117,0.18794577746742444,-0.24544752747999213,0.19834571126805095,-0.20108675149573774,0.2606783513013625,-0.25110457822569326,0.24299968933304505,-0.21055661915635338,0.20840947621100217,-0.20570729642874247,0.6066836665420752,0.3933163334579248,0.5985512955588724,0.4014487044411276,0.6252243416751694,0.3747756583248305,0.6114844447032313,0.3885155552967688,0.6020745916799797,0.3979254083200203
825,118,0.18703448873256134,-0.24453623874512903,0.19688715817335387,-0.19962819840104065,0.2610252688791312,-0.25145149580346193,0.24241054295976677,-0.2099674727830751,0.20718866818790385,-0.20448648840564415,0.6062486812086263,0.39375131879137376,0.5978501499193708,0.40214985008062915,0.6253869062098437,0.37461309379015634,0.6112044795153738,0.38879552048462623,0.601489481874244,0.39851051812575594
826,118,0.18703448873256134,-0.24453623874512903,0.19688715817335387,-0.19962819840104065,0.2610252688791312,-0.25145149580346193,0.24241054295976677,-0.2099674727830751,0.20718866818790385,-0.20448648840564415,0.6062486812086263,0.39375131879137376,0.5978501499193708,0.40214985008062915,0.6253869062098437,0.37461309379015634,0.6112044795153738,0.38879552048462623,0.601489481874244,0.39851051812575594
827,118,0.18703448873256134,-0.24453623874512903,0.19688715817335387,-0.19962819840104065,0.2610252688791312,-0.25145149580346193,0.24241054295976677,-0.2099674727830751,0.20718866818790385,-0.20448648840564415,0.6062486812086263,0.39375131879137376,0.5978501499193708,0.40214985008062915,0.6253869062098437,0.37461309379015634,0.6112044795153738,0.38879552048462623,0.601489481874244,0.39851051812575594
828,118,0.18703448873256134,-0.24453623874512903,0.19688715817335387,-0.19962819840104065,0.2610252688791312,-0.25145149580346193,0.24241054295976677,-0.2099674727830751,0.20718866818790385,-0.20448648840564415,0.6062486812086263,0.39375131879137376,0.5978501499193708,0.40214985008062915,0.6253869062098437,0.37461309379015634,0.6112044795153738,0.38879552048462623,0.601489481874244,0.39851051812575594
829,118,0.18703448873256134,-0.24453623874512903,0.19688715817335387,-0.19962819840104065,0.2610252688791312,-0.25145149580346193,0.24241054295976677,-0.2099674727830751,0.20718866818790385,-0.20448648840564415,0.6062486812086263,0.39375131879137376,0.5978501499193708,0.40214985008062915,0.6253869062098437,0.37461309379015634,0.6112044795153738,0.38879552048462623,0.601489481874244,0.39851051812575594
830,118,0.18703448873256134,-0.24453623874512903,0.19688715817335387,-0.19962819840104065,0.2610252688791312,-0.25145149580346193,0.24241054295976677,-0.2099674727830751,0.20718866818790385,-0.20448648840564415,0.6062486812086263,0.39375131879137376,0.5978501499193708,0.40214985008062915,0.6253869062098437,0.37461309379015634,0.6112044795153738,0.38879552048462623,0.601489481874244,0.39851051812575594
831,118,0.18703448873256134,-0.24453623874512903,0.19688715817335387,-0.19962819840104065,0.2610252688791312,-0.25145149580346193,0.24241054295976677,-0.2099674727830751,0.20718866818790385,-0.20448648840564415,0.6062486812086263,0.39375131879137376,0.5978501499193708,0.40214985008062915,0.6253869062098437,0.37461309379015634,0.6112044795153738,0.38879552048462623,0.601489481874244,0.39851051812575594
832,119,0.1858911253601248,-0.2433928753726925,0.19512481558133488,-0.19786585580902166,0.2612186332299406,-0.25164486015427134,0.24162270978288508,-0.2091796396061934,0.2056971598381208,-0.2029949800558611,0.6057026814636137,0.3942973185363862,0.5970024347651621,0.40299756523483793,0.6254775038901842,0.37452249610981586,0.6108299827621972,0.38917001723780276,0.600774237107929,0.399225762892071
833,119,0.1858911253601248,-0.2433928753726925,0.19512481558133488,-0.19786585580902166,0.2612186332299406,-0.25164486015427134,0.24162270978288508,-0.2091796396061934,0.2056971598381208,-0.2029949800558611,0.6057026814636137,0.3942973185363862,0.5970024347651621,0.40299756523483793,0.6254775038901842,0.37452249610981586,0.6108299827621972,0.38917001723780276,0.600774237107929,0.399225762892071
834,119,0.1858911253601248,-0.2433928753726925,0.19512481558133488,-0.19786585580902166,0.2612186332299406,-0.25164486015427134,0.24162270978288508,-0.2091796396061934,0.2056971598381208,-0.2029949800558611,0.6057026814636137,0.3942973185363862,0.5970024347651621,0.40299756523483793,0.6254775038901842,0.37452249610981586,0.6108299827621972,0.38917001723780276,0.600774237107929,0.399225762892071
835,119,0.1858911253601248,-0.2433928753726925,0.19512481558133488,-0.19786585580902166,0.2612186332299406,-0.25164486015427134,0.24162270978288508,-0.2091796396061934,0.2056971598381208,-0.2029949800558611,0.6057026814636137,0.3942973185363862,0.5970024347651621,0.40299756523483793,0.6254775038901842,0.37452249610981586,0.6108299827621972,0.38917001723780276,0.600774237107929,0.399225762892071
836,119,0.1858911253601248,-0.2433928753726925,0.19512481558133488,-0.19786585580902166,0.2612186332299406,-0.25164486015427134,0.24162270978288508,-0.2091796396061934,0.2056971598381208,-0.2029949800558611,0.6057026814636137,0.3942973185363862,0.5970024347651621,0.40299756523483793,0.6254775038901842,0.37452249610981586,0.6108299827621972,0.38917001723780276,0.600774237107929,0.399225762892071
837,119,0.1858911253601248,-0.2433928753726925,0.19512481558133488,-0.19786585580902166,0.2612186332299406,-0.25164486015427134,0.24162270978288508,-0.2091796396061934,0.2056971598381208,-0.2029949800558611,0.6057026814636137,0.3942973185363862,0.5970024347651621,0.40299756523483793,0.6254775038901842,0.37452249610981586,0.6108299827621972,0.38917001723780276,0.600774237107929,0.399225762892071
838,119,0.1858911253601248,-0.2433928753726925,0.19512481558133488,-0.19786585580902166,0.2612186332299406,-0.25164486015427134,0.24162270978288508,-0.2091796396061934,0.2056971598381208,-0.2029949800558611,0.6057026814636137,0.3942973185363862,0.5970024347651621,0.40299756523483793,0.6254775038901842,0.37452249610981586,0.6108299827621972,0.38917001723780276,0.600774237107929,0.399225762892071
839,120,0.19180625883381547,-0.24930800884638316,0.20123986217060336,-0.20398090239829014,0.2668570165100754,-0.2572832434344061,0.24744201854669634,-0.21499894837000466,0.21171983136251232,-0.20901765158025262,0.6085245063779163,0.3914754936220837,0.5999413561179414,0.4000586438820586,0.6281153867997182,0.3718846132002817,0.6135930813546007,0.3864069186453993,0.6036597095807182,0.39634029041928176
840,120,0.19180625883381547,-0.24930800884638316,0.20123986217060336,-0.20398090239829014,0.2668570165100754,-0.2572832434344061,0.24744201854669634,-0.21499894837000466,0.21171983136251232,-0.20901765158025262,0.6085245063779163,0.3914754936220837,0.5999413561179414,0.4000586438820586,0.6281153867997182,0.3718846132002817,0.6135930813546007,0.3864069186453993,0.6036597095807182,0.39634029041928176
841,120,0.19180625883381547,-0.24930800884638316,0.20123986217060336,-0.20398090239829014,0.2668570165100754,-0.2572832434344061,0.24744201854669634,-0.21499894837000466,0.21171983136251232,-0.20901765158025262,0.6085245063779163,0.3914754936220837,0.5999413561179414,0.4000586438820586,0.6281153867997182,0.3718846132002817,0.6135930813546007,0.3864069186453993,0.6036597095807182,0.39634029041928176
842,120,0.19180625883381547,-0.24930800884638316,0.20123986217060336,-0.20398090239829014,0.2668570165100754,-0.2572832434344061,0.24744201854669634,-0.21499894837000466,0.21171983136251232,-0.20901765158025262,0.6085245063779163,0.3914754936220837,0.5999413561179414,0.4000586438820586,0.6281153867997182,0.3718846132002817,0.6135930813546007,0.3864069186453993,0.6036597095807182,0.39634029041928176
843,120,0.19180625883381547,-0.24930800884638316,0.20123986217060336,-0.20398090239829014,0.2668570165100754,-0.2572832434344061,0.24744201854669634,-0.21499894837000466,0.21171983136251232,-0.20901765158025262,0.6085245063779163,0.3914754936220837,0.5999413561179414,0.4000586438820586,0.6281153867997182,0.3718846132002817,0.6135930813546007,0.3864069186453993,0.6036597095807182,0.39634029041928176
844,120,0.19180625883381547,-0.24930800884638316,0.20123986217060336,-0.20398090239829014,0.2668570165100754,-0.2572832434344061,0.24744201854669634,-0.21499894837000466,0.21171983136251232,-0.20901765158025262,0.6085245063779163,0.3914754936220837,0.5999413561179414,0.4000586438820586,0.6281153867997182,0.3718846132002817,0.6135930813546007,0.3864069186453993,0.6036597095807182,0.39634029041928176
845,120,0.19180625883381547,-0.24930800884638316,0.20123986217060336,-0.20398090239829014,0.2668570165100754,-0.2572832434344061,0.24744201854669634,-0.21499894837000466,0.21171983136251232,-0.20901765158025262,0.6085245063779163,0.3914754936220837,0.5999413561179414,0.4000586438820586,0.6281153867997182,0.3718846132002817,0.6135930813546007,0.3864069186453993,0.6036597095807182,0.39634029041928176
846,121,0.19567706922688036,-0.25317881923944807,0.20437517623483362,-0.2071162164625204,0.2723783476717788,-0.26280457459610956,0.2517417706624321,-0.2192987004857404,0.21517555618187528,-0.21247337639961558,0.6103671767726473,0.38963282322735265,0.601445432868052,0.39855456713194803,0.6306911328926722,0.3693088671073278,0.6156299923742491,0.38437000762575085,0.6053121157203316,0.3946878842796683
847,121,0.19567706922688036,-0.25317881923944807,0.20437517623483362,-0.2071162164625204,0.2723783476717788,-0.26280457459610956,0.2517417706624321,-0.2192987004857404,0.21517555618187528,-0.21247337639961558,0.6103671767726473,0.38963282322735265,0.601445432868052,0.39855456713194803,0.6306911328926722,0.3693088671073278,0.6156299923742491,0.38437000762575085,0.6053121157203316,0.3946878842796683
848,121,0.19567706922688036,-0.25317881923944807,0.20437517623483362,-0.2071162164625204,0.2723783476717788,-0.26280457459610956,0.2517417706624321,-0.2192987004857404,0.21517555618187528,-0.21247337639961558,0.6103671767726473,0.38963282322735265,0.601445432868052,0.39855456713194803,0.6306911328926722,0.3693088671073278,0.6156299923742491,0.38437000762575085,0.6053121157203316,0.3946878842796683
849,121,0.19567706922688036,-0.25317881923944807,0.20437517623483362,-0.2071162164625204,0.2723783476717788,-0.26280457459610956,0.2517417706624321,-0.2192987004857404,0.21517555618187528,-0.21247337639961558,0.6103671767726473,0.38963282322735265,0.601445432868052,0.39855456713194803,0.6306911328926722,0.3693088671073278,0.6156299923742491,0.38437000762575085,0.6053121157203316,0.3946878842796683
850,121,0.19567706922688036,-0.25317881923944807,0.20437517623483362,-0.2071162164625204,0.2723783476717788,-0.26280457459610956,0.2517417706624321,-0.2192987004857404,0.21517555618187528,-0.21247337639961558,0.6103671767726473,0.38963282322735265,0.601445432868052,0.39855456713194803,0.6306911328926722,0.3693088671073278,0.6156299923742491,0.38437000762575085,0.6053121157203316,0.3946878842796683
851,121,0.19567706922688036,-0.25317881923944807,0.20437517623483362,-0.2071162164625204,0.2723783476717788,-0.26280457459610956,0.2517417706624321,-0.2192987004857404,0.21517555618187528,-0.21247337639961558,0.6103671767726473,0.38963282322735265,0.601445432868052,0.39855456713194803,0.6306911328926722,0.3693088671073278,0.6156299923742491,0.38437000762575085,0.6053121157203316,0.3946878842796683
852,121,0.19567706922688036,-0.25317881923944807,0.20437517623483362,-0.2071162164625204,0.2723783476717788,-0.26280457459610956,0.2517417706624321,-0.2192987004857404,0.21517555618187528,-0.21247337639961558,0.6103671767726473,0.38963282322735265,0.601445432868052,0.39855456713194803,0.6306911328926722,0.3693088671073278,0.6156299923742491,0.38437000762575085,0.6053121157203316,0.3946878842796683
853,122,0.19805159368585637,-0.2555533436984241,0.20631652640898065,-0.20905756663666744,0.27581514417867753,-0.2662413711030083,0.254380103236981,-0.2219370330602893,0.21730267371558837,-0.21460049393332867,0.611495997466413,0.3885040025335871,0.6023757827860005,0.39762421721399943,0.6322906857893471,0.3677093142106529,0.6168778438307728,0.3831221561692272,0.6063280356030925,0.39367196439690766
854,122,0.19805159368585637,-0.2555533436984241,0.20631652640898065,-0.20905756663666744,0.27581514417867753,-0.2662413711030083,0.254380103236981,-0.2219370330602893,0.21730267371558837,-0.21460049393332867,0.611495997466413,0.3885040025335871,0.6023757827860005,0.39762421721399943,0.6322906857893471,0.3677093142106529,0.6168778438307728,0.3831221561692272,0.6063280356030925,0.39367196439690766
855,122,0.19805159368585637,-0.2555533436984241,0.20631652640898065,-0.20905756663666744,0.27581514417867753,-0.2662413711030083,0.254380103236981,-0.2219370330602893,0.21730267371558837,-0.21460049393332867,0.611495997466413,0.3885040025335871,0.6023757827860005,0.39762421721399943,0.6322906857893471,0.3677093142106529,0.6168778438307728,0.3831221561692272,0.6063280356030925,0.39367196439690766
856,122,0.19805159368585637,-0.2555533436984241,0.20631652640898065,-0.20905756663666744,0.27581514417867753,-0.2662413711030083,0.254380103236981,-0.2219370330602893,0.21730267371558837,-0.21460049393332867,0.611495997466413,0.3885040025335871,0.6023757827860005,0.39762421721399943,0.6322906857893471,0.3677093142106529,0.6168778438307728,0.3831221561692272,0.6063280356030925,0.39367196439690766
857,122,0.19805159368585637,-0.2555533436984241,0.20631652640898065,-0.20905756663666744,0.27581514417867753,-0.2662413711030083,0.254380103236981,-0.2219370330602893,0.21730267371558837,-0.21460049393332867,0.611495997466413,0.3885040025335871,0.6023757827860005,0.39762421721399943,0.6322906857893471,0.3677093142106529,0.6168778438307728,0.3831221561692272,0.6063280356030925,0.39367196439690766
858,122,0.19805159368585637,-0.2555533436984241,0.20631652640898065,-0.20905756663666744,0.27581514417867753,-0.2662413711030083,0.254380103236981,-0.2219370330602893,0.21730267371558837,-0.21460049393332867,0.611495997466413,0.3885040025335871,0.6023757827860005,0.39762421721399943,0.6322906857893471,0.3677093142106529,0.6168778438307728,0.3831221561692272,0.6063280356030925,0.39367196439690766
859,122,0.19805159368585637,-0.2555533436984241,0.20631652640898065,-0.20905756663666744,0.27581514417867753,-0.2662413711030083,0.254380103236981,-0.2219370330602893,0.21730267371558837,-0.21460049393332867,0.611495997466413,0.3885040025335871,0.6023757827860005,0.39762421721399943,0.6322906857893471,0.3677093142106529,0.6168778438307728,0.3831221561692272,0.6063280356030925,0.39367196439690766
860,123,0.20362494266453576,-0.2611266926771035,0.2115048618965715,-0.21424590212425826,0.2823306068260117,-0.27275683375034243,0.26018828826209306,-0.22774521808540138,0.2226559211326956,-0.2199537413504359,0.6141407890055278,0.38585921099447207,0.6048585349529193,0.39514146504708075,0.6353151086540192,0.36468489134598087,0.6196194985647103,0.3803805014352898,0.6088806850944032,0.3911193149055968
861,123,0.20362494266453576,-0.2611266926771035,0.2115048618965715,-0.21424590212425826,0.2823306068260117,-0.27275683375034243,0.26018828826209306,-0.22774521808540138,0.2226559211326956,-0.2199537413504359,0.6141407890055278,0.38585921099447207,0.6048585349529193,0.39514146504708075,0.6353151086540192,0.36468489134598087,0.6196194985647103,0.3803805014352898,0.6088806850944032,0.3911193149055968
862,123,0.20362494266453576,-0.2611266926771035,0.2115048618965715,-0.21424590212425826,0.2823306068260117,-0.27275683375034243,0.26018828826209306,-0.22774521808540138,0.2226559211326956,-0.2199537413504359,0.6141407890055278,0.38585921099447207,0.6048585349529193,0.39514146504708075,0.6353151086540192,0.36468489134598087,0.6196194985647103,0.3803805014352898,0.6088806850944032,0.3911193149055968
863,123,0.20362494266453576,-0.2611266926771035,0.2115048618965715,-0.21424590212425826,0.2823306068260117,-0.27275683375034243,0.26018828826209306,-0.22774521808540138,0.2226559211326956,-0.2199537413504359,0.6141407890055278,0.38585921099447207,0.6048585349529193,0.39514146504708075,0.6353151086540192,0.36468489134598087,0.6196194985647103,0.3803805014352898,0.6088806850944032,0.3911193149055968
864,123,0.20362494266453576,-0.2611266926771035,0.2115048618965715,-0.21424590212425826,0.2823306068260117,-0.27275683375034243,0.26018828826209306,-0.22774521808540138,0.2226559211326956,-0.2199537413504359,0.6141407890055278,0.38585921099447207,0.6048585349529193,0.39514146504708075,0.6353151086540192,0.36468489134598087,0.6196194985647103,0.3803805014352898,0.6088806850944032,0.3911193149055968
865,123,0.20362494266453576,-0.2611266926771035,0.2115048618965715,-0.21424590212425826,0.2823306068260117,-0.27275683375034243,0.26018828826209306,-0.22774521808540138,0.2226559211326956,-0.2199537413504359,0.6141407890055278,0.38585921099447207,0.6048585349529193,0.39514146504708075,0.6353151086540192,0.36468489134598087,0.6196194985647103,0.3803805014352898,0.6088806850944032,0.3911193149055968
866,123,0.20362494266453576,-0.2611266926771035,0.2115048618965715,-0.21424590212425826,0.2823306068260117,-0.27275683375034243,0.26018828826209306,-0.22774521808540138,0.2226559211326956,-0.2199537413504359,0.6141407890055278,0.38585921099447207,0.6048585349529193,0.39514146504708075,0.6353151086540192,0.36468489134598087,0.6196194985647103,0.3803805014352898,0.6088806850944032,0.3911193149055968
867,124,0.2052178391389798,-0.26271958915154753,0.21252350395513703,-0.21526454418282379,0.2852944668701385,-0.27572069379446923,0.2621274307046128,-0.22968436052792116,0.22392153470513254,-0.22121935492287284,0.6148954572933322,0.38510454270666783,0.6053453512416826,0.39465464875831735,0.6366873963183496,0.3633126036816505,0.6205331510829402,0.3794668489170598,0.6094833177653634,0.39051668223463665
868,124,0.2052178391389798,-0.26271958915154753,0.21252350395513703,-0.21526454418282379,0.2852944668701385,-0.27572069379446923,0.2621274307046128,-0.22968436052792116,0.22392153470513254,-0.22121935492287284,0.6148954572933322,0.38510454270666783,0.6053453512416826,0.39465464875831735,0.6366873963183496,0.3633126036816505,0.6205331510829402,0.3794668489170598,0.6094833177653634,0.39051668223463665
869,124,0.2052178391389798,-0.26271958915154753,0.21252350395513703,-0.21526454418282379,0.2852944668701385,-0.27572069379446923,0.2621274307046128,-0.22968436052792116,0.22392153470513254,-0.22121935492287284,0.6148954572933322,0.38510454270666783,0.6053453512416826,0.39465464875831735,0.6366873963183496,0.3633126036816505,0.6205331510829402,0.3794668489170598,0.6094833177653634,0.39051668223463665
870,124,0.2052178391389798,-0.26271958915154753,0.21252350395513703,-0.21526454418282379,0.2852944668701385,-0.27572069379446923,0.2621274307046128,-0.22968436052792116,0.22392153470513254,-0.22121935492287284,0.6148954572933322,0.38510454270666783,0.6053453512416826,0.39465464875831735,0.6366873963183496,0.3633126036816505,0.6205331510829402,0.3794668489170598,0.6094833177653634,0.39051668223463665
871,124,0.2052178391389798,-0.26271958915154753,0.21252350395513703,-0.21526454418282379,0.2852944668701385,-0.27572069379446923,0.2621274307046128,-0.22968436052792116,0.22392153470513254,-0.22121935492287284,0.6148954572933322,0.38510454270666783,0.6053453512416826,0.39465464875831735,0.6366873963183496,0.3633126036816505,0.6205331510829402,0.3794668489170598,0.6094833177653634,0.39051668223463665
872,124,0.2052178391389798,-0.26271958915154753,0.21252350395513703,-0.21526454418282379,0.2852944668701385,-0.27572069379446923,0.2621274307046128,-0.22968436052792116,0.22392153470513254,-0.22121935492287284,0.6148954572933322,0.38510454270666783,0.6053453512416826,0.39465464875831735,0.6366873963183496,0.3633126036816505,0.6205331510829402,0.3794668489170598,0.6094833177653634,0.39051668223463665
873,124,0.2052178391389798,-0.26271958915154753,0.21252350395513703,-0.21526454418282379,0.2852944668701385,-0.27572069379446923,0.2621274307046128,-0.22968436052792116,0.22392153470513254,-0.22121935492287284,0.6148954572933322,0.38510454270666783,0.6053453512416826,0.39465464875831735,0.6366873963183496,0.3633126036816505,0.6205331510829402,0.3794668489170598,0.6094833177653634,0.39051668223463665
874,125,0.2111137230241834,-0.2686154730367511,0.21831284805669912,-0.22105388828438588,0.29138476151730885,-0.2818109884416396,0.2680805047789364,-0.23563743460224476,0.22975847153493356,-0.22705629175267386,0.6176839263237821,0.3823160736762179,0.6081081263526655,0.3918918736473345,0.6395002502889123,0.36049974971108756,0.6233326621277626,0.37666733787223733,0.6122582779875626,0.3877417220124374
875,125,0.2111137230241834,-0.2686154730367511,0.21831284805669912,-0.22105388828438588,0.29138476151730885,-0.2818109884416396,0.2680805047789364,-0.23563743460224476,0.22975847153493356,-0.22705629175267386,0.6176839263237821,0.3823160736762179,0.6081081263526655,0.3918918736473345,0.6395002502889123,0.36049974971108756,0.6233326621277626,0.37666733787223733,0.6122582779875626,0.3877417220124374
876,125,0.2111137230241834,-0.2686154730367511,0.21831284805669912,-0.22105388828438588,0.29138476151730885,-0.2818109884416396,0.2680805047789364,-0.23563743460224476,0.22975847153493356,-0.22705629175267386,0.6176839263237821,0.3823160736762179,0.6081081263526655,0.3918918736473345,0.6395002502889123,0.36049974971108756,0.6233326621277626,0.37666733787223733,0.6122582779875626,0.3877417220124374
877,125,0.2111137230241834,-0.2686154730367511,0.21831284805669912,-0.22105388828438588,0.29138476151730885,-0.2818109884416396,0.2680805047789364,-0.23563743460224476,0.22975847153493356,-0.22705629175267386,0.6176839263237821,0.3823160736762179,0.6081081263526655,0.3918918736473345,0.6395002502889123,0.36049974971108756,0.6233326621277626,0.37666733787223733,0.6122582779875626,0.3877417220124374
878,125,0.2111137230241834,-0.2686154730367511,0.21831284805669912,-0.22105388828438588,0.29138476151730885,-0.2818109884416396,0.2680805047789364,-0.23563743460224476,0.22975847153493356,-0.22705629175267386,0.6176839263237821,0.3823160736762179,0.6081081263526655,0.3918918736473345,0.6395002502889123,0.36049974971108756,0.6233326621277626,0.37666733787223733,0.6122582779875626,0.3877417220124374
879,125,0.2111137230241834,-0.2686154730367511,0.21831284805669912,-0.22105388828438588,0.29138476151730885,-0.2818109884416396,0.2680805047789364,-0.23563743460224476,0.22975847153493356,-0.22705629175267386,0.6176839263237821,0.3823160736762179,0.6081081263526655,0.3918918736473345,0.6395002502889123,0.36049974971108756,0.6233326621277626,0.37666733787223733,0.6122582779875626,0.3877417220124374
880,125,0.2111137230241834,-0.2686154730367511,0.21831284805669912,-0.22105388828438588,0.29138476151730885,-0.2818109884416396,0.2680805047789364,-0.23563743460224476,0.22975847153493356,-0.22705629175267386,0.6176839263237821,0.3823160736762179,0.6081081263526655,0.3918918736473345,0.6395002502889123,0.36049974971108756,0.6233326621277626,0.37666733787223733,0.6122582779875626,0.3877417220124374
881,126,0.2073854533851089,-0.2648872033976766,0.21358800456710073,-0.21632904479478748,0.28990710493074584,-0.2803333318550766,0.2649364967949029,-0.23249342661821124,0.22546665656133932,-0.22276447677907962,0.6159215225238986,0.38407847747610124,0.6058538604113697,0.3941461395886304,0.6388186528311725,0.3611813471688276,0.6218551638463453,0.3781448361536547,0.6102185878387085,0.38978141216129153
882,126,0.2073854533851089,-0.2648872033976766,0.21358800456710073,-0.21632904479478748,0.28990710493074584,-0.2803333318550766,0.2649364967949029,-0.23249342661821124,0.22546665656133932,-0.22276447677907962,0.6159215225238986,0.38407847747610124,0.6058538604113697,0.3941461395886304,0.6388186528311725,0.3611813471688276,0.6218551638463453,0.3781448361536547,0.6102185878387085,0.38978141216129153
883,126,0.2073854533851089,-0.2648872033976766,0.21358800456710073,-0.21632904479478748,0.28990710493074584,-0.2803333318550766,0.2649364967949029,-0.23249342661821124,0.22546665656133932,-0.22276447677907962,0.6159215225238986,0.38407847747610124,0.6058538604113697,0.3941461395886304,0.6388186528311725,0.3611813471688276,0.6218551638463453,0.3781448361536547,0.6102185878387085,0.38978141216129153
884,126,0.2073854533851089,-0.2648872033976766,0.21358800456710073,-0.21632904479478748,0.28990710493074584,-0.2803333318550766,0.2649364967949029,-0.23249342661821124,0.22546665656133932,-0.22276447677907962,0.6159215225238986,0.38407847747610124,0.6058538604113697,0.3941461395886304,0.6388186528311725,0.3611813471688276,0.6218551638463453,0.3781448361536547,0.6102185878387085,0.38978141216129153
885,126,0.2073854533851089,-0.2648872033976766,0.21358800456710073,-0.21632904479478748,0.28990710493074584,-0.2803333318550766,0.2649364967949029,-0.23249342661821124,0.22546665656133932,-0.22276447677907962,0.6159215225238986,0.38407847747610124,0.6058538604113697,0.3941461395886304,0.6388186528311725,0.3611813471688276,0.6218551638463453,0.3781448361536547,0.6102185878387085,0.38978141216129153
886,126,0.2073854533851089,-0.2648872033976766,0.21358800456710073,-0.21632904479478748,0.28990710493074584,-0.2803333318550766,0.2649364967949029,-0.23249342661821124,0.22546665656133932,-0.22276447677907962,0.6159215225238986,0.38407847747610124,0.6058538604113697,0.3941461395886304,0.6388186528311725,0.3611813471688276,0.6218551638463453,0.3781448361536547,0.6102185878387085,0.38978141216129153
887,126,0.2073854533851089,-0.2648872033976766,0.21358800456710073,-0.21632904479478748,0.28990710493074584,-0.2803333318550766,0.2649364967949029,-0.23249342661821124,0.22546665656133932,-0.22276447677907962,0.6159215225238986,0.38407847747610124,0.6058538604113697,0.3941461395886304,0.6388186528311725,0.3611813471688276,0.6218551638463453,0.3781448361536547,0.6102185878387085,0.38978141216129153
888,127,0.20781981269985042,-0.2653215627124181,0.21398084685819807,-0.21672188708588483,0.2906045973428376,-0.28103082426716836,0.26541668202000884,-0.23297361184331722,0.22587187541155082,-0.22316969562929112,0.6161270078086595,0.38387299219134063,0.6060414623178546,0.3939585376821454,0.6391404544479937,0.3608595455520064,0.6220809697819406,0.37791903021805945,0.610411334727791,0.38958866527220903
889,127,0.20781981269985042,-0.2653215627124181,0.21398084685819807,-0.21672188708588483,0.2906045973428376,-0.28103082426716836,0.26541668202000884,-0.23297361184331722,0.22587187541155082,-0.22316969562929112,0.6161270078086595,0.38387299219134063,0.6060414623178546,0.3939585376821454,0.6391404544479937,0.3608595455520064,0.6220809697819406,0.37791903021805945,0.610411334727791,0.38958866527220903
890,127,0.20781981269985042,-0.2653215627124181,0.21398084685819807,-0.21672188708588483,0.2906045973428376,-0.28103082426716836,0.26541668202000884,-0.23297361184331722,0.22587187541155082,-0.22316969562929112,0.6161270078086595,0.38387299219134063,0.6060414623178546,0.3939585376821454,0.6391404544479937,0.3608595455520064,0.6220809697819406,0.37791903021805945,0.610411334727791,0.38958866527220903
891,127,0.20781981269985042,-0.2653215627124181,0.21398084685819807,-0.21672188708588483,0.2906045973428376,-0.28103082426716836,0.26541668202000884,-0.23297361184331722,0.22587187541155082,-0.22316969562929112,0.6161270078086595,0.38387299219134063,0.6060414623178546,0.3939585376821454,0.6391404544479937,0.3608595455520064,0.6220809697819406,0.37791903021805945,0.610411334727791,0.38958866527220903
892,127,0.20781981269985042,-0.2653215627124181,0.21398084685819807,-0.21672188708588483,0.2906045973428376,-0.28103082426716836,0.26541668202000884,-0.23297361184331722,0.22587187541155082,-0.22316969562929112,0.6161270078086595,0.38387299219134063,0.6060414623178546,0.3939585376821454,0.6391404544479937,0.3608595455520064,0.6220809697819406,0.37791903021805945,0.610411334727791,0.38958866527220903
