round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
2528,361,-0.0386065379498904,-0.018895212062674728,-0.9492631198153497,0.9465220795876632,0.9871855357699011,-0.9776117626942342,0.4950723280754757,0.5049276719245243,0.13058625074247684,0.8694137492575232,0.877051193045001,0.12294880695499902
2529,361,-0.0386065379498904,-0.018895212062674728,-0.9492631198153497,0.9465220795876632,0.9871855357699011,-0.9776117626942342,0.4950723280754757,0.5049276719245243,0.13058625074247684,0.8694137492575232,0.877051193045001,0.12294880695499902
2530,361,-0.0386065379498904,-0.018895212062674728,-0.9492631198153497,0.9465220795876632,0.9871855357699011,-0.9776117626942342,0.4950723280754757,0.5049276719245243,0.13058625074247684,0.8694137492575232,0.877051193045001,0.12294880695499902
2531,361,-0.0386065379498904,-0.018895212062674728,-0.9492631198153497,0.9465220795876632,0.9871855357699011,-0.9776117626942342,0.4950723280754757,0.5049276719245243,0.13058625074247684,0.8694137492575232,0.877051193045001,0.12294880695499902
2532,361,-0.0386065379498904,-0.018895212062674728,-0.9492631198153497,0.9465220795876632,0.9871855357699011,-0.9776117626942342,0.4950723280754757,0.5049276719245243,0.13058625074247684,0.8694137492575232,0.877051193045001,0.12294880695499902
2533,362,-0.04537812143626048,-0.01212362857630464,-0.9500144739099573,0.9472734336822708,0.9844508746909623,-0.9748771016152954,0.4916871428431406,0.5083128571568595,0.13041573773698462,0.8695842622630154,0.8764602056527185,0.12353979434728135
2534,362,-0.04537812143626048,-0.01212362857630464,-0.9500144739099573,0.9472734336822708,0.9844508746909623,-0.9748771016152954,0.4916871428431406,0.5083128571568595,0.13041573773698462,0.8695842622630154,0.8764602056527185,0.12353979434728135
2535,362,-0.04537812143626048,-0.01212362857630464,-0.9500144739099573,0.9472734336822708,0.9844508746909623,-0.9748771016152954,0.4916871428431406,0.5083128571568595,0.13041573773698462,0.8695842622630154,0.8764602056527185,0.12353979434728135
2536,362,-0.04537812143626048,-0.01212362857630464,-0.9500144739099573,0.9472734336822708,0.9844508746909623,-0.9748771016152954,0.4916871428431406,0.5083128571568595,0.13041573773698462,0.8695842622630154,0.8764602056527185,0.12353979434728135
2537,362,-0.04537812143626048,-0.01212362857630464,-0.9500144739099573,0.9472734336822708,0.9844508746909623,-0.9748771016152954,0.4916871428431406,0.5083128571568595,0.13041573773698462,0.8695842622630154,0.8764602056527185,0.12353979434728135
2538,362,-0.04537812143626048,-0.01212362857630464,-0.9500144739099573,0.9472734336822708,0.9844508746909623,-0.9748771016152954,0.4916871428431406,0.5083128571568595,0.13041573773698462,0.8695842622630154,0.8764602056527185,0.12353979434728135
2539,362,-0.04537812143626048,-0.01212362857630464,-0.9500144739099573,0.9472734336822708,0.9844508746909623,-0.9748771016152954,0.4916871428431406,0.5083128571568595,0.13041573773698462,0.8695842622630154,0.8764602056527185,0.12353979434728135
2540,363,-0.0474989336777453,-0.010002816334819826,-0.950282030953334,0.9475409907256475,0.9833502207522226,-0.9737764476765557,0.490627068801474,0.509372931198526,0.1303550638015089,0.869644936198491,0.8762216554775544,0.1237783445224457
2541,363,-0.0474989336777453,-0.010002816334819826,-0.950282030953334,0.9475409907256475,0.9833502207522226,-0.9737764476765557,0.490627068801474,0.509372931198526,0.1303550638015089,0.869644936198491,0.8762216554775544,0.1237783445224457
2542,363,-0.0474989336777453,-0.010002816334819826,-0.950282030953334,0.9475409907256475,0.9833502207522226,-0.9737764476765557,0.490627068801474,0.509372931198526,0.1303550638015089,0.869644936198491,0.8762216554775544,0.1237783445224457
2543,363,-0.0474989336777453,-0.010002816334819826,-0.950282030953334,0.9475409907256475,0.9833502207522226,-0.9737764476765557,0.490627068801474,0.509372931198526,0.1303550638015089,0.869644936198491,0.8762216554775544,0.1237783445224457
2544,363,-0.0474989336777453,-0.010002816334819826,-0.950282030953334,0.9475409907256475,0.9833502207522226,-0.9737764476765557,0.490627068801474,0.509372931198526,0.1303550638015089,0.869644936198491,0.8762216554775544,0.1237783445224457
2545,363,-0.0474989336777453,-0.010002816334819826,-0.950282030953334,0.9475409907256475,0.9833502207522226,-0.9737764476765557,0.490627068801474,0.509372931198526,0.1303550638015089,0.869644936198491,0.8762216554775544,0.1237783445224457
2546,363,-0.0474989336777453,-0.010002816334819826,-0.950282030953334,0.9475409907256475,0.9833502207522226,-0.9737764476765557,0.490627068801474,0.509372931198526,0.1303550638015089,0.869644936198491,0.8762216554775544,0.1237783445224457
2547,364,-0.04524861954424607,-0.012253130468319056,-0.9515226816414942,0.9487816414138077,0.9841849034806043,-0.9746111304049374,0.4917518760300681,0.508248123969932,0.13007403487769817,0.8699259651223018,0.8764025966085084,0.12359740339149154
2548,364,-0.04524861954424607,-0.012253130468319056,-0.9515226816414942,0.9487816414138077,0.9841849034806043,-0.9746111304049374,0.4917518760300681,0.508248123969932,0.13007403487769817,0.8699259651223018,0.8764025966085084,0.12359740339149154
2549,364,-0.04524861954424607,-0.012253130468319056,-0.9515226816414942,0.9487816414138077,0.9841849034806043,-0.9746111304049374,0.4917518760300681,0.508248123969932,0.13007403487769817,0.8699259651223018,0.8764025966085084,0.12359740339149154
2550,364,-0.04524861954424607,-0.012253130468319056,-0.9515226816414942,0.9487816414138077,0.9841849034806043,-0.9746111304049374,0.4917518760300681,0.508248123969932,0.13007403487769817,0.8699259651223018,0.8764025966085084,0.12359740339149154
2551,364,-0.04524861954424607,-0.012253130468319056,-0.9515226816414942,0.9487816414138077,0.9841849034806043,-0.9746111304049374,0.4917518760300681,0.508248123969932,0.13007403487769817,0.8699259651223018,0.8764025966085084,0.12359740339149154
2552,364,-0.04524861954424607,-0.012253130468319056,-0.9515226816414942,0.9487816414138077,0.9841849034806043,-0.9746111304049374,0.4917518760300681,0.508248123969932,0.13007403487769817,0.8699259651223018,0.8764025966085084,0.12359740339149154
2553,364,-0.04524861954424607,-0.012253130468319056,-0.9515226816414942,0.9487816414138077,0.9841849034806043,-0.9746111304049374,0.4917518760300681,0.508248123969932,0.13007403487769817,0.8699259651223018,0.8764025966085084,0.12359740339149154
2554,365,-0.045729119823449495,-0.011772630189115632,-0.9533473388915269,0.9506062986638404,0.9858456532053976,-0.9762718801297308,0.49151169319110516,0.5084883068088949,0.12966165465822707,0.870338345341773,0.8767619354502642,0.12323806454973586
2555,365,-0.045729119823449495,-0.011772630189115632,-0.9533473388915269,0.9506062986638404,0.9858456532053976,-0.9762718801297308,0.49151169319110516,0.5084883068088949,0.12966165465822707,0.870338345341773,0.8767619354502642,0.12323806454973586
2556,365,-0.045729119823449495,-0.011772630189115632,-0.9533473388915269,0.9506062986638404,0.9858456532053976,-0.9762718801297308,0.49151169319110516,0.5084883068088949,0.12966165465822707,0.870338345341773,0.8767619354502642,0.12323806454973586
2557,365,-0.045729119823449495,-0.011772630189115632,-0.9533473388915269,0.9506062986638404,0.9858456532053976,-0.9762718801297308,0.49151169319110516,0.5084883068088949,0.12966165465822707,0.870338345341773,0.8767619354502642,0.12323806454973586
2558,365,-0.045729119823449495,-0.011772630189115632,-0.9533473388915269,0.9506062986638404,0.9858456532053976,-0.9762718801297308,0.49151169319110516,0.5084883068088949,0.12966165465822707,0.870338345341773,0.8767619354502642,0.12323806454973586
2559,365,-0.045729119823449495,-0.011772630189115632,-0.9533473388915269,0.9506062986638404,0.9858456532053976,-0.9762718801297308,0.49151169319110516,0.5084883068088949,0.12966165465822707,0.870338345341773,0.8767619354502642,0.12323806454973586
2560,365,-0.045729119823449495,-0.011772630189115632,-0.9533473388915269,0.9506062986638404,0.9858456532053976,-0.9762718801297308,0.49151169319110516,0.5084883068088949,0.12966165465822707,0.870338345341773,0.8767619354502642,0.12323806454973586
2561,366,-0.048142421145114946,-0.009359328867450181,-0.954763516961336,0.9520224767336495,0.9893277833508596,-0.9797540102751927,0.4903054420549927,0.5096945579450073,0.12934235978726352,0.8706576402127365,0.8775124545701555,0.12248754542984451
2562,366,-0.048142421145114946,-0.009359328867450181,-0.954763516961336,0.9520224767336495,0.9893277833508596,-0.9797540102751927,0.4903054420549927,0.5096945579450073,0.12934235978726352,0.8706576402127365,0.8775124545701555,0.12248754542984451
2563,366,-0.048142421145114946,-0.009359328867450181,-0.954763516961336,0.9520224767336495,0.9893277833508596,-0.9797540102751927,0.4903054420549927,0.5096945579450073,0.12934235978726352,0.8706576402127365,0.8775124545701555,0.12248754542984451
2564,366,-0.048142421145114946,-0.009359328867450181,-0.954763516961336,0.9520224767336495,0.9893277833508596,-0.9797540102751927,0.4903054420549927,0.5096945579450073,0.12934235978726352,0.8706576402127365,0.8775124545701555,0.12248754542984451
2565,366,-0.048142421145114946,-0.009359328867450181,-0.954763516961336,0.9520224767336495,0.9893277833508596,-0.9797540102751927,0.4903054420549927,0.5096945579450073,0.12934235978726352,0.8706576402127365,0.8775124545701555,0.12248754542984451
2566,366,-0.048142421145114946,-0.009359328867450181,-0.954763516961336,0.9520224767336495,0.9893277833508596,-0.9797540102751927,0.4903054420549927,0.5096945579450073,0.12934235978726352,0.8706576402127365,0.8775124545701555,0.12248754542984451
2567,366,-0.048142421145114946,-0.009359328867450181,-0.954763516961336,0.9520224767336495,0.9893277833508596,-0.9797540102751927,0.4903054420549927,0.5096945579450073,0.12934235978726352,0.8706576402127365,0.8775124545701555,0.12248754542984451
2568,367,-0.05165442489718137,-0.005847325115383756,-0.9529404770174125,0.950199436789726,0.9898962694739287,-0.9803224963982619,0.48855022706358214,0.5114497729364179,0.1297535106604884,0.8702464893395117,0.8776346088448231,0.12236539115517696
2569,367,-0.05165442489718137,-0.005847325115383756,-0.9529404770174125,0.950199436789726,0.9898962694739287,-0.9803224963982619,0.48855022706358214,0.5114497729364179,0.1297535106604884,0.8702464893395117,0.8776346088448231,0.12236539115517696
2570,367,-0.05165442489718137,-0.005847325115383756,-0.9529404770174125,0.950199436789726,0.9898962694739287,-0.9803224963982619,0.48855022706358214,0.5114497729364179,0.1297535106604884,0.8702464893395117,0.8776346088448231,0.12236539115517696
2571,367,-0.05165442489718137,-0.005847325115383756,-0.9529404770174125,0.950199436789726,0.9898962694739287,-0.9803224963982619,0.48855022706358214,0.5114497729364179,0.1297535106604884,0.8702464893395117,0.8776346088448231,0.12236539115517696
2572,367,-0.05165442489718137,-0.005847325115383756,-0.9529404770174125,0.950199436789726,0.9898962694739287,-0.9803224963982619,0.48855022706358214,0.5114497729364179,0.1297535106604884,0.8702464893395117,0.8776346088448231,0.12236539115517696
2573,367,-0.05165442489718137,-0.005847325115383756,-0.9529404770174125,0.950199436789726,0.9898962694739287,-0.9803224963982619,0.48855022706358214,0.5114497729364179,0.1297535106604884,0.8702464893395117,0.8776346088448231,0.12236539115517696
2574,367,-0.05165442489718137,-0.005847325115383756,-0.9529404770174125,0.950199436789726,0.9898962694739287,-0.9803224963982619,0.48855022706358214,0.5114497729364179,0.1297535106604884,0.8702464893395117,0.8776346088448231,0.12236539115517696
2575,368,-0.05130081776411801,-0.006200932248447119,-0.9512758082681151,0.9485347680404286,0.988077867268272,-0.9785040941926051,0.4887269393397851,0.5112730606602149,0.13012991488769962,0.8698700851123004,0.8772435080736286,0.12275649192637135
2576,368,-0.05130081776411801,-0.006200932248447119,-0.9512758082681151,0.9485347680404286,0.988077867268272,-0.9785040941926051,0.4887269393397851,0.5112730606602149,0.13012991488769962,0.8698700851123004,0.8772435080736286,0.12275649192637135
2577,368,-0.05130081776411801,-0.006200932248447119,-0.9512758082681151,0.9485347680404286,0.988077867268272,-0.9785040941926051,0.4887269393397851,0.5112730606602149,0.13012991488769962,0.8698700851123004,0.8772435080736286,0.12275649192637135
2578,368,-0.05130081776411801,-0.006200932248447119,-0.9512758082681151,0.9485347680404286,0.988077867268272,-0.9785040941926051,0.4887269393397851,0.5112730606602149,0.13012991488769962,0.8698700851123004,0.8772435080736286,0.12275649192637135
2579,368,-0.05130081776411801,-0.006200932248447119,-0.9512758082681151,0.9485347680404286,0.988077867268272,-0.9785040941926051,0.4887269393397851,0.5112730606602149,0.13012991488769962,0.8698700851123004,0.8772435080736286,0.12275649192637135
2580,368,-0.05130081776411801,-0.006200932248447119,-0.9512758082681151,0.9485347680404286,0.988077867268272,-0.9785040941926051,0.4887269393397851,0.5112730606602149,0.13012991488769962,0.8698700851123004,0.8772435080736286,0.12275649192637135
2581,368,-0.05130081776411801,-0.006200932248447119,-0.9512758082681151,0.9485347680404286,0.988077867268272,-0.9785040941926051,0.4887269393397851,0.5112730606602149,0.13012991488769962,0.8698700851123004,0.8772435080736286,0.12275649192637135
2582,369,-0.05530445119209499,-0.0021972988204701427,-0.9503265006452112,0.9475854604175247,0.9914328556513574,-0.9818590825756905,0.48672633148142497,0.5132736685185751,0.13034498173130843,0.8696550182686916,0.8779642604523586,0.12203573954764148
2583,369,-0.05530445119209499,-0.0021972988204701427,-0.9503265006452112,0.9475854604175247,0.9914328556513574,-0.9818590825756905,0.48672633148142497,0.5132736685185751,0.13034498173130843,0.8696550182686916,0.8779642604523586,0.12203573954764148
2584,369,-0.05530445119209499,-0.0021972988204701427,-0.9503265006452112,0.9475854604175247,0.9914328556513574,-0.9818590825756905,0.48672633148142497,0.5132736685185751,0.13034498173130843,0.8696550182686916,0.8779642604523586,0.12203573954764148
2585,369,-0.05530445119209499,-0.0021972988204701427,-0.9503265006452112,0.9475854604175247,0.9914328556513574,-0.9818590825756905,0.48672633148142497,0.5132736685185751,0.13034498173130843,0.8696550182686916,0.8779642604523586,0.12203573954764148
2586,369,-0.05530445119209499,-0.0021972988204701427,-0.9503265006452112,0.9475854604175247,0.9914328556513574,-0.9818590825756905,0.48672633148142497,0.5132736685185751,0.13034498173130843,0.8696550182686916,0.8779642604523586,0.12203573954764148
2587,369,-0.05530445119209499,-0.0021972988204701427,-0.9503265006452112,0.9475854604175247,0.9914328556513574,-0.9818590825756905,0.48672633148142497,0.5132736685185751,0.13034498173130843,0.8696550182686916,0.8779642604523586,0.12203573954764148
2588,369,-0.05530445119209499,-0.0021972988204701427,-0.9503265006452112,0.9475854604175247,0.9914328556513574,-0.9818590825756905,0.48672633148142497,0.5132736685185751,0.13034498173130843,0.8696550182686916,0.8779642604523586,0.12203573954764148
2589,370,-0.05770994010662854,0.0002081900940634064,-0.9522717768303482,0.9495307366026616,0.9904599809144824,-0.9808862078388155,0.4855245137369952,0.5144754862630048,0.12990460140964635,0.8700953985903537,0.877755633618508,0.12224436638149214
2590,370,-0.05770994010662854,0.0002081900940634064,-0.9522717768303482,0.9495307366026616,0.9904599809144824,-0.9808862078388155,0.4855245137369952,0.5144754862630048,0.12990460140964635,0.8700953985903537,0.877755633618508,0.12224436638149214
2591,370,-0.05770994010662854,0.0002081900940634064,-0.9522717768303482,0.9495307366026616,0.9904599809144824,-0.9808862078388155,0.4855245137369952,0.5144754862630048,0.12990460140964635,0.8700953985903537,0.877755633618508,0.12224436638149214
2592,370,-0.05770994010662854,0.0002081900940634064,-0.9522717768303482,0.9495307366026616,0.9904599809144824,-0.9808862078388155,0.4855245137369952,0.5144754862630048,0.12990460140964635,0.8700953985903537,0.877755633618508,0.12224436638149214
2593,370,-0.05770994010662854,0.0002081900940634064,-0.9522717768303482,0.9495307366026616,0.9904599809144824,-0.9808862078388155,0.4855245137369952,0.5144754862630048,0.12990460140964635,0.8700953985903537,0.877755633618508,0.12224436638149214
2594,370,-0.05770994010662854,0.0002081900940634064,-0.9522717768303482,0.9495307366026616,0.9904599809144824,-0.9808862078388155,0.4855245137369952,0.5144754862630048,0.12990460140964635,0.8700953985903537,0.877755633618508,0.12224436638149214
2595,370,-0.05770994010662854,0.0002081900940634064,-0.9522717768303482,0.9495307366026616,0.9904599809144824,-0.9808862078388155,0.4855245137369952,0.5144754862630048,0.12990460140964635,0.8700953985903537,0.877755633618508,0.12224436638149214
2596,371,-0.0595415900899144,0.0020398400773492713,-0.9491236379408813,0.9463825977131947,0.9888889983038026,-0.9793152252281357,0.48460950589648333,0.5153904941035167,0.13061792573220493,0.869382074267795,0.8774180982683679,0.1225819017316322
2597,371,-0.0595415900899144,0.0020398400773492713,-0.9491236379408813,0.9463825977131947,0.9888889983038026,-0.9793152252281357,0.48460950589648333,0.5153904941035167,0.13061792573220493,0.869382074267795,0.8774180982683679,0.1225819017316322
2598,371,-0.0595415900899144,0.0020398400773492713,-0.9491236379408813,0.9463825977131947,0.9888889983038026,-0.9793152252281357,0.48460950589648333,0.5153904941035167,0.13061792573220493,0.869382074267795,0.8774180982683679,0.1225819017316322
2599,371,-0.0595415900899144,0.0020398400773492713,-0.9491236379408813,0.9463825977131947,0.9888889983038026,-0.9793152252281357,0.48460950589648333,0.5153904941035167,0.13061792573220493,0.869382074267795,0.8774180982683679,0.1225819017316322
2600,371,-0.0595415900899144,0.0020398400773492713,-0.9491236379408813,0.9463825977131947,0.9888889983038026,-0.9793152252281357,0.48460950589648333,0.5153904941035167,0.13061792573220493,0.869382074267795,0.8774180982683679,0.1225819017316322
2601,371,-0.0595415900899144,0.0020398400773492713,-0.9491236379408813,0.9463825977131947,0.9888889983038026,-0.9793152252281357,0.48460950589648333,0.5153904941035167,0.13061792573220493,0.869382074267795,0.8774180982683679,0.1225819017316322
2602,371,-0.0595415900899144,0.0020398400773492713,-0.9491236379408813,0.9463825977131947,0.9888889983038026,-0.9793152252281357,0.48460950589648333,0.5153904941035167,0.13061792573220493,0.869382074267795,0.8774180982683679,0.1225819017316322
2603,372,-0.058120658148451416,0.0006189081358862856,-0.950772559000864,0.9480315187731774,0.9893357621478465,-0.9797619890721796,0.4853193292908778,0.5146806707091222,0.13024388903668715,0.8697561109633128,0.8775141697513852,0.12248583024861483
2604,372,-0.058120658148451416,0.0006189081358862856,-0.950772559000864,0.9480315187731774,0.9893357621478465,-0.9797619890721796,0.4853193292908778,0.5146806707091222,0.13024388903668715,0.8697561109633128,0.8775141697513852,0.12248583024861483
2605,372,-0.058120658148451416,0.0006189081358862856,-0.950772559000864,0.9480315187731774,0.9893357621478465,-0.9797619890721796,0.4853193292908778,0.5146806707091222,0.13024388903668715,0.8697561109633128,0.8775141697513852,0.12248583024861483
2606,372,-0.058120658148451416,0.0006189081358862856,-0.950772559000864,0.9480315187731774,0.9893357621478465,-0.9797619890721796,0.4853193292908778,0.5146806707091222,0.13024388903668715,0.8697561109633128,0.8775141697513852,0.12248583024861483
2607,372,-0.058120658148451416,0.0006189081358862856,-0.950772559000864,0.9480315187731774,0.9893357621478465,-0.9797619890721796,0.4853193292908778,0.5146806707091222,0.13024388903668715,0.8697561109633128,0.8775141697513852,0.12248583024861483
2608,372,-0.058120658148451416,0.0006189081358862856,-0.950772559000864,0.9480315187731774,0.9893357621478465,-0.9797619890721796,0.4853193292908778,0.5146806707091222,0.13024388903668715,0.8697561109633128,0.8775141697513852,0.12248583024861483
2609,372,-0.058120658148451416,0.0006189081358862856,-0.950772559000864,0.9480315187731774,0.9893357621478465,-0.9797619890721796,0.4853193292908778,0.5146806707091222,0.13024388903668715,0.8697561109633128,0.8775141697513852,0.12248583024861483
2610,373,-0.06265935776982023,0.005157607757255113,-0.9536041272573273,0.9508630870296407,0.9922772589945816,-0.9827034859189148,0.4830522535430982,0.5169477464569018,0.12960370879814567,0.8703962912018544,0.8781450888299793,0.12185491117002069
2611,373,-0.06265935776982023,0.005157607757255113,-0.9536041272573273,0.9508630870296407,0.9922772589945816,-0.9827034859189148,0.4830522535430982,0.5169477464569018,0.12960370879814567,0.8703962912018544,0.8781450888299793,0.12185491117002069
2612,373,-0.06265935776982023,0.005157607757255113,-0.9536041272573273,0.9508630870296407,0.9922772589945816,-0.9827034859189148,0.4830522535430982,0.5169477464569018,0.12960370879814567,0.8703962912018544,0.8781450888299793,0.12185491117002069
2613,373,-0.06265935776982023,0.005157607757255113,-0.9536041272573273,0.9508630870296407,0.9922772589945816,-0.9827034859189148,0.4830522535430982,0.5169477464569018,0.12960370879814567,0.8703962912018544,0.8781450888299793,0.12185491117002069
2614,373,-0.06265935776982023,0.005157607757255113,-0.9536041272573273,0.9508630870296407,0.9922772589945816,-0.9827034859189148,0.4830522535430982,0.5169477464569018,0.12960370879814567,0.8703962912018544,0.8781450888299793,0.12185491117002069
2615,373,-0.06265935776982023,0.005157607757255113,-0.9536041272573273,0.9508630870296407,0.9922772589945816,-0.9827034859189148,0.4830522535430982,0.5169477464569018,0.12960370879814567,0.8703962912018544,0.8781450888299793,0.12185491117002069
2616,373,-0.06265935776982023,0.005157607757255113,-0.9536041272573273,0.9508630870296407,0.9922772589945816,-0.9827034859189148,0.4830522535430982,0.5169477464569018,0.12960370879814567,0.8703962912018544,0.8781450888299793,0.12185491117002069
2617,374,-0.060248694565512156,0.0027469445529470383,-0.9549593647087286,0.9522183244810419,0.9920921435630861,-0.9825183704874192,0.48425629638515794,0.5157437036148421,0.12929825622002936,0.8707017437799706,0.8781054662514758,0.12189453374852431
2618,374,-0.060248694565512156,0.0027469445529470383,-0.9549593647087286,0.9522183244810419,0.9920921435630861,-0.9825183704874192,0.48425629638515794,0.5157437036148421,0.12929825622002936,0.8707017437799706,0.8781054662514758,0.12189453374852431
2619,374,-0.060248694565512156,0.0027469445529470383,-0.9549593647087286,0.9522183244810419,0.9920921435630861,-0.9825183704874192,0.48425629638515794,0.5157437036148421,0.12929825622002936,0.8707017437799706,0.8781054662514758,0.12189453374852431
2620,374,-0.060248694565512156,0.0027469445529470383,-0.9549593647087286,0.9522183244810419,0.9920921435630861,-0.9825183704874192,0.48425629638515794,0.5157437036148421,0.12929825622002936,0.8707017437799706,0.8781054662514758,0.12189453374852431
2621,374,-0.060248694565512156,0.0027469445529470383,-0.9549593647087286,0.9522183244810419,0.9920921435630861,-0.9825183704874192,0.48425629638515794,0.5157437036148421,0.12929825622002936,0.8707017437799706,0.8781054662514758,0.12189453374852431
2622,374,-0.060248694565512156,0.0027469445529470383,-0.9549593647087286,0.9522183244810419,0.9920921435630861,-0.9825183704874192,0.48425629638515794,0.5157437036148421,0.12929825622002936,0.8707017437799706,0.8781054662514758,0.12189453374852431
2623,374,-0.060248694565512156,0.0027469445529470383,-0.9549593647087286,0.9522183244810419,0.9920921435630861,-0.9825183704874192,0.48425629638515794,0.5157437036148421,0.12929825622002936,0.8707017437799706,0.8781054662514758,0.12189453374852431
2624,375,-0.057704544812727486,0.00020279480016236612,-0.9551141633626569,0.9523731231349702,0.9926290943378956,-0.9830553212622287,0.48552720912331016,0.5144727908766898,0.12926340568789257,0.8707365943121074,0.8782203659872234,0.12177963401277653
2625,375,-0.057704544812727486,0.00020279480016236612,-0.9551141633626569,0.9523731231349702,0.9926290943378956,-0.9830553212622287,0.48552720912331016,0.5144727908766898,0.12926340568789257,0.8707365943121074,0.8782203659872234,0.12177963401277653
2626,375,-0.057704544812727486,0.00020279480016236612,-0.9551141633626569,0.9523731231349702,0.9926290943378956,-0.9830553212622287,0.48552720912331016,0.5144727908766898,0.12926340568789257,0.8707365943121074,0.8782203659872234,0.12177963401277653
2627,375,-0.057704544812727486,0.00020279480016236612,-0.9551141633626569,0.9523731231349702,0.9926290943378956,-0.9830553212622287,0.48552720912331016,0.5144727908766898,0.12926340568789257,0.8707365943121074,0.8782203659872234,0.12177963401277653
2628,375,-0.057704544812727486,0.00020279480016236612,-0.9551141633626569,0.9523731231349702,0.9926290943378956,-0.9830553212622287,0.48552720912331016,0.5144727908766898,0.12926340568789257,0.8707365943121074,0.8782203659872234,0.12177963401277653
2629,375,-0.057704544812727486,0.00020279480016236612,-0.9551141633626569,0.9523731231349702,0.9926290943378956,-0.9830553212622287,0.48552720912331016,0.5144727908766898,0.12926340568789257,0.8707365943121074,0.8782203659872234,0.12177963401277653
2630,375,-0.057704544812727486,0.00020279480016236612,-0.9551141633626569,0.9523731231349702,0.9926290943378956,-0.9830553212622287,0.48552720912331016,0.5144727908766898,0.12926340568789257,0.8707365943121074,0.8782203659872234,0.12177963401277653
2631,376,-0.05538226554952416,-0.002119484463040956,-0.9583564534296224,0.9556154132019358,0.9956687130365074,-0.9860949399608405,0.4866874518033713,0.5133125481966287,0.12853529079809953,0.8714647092019004,0.8788690430089819,0.12113095699101814
2632,376,-0.05538226554952416,-0.002119484463040956,-0.9583564534296224,0.9556154132019358,0.9956687130365074,-0.9860949399608405,0.4866874518033713,0.5133125481966287,0.12853529079809953,0.8714647092019004,0.8788690430089819,0.12113095699101814
2633,376,-0.05538226554952416,-0.002119484463040956,-0.9583564534296224,0.9556154132019358,0.9956687130365074,-0.9860949399608405,0.4866874518033713,0.5133125481966287,0.12853529079809953,0.8714647092019004,0.8788690430089819,0.12113095699101814
2634,376,-0.05538226554952416,-0.002119484463040956,-0.9583564534296224,0.9556154132019358,0.9956687130365074,-0.9860949399608405,0.4866874518033713,0.5133125481966287,0.12853529079809953,0.8714647092019004,0.8788690430089819,0.12113095699101814
2635,376,-0.05538226554952416,-0.002119484463040956,-0.9583564534296224,0.9556154132019358,0.9956687130365074,-0.9860949399608405,0.4866874518033713,0.5133125481966287,0.12853529079809953,0.8714647092019004,0.8788690430089819,0.12113095699101814
2636,376,-0.05538226554952416,-0.002119484463040956,-0.9583564534296224,0.9556154132019358,0.9956687130365074,-0.9860949399608405,0.4866874518033713,0.5133125481966287,0.12853529079809953,0.8714647092019004,0.8788690430089819,0.12113095699101814
2637,376,-0.05538226554952416,-0.002119484463040956,-0.9583564534296224,0.9556154132019358,0.9956687130365074,-0.9860949399608405,0.4866874518033713,0.5133125481966287,0.12853529079809953,0.8714647092019004,0.8788690430089819,0.12113095699101814
2638,377,-0.05468753231866056,-0.0028142176939045613,-0.9614728281948214,0.9587317879671348,0.9931739729856013,-0.9836001999099344,0.4870345785371565,0.5129654214628435,0.12783875069722883,0.8721612493027712,0.8783368667973223,0.12166313320267774
2639,377,-0.05468753231866056,-0.0028142176939045613,-0.9614728281948214,0.9587317879671348,0.9931739729856013,-0.9836001999099344,0.4870345785371565,0.5129654214628435,0.12783875069722883,0.8721612493027712,0.8783368667973223,0.12166313320267774
2640,377,-0.05468753231866056,-0.0028142176939045613,-0.9614728281948214,0.9587317879671348,0.9931739729856013,-0.9836001999099344,0.4870345785371565,0.5129654214628435,0.12783875069722883,0.8721612493027712,0.8783368667973223,0.12166313320267774
2641,377,-0.05468753231866056,-0.0028142176939045613,-0.9614728281948214,0.9587317879671348,0.9931739729856013,-0.9836001999099344,0.4870345785371565,0.5129654214628435,0.12783875069722883,0.8721612493027712,0.8783368667973223,0.12166313320267774
2642,377,-0.05468753231866056,-0.0028142176939045613,-0.9614728281948214,0.9587317879671348,0.9931739729856013,-0.9836001999099344,0.4870345785371565,0.5129654214628435,0.12783875069722883,0.8721612493027712,0.8783368667973223,0.12166313320267774
2643,377,-0.05468753231866056,-0.0028142176939045613,-0.9614728281948214,0.9587317879671348,0.9931739729856013,-0.9836001999099344,0.4870345785371565,0.5129654214628435,0.12783875069722883,0.8721612493027712,0.8783368667973223,0.12166313320267774
2644,377,-0.05468753231866056,-0.0028142176939045613,-0.9614728281948214,0.9587317879671348,0.9931739729856013,-0.9836001999099344,0.4870345785371565,0.5129654214628435,0.12783875069722883,0.8721612493027712,0.8783368667973223,0.12166313320267774
2645,378,-0.05969186081048793,0.002190110797922814,-0.962909675745063,0.9601686355173764,0.9947345462670252,-0.9851607731913583,0.48453444207241025,0.5154655579275897,0.127518687695909,0.8724813123040911,0.8786700026597211,0.12132999734027894
2646,378,-0.05969186081048793,0.002190110797922814,-0.962909675745063,0.9601686355173764,0.9947345462670252,-0.9851607731913583,0.48453444207241025,0.5154655579275897,0.127518687695909,0.8724813123040911,0.8786700026597211,0.12132999734027894
