prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1
508,3562,False,0.0014082538054554208,64,59,0.5717370778821181,0.4282629221178817,0.14347415576423644,0.13658898402371236,0.5625,0.4375,0.1818040857130163,0.8181959142869838,0.8116225357687646,0.18837746423123533
509,3569,False,0.005085851746552695,75,68,0.5468324521705635,0.4531675478294364,0.09366490434112712,0.1457305695440936,0.5466666666666666,0.4533333333333333,0.18076601396970257,0.8192339860302974,0.8113659296220839,0.18863407037791607
510,3576,False,0.004075424184734232,64,61,0.5337587625764714,0.46624123742352863,0.06751752515294274,0.12949000153281026,0.53125,0.46875,0.17991474125342644,0.8200852587465736,0.8113307829352066,0.18866921706479342
511,3583,False,0.007574825451725931,67,60,0.4262202343289052,0.5737797656710947,0.14755953134218946,0.14078355011993735,0.417910447761194,0.582089552238806,0.17877581929340422,0.8212241807065958,0.8101942379612478,0.18980576203875216
512,3590,False,0.004408679463330682,77,70,0.5342013796668599,0.46579862033314,0.06840275933371986,0.12718305723506199,0.5324675324675324,0.4675324675324675,0.17865789769970106,0.8213421023002989,0.8111432084143675,0.18885679158563246
513,3597,False,0.00856275839613258,67,63,0.4219272719546162,0.5780727280453835,0.15614545609076724,0.12506612194641034,0.417910447761194,0.582089552238806,0.18032847830464363,0.8196715216953563,0.8117917568539036,0.1882082431460964
514,3604,False,0.003127989377513601,62,57,0.4791888218324053,0.5208111781675947,0.0416223563351894,0.15333464794316548,0.4838709677419355,0.5161290322580645,0.18077249482835683,0.8192275051716432,0.8122877989626337,0.18771220103736638
515,3611,False,0.001655548460850346,81,75,0.5031772451977236,0.4968227548022765,0.006354490395447054,0.14392435318021884,0.49382716049382713,0.5061728395061729,0.1811131912018329,0.8188868087981671,0.812220124287402,0.18777987571259797
516,3618,False,0.00885907353040721,68,59,0.6184425048483563,0.38155749515164333,0.23688500969671294,0.16107984312207352,0.6323529411764706,0.36764705882352944,0.18277086578574767,0.8172291342142524,0.8113434100842191,0.18865658991578105
517,3625,False,0.0028294527625433974,80,78,0.5004700838711705,0.49952991612882947,0.0009401677423410693,0.13328115800153234,0.5,0.5,0.18238867915681642,0.8176113208431836,0.8118135912065491,0.18818640879345086
518,3632,False,0.005186947601558513,75,64,0.5289522033969071,0.47104779660309276,0.05790440679381431,0.15435179908207186,0.52,0.48,0.1830051760542335,0.8169948239457666,0.8108855503959084,0.1891144496040917
519,3639,False,0.006309992720046768,83,75,0.40835025509604655,0.5916497449039534,0.18329948980790683,0.14667965208145653,0.39759036144578314,0.6024096385542169,0.1817385849344022,0.8182614150655978,0.8113046007115716,0.1886953992884284
520,3646,False,0.005339901762042888,70,63,0.44621996267341074,0.5537800373265892,0.10756007465317846,0.1316084201710977,0.44285714285714284,0.5571428571428572,0.18110543921737993,0.81889456078262,0.8122569856792542,0.18774301432074586
521,3653,False,0.004243267076954902,67,63,0.5479506785773994,0.4520493214226003,0.09590135715479914,0.15161741541020313,0.5522388059701493,0.44776119402985076,0.1804350211297444,0.8195649788702555,0.8128569443864918,0.18714305561350827
522,3660,False,0.0030668852481280616,69,60,0.5576345450387222,0.44236545496127744,0.11526909007744479,0.1447043033560914,0.5507246376811594,0.4492753623188406,0.17987329373602723,0.8201267062639728,0.8131739087802143,0.1868260912197856
523,3667,False,0.007122591576697083,69,61,0.4138441703959912,0.5861558296040084,0.17231165920801716,0.13322598339411312,0.4057971014492754,0.5942028985507246,0.18056490765652528,0.8194350923434748,0.8145251153347154,0.18547488466528456
524,3674,False,0.004197013781985153,65,63,0.4345019227905152,0.5654980772094849,0.13099615441896967,0.12602077303212084,0.4307692307692308,0.5692307692307692,0.17978808210595695,0.8202119178940431,0.8149404825400715,0.18505951745992855
525,3681,False,0.005001170887473907,55,53,0.4978097409277673,0.5021902590722326,0.004380518144465273,0.1622922592211041,0.4909090909090909,0.509090909090909,0.1801615597158074,0.8198384402841927,0.8139423689923324,0.18605763100766756
526,3688,False,0.001968096389022333,68,65,0.548211402035276,0.4517885979647239,0.09642280407055204,0.14652404631489122,0.5588235294117647,0.4411764705882353,0.18018494937936944,0.8198150506206305,0.8143628240130459,0.1856371759869541
527,3695,False,0.0033331946250890884,79,71,0.4823407445023855,0.5176592554976143,0.03531851099522876,0.11484778509356833,0.4810126582278481,0.5189873417721519,0.17955390209257333,0.8204460979074266,0.8140632985420607,0.1859367014579393
528,3702,False,0.0036780616321327258,62,57,0.48498306258251245,0.5150169374174874,0.030033874834974994,0.15971209324381158,0.4838709677419355,0.5161290322580645,0.18030541367383002,0.8196945863261701,0.8139033005937096,0.18609669940629037
529,3709,False,0.005883940569022982,50,48,0.47657508474803345,0.5234249152519665,0.0468498305039331,0.11179692677145629,0.48,0.52,0.1807066893091923,0.8192933106908078,0.8150918646532279,0.18490813534677214
530,3716,False,0.004680703588695193,65,60,0.5332797952614381,0.4667202047385621,0.06655959052287597,0.1533830099840659,0.5384615384615384,0.46153846153846156,0.18168486632011105,0.818315133679889,0.815180873496961,0.18481912650303903
531,3723,False,0.007717802006042605,75,70,0.5849586998882752,0.4150413001117245,0.16991739977655068,0.14053167092717145,0.6,0.4,0.18076877423266105,0.8192312257673389,0.8138209676376406,0.1861790323623594
532,3730,False,0.00515722862899559,64,61,0.4838014206619597,0.5161985793380403,0.03239715867608056,0.12492745046354663,0.484375,0.515625,0.17970655433922575,0.8202934456607742,0.8136347657934287,0.18636523420657117
533,3737,False,0.0017681273515627901,60,56,0.44647020320305497,0.5535297967969449,0.10705959359388995,0.1310582435655082,0.43333333333333335,0.5666666666666667,0.1794789337878685,0.8205210662121315,0.8139327220116599,0.1860672779883401
534,3744,False,0.0025081330512884384,57,52,0.5626161953541117,0.4373838046458885,0.12523239070822317,0.15036014477447554,0.5614035087719298,0.43859649122807015,0.1799860848946024,0.8200139151053976,0.8138017030133051,0.18619829698669488
535,3751,False,0.006282522521117202,67,64,0.45976527791966326,0.5402347220803363,0.08046944416067303,0.13582497784556885,0.4626865671641791,0.5373134328358209,0.17876570890774965,0.8212342910922503,0.8133171345075033,0.18668286549249669
536,3758,False,0.0023852154878987717,71,65,0.4788479499949807,0.5211520500050194,0.0423041000100387,0.1711109201794935,0.49295774647887325,0.5070422535211268,0.17848104558979835,0.8215189544102016,0.8128978124801818,0.1871021875198181
537,3765,False,0.00831114011037049,70,63,0.40813523177741323,0.5918647682225869,0.1837295364451737,0.13813156810734445,0.4,0.6,0.18017798723960504,0.8198220127603949,0.812550830647037,0.18744916935296305
538,3772,False,0.0026798328498714224,64,58,0.5386450878848339,0.4613549121151659,0.07729017576966801,0.1540057834302161,0.53125,0.46875,0.1797175224228106,0.8202824775771894,0.8122230092222343,0.18777699077776558
539,3779,False,0.007082448969588075,63,59,0.4507268353229225,0.5492731646770773,0.0985463293541548,0.13894600242651042,0.4603174603174603,0.5396825396825397,0.18088893329845548,0.8191110667015444,0.8131552043625235,0.18684479563747647
540,3786,False,0.004888079983353636,71,67,0.5042663073084712,0.49573369269152884,0.00853261461694238,0.16549800422767866,0.5070422535211268,0.49295774647887325,0.18015056448756656,0.8198494355124334,0.813880765491743,0.18611923450825685
541,3793,False,0.004687207373412275,63,57,0.4421163445503807,0.5578836554496195,0.1157673108992388,0.1630429463455235,0.42857142857142855,0.5714285714285714,0.1809081342834589,0.8190918657165411,0.8132423294854362,0.18675767051456385
542,3800,False,0.003589637023035574,66,59,0.4430824486031584,0.5569175513968417,0.11383510279368336,0.13814426326563228,0.4393939393939394,0.5606060606060606,0.18015714476265404,0.8198428552373459,0.8132494516205597,0.18675054837944027
543,3807,False,0.004265989563245443,80,72,0.483875981542589,0.5161240184574108,0.032248036914821865,0.1459989336431038,0.4875,0.5125,0.18068942807344213,0.8193105719265578,0.8139836336825251,0.18601636631747476
544,3814,False,0.0070108783889888775,78,67,0.40998158992830536,0.5900184100716945,0.18003682014338918,0.15985661737186382,0.3974358974358974,0.6025641025641025,0.18195271139577657,0.8180472886042235,0.8132121053831322,0.18678789461686776
545,3821,False,0.0024875221924005623,78,74,0.464635855766621,0.5353641442333791,0.0707282884667581,0.1573610770434365,0.46153846153846156,0.5384615384615384,0.181549751138725,0.8184502488612749,0.8128710655062327,0.18712893449376722
546,3828,False,0.0026019382885944563,68,62,0.47779391780715,0.5222060821928499,0.04441216438569989,0.17300404970941374,0.47058823529411764,0.5294117647058824,0.18142554582657164,0.8185744541734283,0.8134155382418089,0.18658446175819107
547,3835,False,0.008538986853728909,69,65,0.6136261599925839,0.3863738400074158,0.22725231998516804,0.14051173367286773,0.6231884057971014,0.37681159420289856,0.18065249553305385,0.8193475044669462,0.8117567573253968,0.1882432426746032
548,3842,False,0.003728387227296519,75,68,0.446400930759528,0.5535990692404719,0.10719813848094384,0.1497010503018527,0.4533333333333333,0.5466666666666666,0.18140395334514156,0.8185960466548584,0.8119786656769072,0.18802133432309268
549,3849,False,0.00794288444790863,51,49,0.5650490567637257,0.4349509432362742,0.13009811352745154,0.15223140267893315,0.5686274509803921,0.43137254901960786,0.18274196364404643,0.8172580363559535,0.8109471993743359,0.18905280062566412
550,3856,False,0.002159258333343651,69,62,0.4762917799565839,0.5237082200434163,0.047416440086832434,0.1453074181214532,0.4782608695652174,0.5217391304347826,0.18228730298833484,0.817712697011665,0.8109774678601561,0.18902253213984377
551,3863,False,0.003072923435346447,69,64,0.5937598257077469,0.40624017429225295,0.18751965141549393,0.15120850966607957,0.6086956521739131,0.391304347826087,0.18280755080563132,0.8171924491943687,0.811374853361826,0.188625146638174
552,3870,False,0.0027099050049220787,86,80,0.5264783653362624,0.4735216346637376,0.052956730672524766,0.14176350787837086,0.5232558139534884,0.47674418604651164,0.18336272139655854,0.8166372786034415,0.8115207206639049,0.18847927933609515
553,3877,False,0.00670736426297979,74,72,0.541581058516415,0.45841894148358475,0.08316211703283027,0.15073284495065672,0.5405405405405406,0.4594594594594595,0.18294330528704988,0.8170566947129501,0.8101307432206187,0.1898692567793812
554,3884,False,0.0032220651469128067,65,59,0.4869266844943622,0.5130733155056376,0.0261466310112754,0.15428645130947224,0.47692307692307695,0.5230769230769231,0.1824513954211717,0.8175486045788283,0.8096460308529623,0.19035396914703767
555,3891,False,0.005981265880066471,72,68,0.5095008745511745,0.49049912544882546,0.019001749102349086,0.16054881517547537,0.5138888888888888,0.4861111111111111,0.1823401189714028,0.8176598810285972,0.8109412244247437,0.18905877557525635
556,3898,False,0.006106725845662822,73,68,0.5186347911486834,0.4813652088513166,0.037269582297366766,0.12362243779326292,0.5205479452054794,0.4794520547945205,0.18346318900522465,0.8165368109947753,0.8102878711304732,0.1897121288695269
557,3905,False,0.004007092842307651,65,63,0.4945219474396197,0.5054780525603805,0.010956105120760784,0.18272408968329487,0.5076923076923077,0.49230769230769234,0.18317215667542158,0.8168278433245784,0.8111047840137022,0.18889521598629772
558,3912,False,0.006079657568098575,71,64,0.34812465759411054,0.6518753424058892,0.30375068481177864,0.14467475941806945,0.3380281690140845,0.6619718309859155,0.1834581379348331,0.8165418620651669,0.812385834407238,0.18761416559276195
559,3919,False,0.0008080081363229813,79,71,0.4325322690078687,0.5674677309921314,0.13493546198426276,0.1333119741567333,0.43037974683544306,0.569620253164557,0.1833890591002618,0.8166109408997382,0.8125451305227306,0.18745486947726947
560,3926,False,0.0015449285681924745,74,70,0.4347291146534649,0.5652708853465352,0.13054177069307032,0.13874905012388591,0.43243243243243246,0.5675675675675675,0.18339416504335496,0.816605834956645,0.8128776508011657,0.18712234919883425
561,3933,False,0.0024150875279567103,68,64,0.43820058632847214,0.5617994136715275,0.12359882734305538,0.13387206638675087,0.4411764705882353,0.5588235294117647,0.18288353383829636,0.8171164661617035,0.8128959299884337,0.18710407001156634
562,3940,False,0.004287655415981183,76,71,0.48002719124742965,0.5199728087525705,0.03994561750514081,0.14334005227942231,0.47368421052631576,0.5263157894736842,0.18266379843973785,0.8173362015602622,0.8119995769833167,0.18800042301668338
563,3947,False,0.003783875308479198,79,73,0.5008588666592743,0.49914113334072574,0.00171773331854852,0.13981679405340322,0.4936708860759494,0.5063291139240507,0.18346338144097585,0.8165366185590243,0.811965510308916,0.188034489691084
564,3954,False,0.0020075530028671397,88,80,0.5116196060062497,0.4883803939937502,0.023239212012499455,0.13866651408025038,0.5227272727272727,0.4772727272727273,0.18332785193344492,0.8166721480665551,0.8115543075885734,0.1884456924114267
565,3961,False,0.0006525910618865901,81,71,0.43379366296404076,0.5662063370359592,0.13241267407191848,0.12831982301991887,0.43209876543209874,0.5679012345679012,0.18319933688052573,0.8168006631194742,0.8115025437268155,0.18849745627318457
566,3968,False,0.004102464515208317,78,75,0.4704456312098047,0.5295543687901954,0.05910873758039065,0.1722330819554643,0.47435897435897434,0.5256410256410257,0.1831566314157893,0.8168433685842108,0.8106145447499953,0.1893854552500047
567,3975,False,0.00509119413316458,77,71,0.5766561160244513,0.4233438839755489,0.15331223204890243,0.12067056196569445,0.5844155844155844,0.4155844155844156,0.18210974789379636,0.8178902521062036,0.8103641017928348,0.18963589820716517
568,3982,False,0.0009240780651066882,72,65,0.5703073796636068,0.4296926203363929,0.1406147593272139,0.1573957031154699,0.5833333333333334,0.4166666666666667,0.18191708701644044,0.8180829129835595,0.8103921555973498,0.18960784440265033
569,3989,False,0.002333467527596405,57,55,0.5519535731467736,0.4480464268532264,0.10390714629354725,0.14524421117308997,0.543859649122807,0.45614035087719296,0.18204323930362834,0.8179567606963717,0.810881736489231,0.18911826351076894
570,3996,False,0.0035090975226070385,70,64,0.5470479543731711,0.4529520456268286,0.0940959087463425,0.13906574503694066,0.5571428571428572,0.44285714285714284,0.1824580399164154,0.8175419600835846,0.8115110059156143,0.18848899408438566
571,4003,False,0.005887216031466241,69,67,0.4888592760270452,0.5111407239729548,0.022281447945909638,0.12728331397746237,0.4927536231884058,0.5072463768115942,0.1829630473680159,0.8170369526319842,0.8126719736435106,0.18732802635648946
572,4010,False,0.005915357052714901,54,49,0.5341505404588349,0.46584945954116497,0.06830108091766995,0.13864918639542648,0.5370370370370371,0.46296296296296297,0.18369194424511612,0.8163080557548837,0.81163410406209,0.18836589593791
573,4017,False,0.0050993072237083235,72,66,0.5022622382589808,0.49773776174101947,0.0045244765179612845,0.12875915830061213,0.5,0.5,0.18261391341088828,0.8173860865891117,0.8115899441096033,0.18841005589039672
574,4024,False,0.0007667157346173642,79,70,0.6343154196657415,0.36568458033425844,0.268630839331483,0.14268886331446934,0.6455696202531646,0.35443037974683544,0.18245212379120343,0.8175478762087965,0.8115887993300925,0.18841120066990744
575,4031,False,0.002824626618337066,65,63,0.5639995715771867,0.43600042842281317,0.12799914315437355,0.12332006787443213,0.5692307692307692,0.4307692307692308,0.1820856787591089,0.817914321240891,0.8120697553733213,0.18793024462667865
576,4038,False,0.002570472701258172,75,73,0.5127738886994525,0.4872261113005474,0.025547777398905125,0.1643176230804334,0.5066666666666667,0.49333333333333335,0.18169986541274313,0.8183001345872568,0.8116805811773803,0.1883194188226197
577,4045,False,0.0033746211844823248,67,58,0.5389891420566021,0.461010857943398,0.07797828411320407,0.14427877997819866,0.5522388059701493,0.44776119402985076,0.18110819363025474,0.8188918063697452,0.8120817867795296,0.18791821322047045
578,4052,False,0.003449442347033277,68,63,0.5622783217957965,0.43772167820420343,0.12455664359159307,0.16062168885606948,0.5735294117647058,0.4264705882352941,0.1813282182253717,0.8186717817746283,0.8127899761792424,0.18721002382075755
579,4059,False,0.0028795103553280158,75,70,0.49205748445685593,0.5079425155431441,0.015885031086288137,0.14069346309818415,0.49333333333333335,0.5066666666666667,0.18139225359502043,0.8186077464049796,0.813405352965333,0.186594647034667
580,4066,False,0.0036838728517572536,62,58,0.5922928839407562,0.4077071160592437,0.18458576788151249,0.15054902755425986,0.5967741935483871,0.4032258064516129,0.18140405060359124,0.8185959493964088,0.8126134281463265,0.18738657185367347
581,4073,False,0.0012198801435843684,68,65,0.5108662162656844,0.4891337837343156,0.021732432531368806,0.12508007678086108,0.5147058823529411,0.4852941176470588,0.18117897294150576,0.8188210270584942,0.8127386508942733,0.18726134910572664
582,4080,False,0.0021352016867563087,79,72,0.5416254680557273,0.4583745319442727,0.08325093611145462,0.15424854323324289,0.5443037974683544,0.45569620253164556,0.18100834565870916,0.8189916543412908,0.8123133769835417,0.18768662301645841
583,4087,False,0.0012516322665570387,73,69,0.59847190838153,0.4015280916184698,0.19694381676306016,0.11363681099182402,0.6027397260273972,0.3972602739726027,0.18118685105267243,0.8188131489473275,0.8125111637326751,0.18748883626732502
584,4094,False,0.006175453850532731,68,62,0.47338514624101163,0.5266148537589882,0.053229707517976566,0.12031549214095216,0.47058823529411764,0.5294117647058824,0.18088121138376348,0.8191187886162365,0.813800560171344,0.1861994398286561
585,4101,False,0.0044344463232796815,67,63,0.49043249491616164,0.5095675050838384,0.01913501016767677,0.14478507259532847,0.4925373134328358,0.5074626865671642,0.18026917451425342,0.8197308254857465,0.8145137797137489,0.18548622028625095
586,4108,False,0.004504906451336516,82,75,0.5409746558769115,0.45902534412308843,0.08194931175382308,0.12962810763075316,0.5487804878048781,0.45121951219512196,0.179428021990087,0.820571978009913,0.814942543947825,0.1850574560521751
587,4115,False,0.0010436224987512921,61,57,0.42309316068569147,0.5769068393143083,0.15381367862861683,0.13699856966356752,0.4098360655737705,0.5901639344262295,0.179230931994398,0.8207690680056019,0.8150360833567448,0.18496391664325523
588,4122,False,0.005308441545053058,66,59,0.49531249210238787,0.5046875078976122,0.009375015795224317,0.13785024418220265,0.5,0.5,0.17939720272710147,0.8206027972728985,0.8161523154751438,0.18384768452485628
589,4129,False,0.002981673382578449,73,66,0.4449899446271454,0.5550100553728546,0.11002011074570922,0.13339925597024388,0.4383561643835616,0.5616438356164384,0.17883443086139394,0.821165569138606,0.8158866679164459,0.1841133320835542
590,4136,False,0.0049784164282663905,70,64,0.4235417900323285,0.5764582099676714,0.15291641993534288,0.1556329391806659,0.4142857142857143,0.5857142857142857,0.17858999875076753,0.8214100012492325,0.814856859511355,0.18514314048864514
591,4143,False,0.0026691603934017832,70,64,0.48038533982063447,0.5196146601793654,0.039229320358730946,0.16282464070953975,0.4857142857142857,0.5142857142857142,0.17911867757534655,0.8208813224246535,0.815028189595368,0.18497181040463184
592,4150,False,0.002903714769114614,77,72,0.4945096561844273,0.5054903438155727,0.010980687631145347,0.15315454883936402,0.4805194805194805,0.5194805194805194,0.17862562133124785,0.8213743786687522,0.8153844924944668,0.1846155075055333
593,4157,False,0.004278679751808514,73,71,0.5551672716898196,0.4448327283101803,0.11033454337963933,0.13638771223867505,0.5616438356164384,0.4383561643835616,0.17820575586602264,0.8217942441339774,0.8161854947666345,0.1838145052333656
594,4164,False,0.0015683007426585754,75,70,0.5077718189618783,0.49222818103812166,0.015543637923756626,0.12678832829531486,0.5066666666666667,0.49333333333333335,0.17798770243425513,0.8220122975657449,0.8164318883348426,0.1835681116651575
595,4171,False,0.003484753344054746,63,62,0.4339970127882734,0.5660029872117266,0.1320059744234532,0.13072987226202287,0.42857142857142855,0.5714285714285714,0.17734519026258613,0.8226548097374138,0.8167649944350394,0.1832350055649607
596,4178,False,0.003891855671466155,72,70,0.5308176065741995,0.4691823934258006,0.061635213148398926,0.1302731378573604,0.5277777777777778,0.4722222222222222,0.17687420372289817,0.8231257962771018,0.8174308304923005,0.1825691695076996
597,4185,False,0.006269544608952111,62,57,0.5213687739194746,0.4786312260805254,0.042737547838949175,0.1323652129522622,0.5161290322580645,0.4838709677419355,0.17730216335069082,0.8226978366493091,0.8186760404898819,0.18132395951011815
598,4192,False,0.008158286882419175,79,75,0.4787920308063494,0.5212079691936505,0.04241593838730112,0.13109628664265635,0.4810126582278481,0.5189873417721519,0.1770613392496346,0.8229386607503655,0.8169748135968554,0.18302518640314455
599,4199,False,0.0038705164608512917,70,64,0.39165484702201503,0.6083451529779849,0.21669030595596983,0.12677685683158824,0.38571428571428573,0.6142857142857143,0.17655173823476167,0.8234482617652383,0.8176031020433034,0.18239689795669664
600,4206,False,0.0019444905595486926,65,57,0.5264405115879398,0.47355948841206,0.05288102317587978,0.13407784962269753,0.5230769230769231,0.47692307692307695,0.17680037376149538,0.8231996262385045,0.817281635306639,0.18271836469336106
601,4213,False,0.004504372953298081,77,70,0.5761601585478398,0.42383984145215997,0.15232031709567978,0.1433492536922083,0.5714285714285714,0.42857142857142855,0.1776223503775258,0.8223776496224742,0.8168382706300188,0.18316172936998126
602,4220,False,0.0011608378020500857,70,58,0.5145354853644466,0.4854645146355533,0.02907097072889331,0.11736442148110801,0.5142857142857142,0.4857142857142857,0.17742559586004503,0.8225744041399549,0.8166979427584352,0.18330205724156481
603,4227,False,0.003177027930357678,62,58,0.5253819894288534,0.47461801057114683,0.05076397885770656,0.14887158975268913,0.532258064516129,0.46774193548387094,0.1780411769247276,0.8219588230752723,0.8164637544817269,0.18353624551827302
604,4234,False,0.002986157490723222,68,66,0.5229168618462113,0.4770831381537887,0.04583372369242261,0.1313513406166098,0.5294117647058824,0.47058823529411764,0.1774975039264283,0.8225024960735717,0.816163885720899,0.18383611427910096
605,4241,False,0.0010319899865914983,82,74,0.5317858264796905,0.4682141735203097,0.06357165295938083,0.11715893248238335,0.5365853658536586,0.4634146341463415,0.17771019783566913,0.8222898021643309,0.8161784956421068,0.18382150435789324
606,4248,False,0.0004028638872619298,66,61,0.4425622807078643,0.5574377192921357,0.1148754385842714,0.1361078951730829,0.4393939393939394,0.5606060606060606,0.17762836247218006,0.82237163752782,0.8161941319739875,0.18380586802601254
607,4255,False,0.001821323978646208,58,56,0.5660324514336313,0.43396754856636865,0.1320649028672627,0.11786235862720343,0.5689655172413793,0.43103448275862066,0.17750953999365898,0.8224904600063411,0.8158272182326448,0.1841727817673551
608,4262,False,0.003866640681414641,72,65,0.46969835910415214,0.5303016408958479,0.06060328179169572,0.14719968788380564,0.4722222222222222,0.5277777777777778,0.17750323159817188,0.8224967684018282,0.8166473968570208,0.1833526031429793
609,4269,False,0.007933782633772929,79,70,0.5028536713719125,0.49714632862808766,0.005707342743824839,0.15694565611077899,0.5063291139240507,0.4936708860759494,0.17643872983702008,0.8235612701629799,0.8153692349022114,0.1846307650977885
610,4276,False,0.0042690113463174535,80,75,0.5894738766315887,0.4105261233684111,0.17894775326317758,0.1645655362651532,0.5875,0.4125,0.17692908922122835,0.8230709107787717,0.8161220441158978,0.18387795588410222
611,4283,False,0.0018518622506723881,64,62,0.47774564493159133,0.5222543550684087,0.04450871013681734,0.16619734114036444,0.484375,0.515625,0.17672957746937576,0.8232704225306241,0.8157869157177748,0.1842130842822251
612,4290,False,0.0023175837148731713,61,59,0.5527841476793827,0.4472158523206174,0.10556829535876527,0.13775981556042816,0.5573770491803278,0.4426229508196721,0.17719178965041213,0.8228082103495878,0.8159099859199443,0.18409001408005568
613,4297,False,0.0045977024473437544,79,73,0.5320229926932791,0.4679770073067207,0.06404598538655842,0.12397352149537748,0.5316455696202531,0.46835443037974683,0.17694936205096895,0.8230506379490311,0.8149639948345435,0.18503600516545646
614,4304,False,0.0023812312073341964,79,71,0.5280519221851822,0.4719480778148179,0.05610384437036425,0.13993978392107065,0.5189873417721519,0.4810126582278481,0.17660730957358398,0.8233926904264162,0.8146000487459752,0.18539995125402478
615,4311,False,0.0014799131989513654,82,79,0.6158702212350443,0.38412977876495535,0.23174044247008896,0.1943177200815616,0.6219512195121951,0.3780487804878049,0.17631638963096338,0.8236836103690366,0.8145078249384224,0.18549217506157759
616,4318,False,0.0029016524844946204,56,53,0.43943089965682086,0.5605691003431791,0.12113820068635822,0.15575496222389104,0.42857142857142855,0.5714285714285714,0.17647865069463423,0.8235213493053658,0.815103663965641,0.18489633603435882
617,4325,False,0.005277128866035408,71,68,0.4019268873883811,0.5980731126116187,0.19614622522323755,0.1392081617399898,0.38028169014084506,0.6197183098591549,0.1754206764465088,0.8245793235534911,0.814867528952378,0.18513247104762207
618,4332,False,0.004152558635586614,71,67,0.5317303531428607,0.4682696468571393,0.06346070628572137,0.14031053439259344,0.5352112676056338,0.4647887323943662,0.17573708628916188,0.8242629137108382,0.8140438438922151,0.18595615610778493
619,4339,False,0.003017792854029738,80,74,0.4360711171837508,0.5639288828162491,0.1278577656324983,0.1381057685757078,0.4375,0.5625,0.1756513263967841,0.8243486736032158,0.8134031984318388,0.18659680156816116
620,4346,False,0.006240025622381021,84,78,0.5264236898873003,0.4735763101126998,0.05284737977460047,0.1340095317835594,0.5238095238095238,0.47619047619047616,0.1748566284200676,0.8251433715799323,0.814448604876095,0.18555139512390484
621,4353,False,0.0046980569056832575,74,69,0.5464237895192706,0.4535762104807292,0.0928475790385414,0.14688608416174265,0.5540540540540541,0.44594594594594594,0.1757714351983818,0.8242285648016181,0.814754690436546,0.185245309563454
622,4360,False,0.0018416632475775053,78,71,0.39333792361007414,0.6066620763899256,0.2133241527798515,0.14117988025034126,0.38461538461538464,0.6153846153846154,0.17541433976264487,0.8245856602373551,0.8148807799076768,0.1851192200923232
623,4367,False,0.0039211131177645485,75,69,0.5295367476888433,0.47046325231115693,0.05907349537768636,0.17567330287956845,0.5333333333333333,0.4666666666666667,0.1752329775356308,0.8247670224643692,0.8140645680523342,0.1859354319476658
624,4374,False,0.006122401033618647,64,59,0.5258536538916497,0.47414634610835055,0.05170730778329918,0.15754511242619296,0.53125,0.46875,0.17508307946699395,0.824916920533006,0.8127599343843487,0.18724006561565118
625,4381,False,0.004217687579780218,65,61,0.45613781226485023,0.5438621877351497,0.08772437547029949,0.1569545218727598,0.4461538461538462,0.5538461538461539,0.17435355946097597,0.825646440539024,0.8132402287026775,0.18675977129732255
626,4388,False,0.0021150380413300983,67,63,0.5234625410144474,0.47653745898555255,0.04692508202889489,0.1374494115218228,0.5223880597014925,0.47761194029850745,0.1747589093012717,0.8252410906987283,0.813394503483753,0.18660549651624694
627,4395,False,0.002422868449713772,56,52,0.40725927516734123,0.5927407248326589,0.1854814496653177,0.137505423088177,0.39285714285714285,0.6071428571428571,0.1744123392318509,0.825587660768149,0.8137646685000941,0.18623533149990593
628,4402,False,0.001175004893080863,68,65,0.4497551658595566,0.5502448341404431,0.10048966828088651,0.13992175857089761,0.4411764705882353,0.5588235294117647,0.17427668630672283,0.8257233136932772,0.8139720010768878,0.1860279989231121
629,4409,False,0.0014871540925795348,74,72,0.43846690976703423,0.5615330902329656,0.12306618046593137,0.14527706272769994,0.43243243243243246,0.5675675675675675,0.17441976443538507,0.8255802355646149,0.8136911826658804,0.18630881733411972
630,4416,False,0.006687888213676462,79,74,0.41480147797564665,0.585198522024353,0.17039704404870631,0.1412975856270645,0.4050632911392405,0.5949367088607594,0.17423543204131334,0.8257645679586867,0.812266381270053,0.18773361872994698
631,4423,False,0.0048478431224504475,59,56,0.5352487715757438,0.4647512284242561,0.07049754315148771,0.15631973768392882,0.5254237288135594,0.4745762711864407,0.1735762896630071,0.8264237103369929,0.8130419788508698,0.1869580211491302
632,4430,False,0.004668849352450106,62,56,0.5242173440884355,0.4757826559115645,0.048434688176870966,0.1401487419632705,0.5161290322580645,0.4838709677419355,0.17430222280476038,0.8256977771952396,0.8123949510822047,0.1876050489177953
633,4437,False,0.0027622017970642954,79,77,0.4687320167640223,0.5312679832359775,0.06253596647195514,0.13378446943933067,0.46835443037974683,0.5316455696202531,0.17374345518365905,0.8262565448163409,0.8123363553196163,0.18766364468038377
634,4444,False,0.007436346571379258,68,64,0.42898410451577096,0.5710158954842288,0.14203179096845786,0.12786640796672213,0.4264705882352941,0.5735294117647058,0.17525835037977486,0.8247416496202252,0.812329440732499,0.18767055926750092
