round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
372,53,0.18678803888943638,-0.2442897889020041,0.21149752562798688,-0.21423856585567375,0.22657271998382236,-0.2169989469081533,0.2333575240614957,-0.20091445388480408,0.2153708648852202,-0.21266868510296053,0.6061310143644737,0.39386898563552636,0.6048550281423609,0.39514497185763914,0.6091097576193272,0.39089024238067294,0.6068933145928819,0.3931066854071181,0.6054054340342997,0.3945945659657003
373,53,0.18678803888943638,-0.2442897889020041,0.21149752562798688,-0.21423856585567375,0.22657271998382236,-0.2169989469081533,0.2333575240614957,-0.20091445388480408,0.2153708648852202,-0.21266868510296053,0.6061310143644737,0.39386898563552636,0.6048550281423609,0.39514497185763914,0.6091097576193272,0.39089024238067294,0.6068933145928819,0.3931066854071181,0.6054054340342997,0.3945945659657003
374,53,0.18678803888943638,-0.2442897889020041,0.21149752562798688,-0.21423856585567375,0.22657271998382236,-0.2169989469081533,0.2333575240614957,-0.20091445388480408,0.2153708648852202,-0.21266868510296053,0.6061310143644737,0.39386898563552636,0.6048550281423609,0.39514497185763914,0.6091097576193272,0.39089024238067294,0.6068933145928819,0.3931066854071181,0.6054054340342997,0.3945945659657003
375,53,0.18678803888943638,-0.2442897889020041,0.21149752562798688,-0.21423856585567375,0.22657271998382236,-0.2169989469081533,0.2333575240614957,-0.20091445388480408,0.2153708648852202,-0.21266868510296053,0.6061310143644737,0.39386898563552636,0.6048550281423609,0.39514497185763914,0.6091097576193272,0.39089024238067294,0.6068933145928819,0.3931066854071181,0.6054054340342997,0.3945945659657003
376,53,0.18678803888943638,-0.2442897889020041,0.21149752562798688,-0.21423856585567375,0.22657271998382236,-0.2169989469081533,0.2333575240614957,-0.20091445388480408,0.2153708648852202,-0.21266868510296053,0.6061310143644737,0.39386898563552636,0.6048550281423609,0.39514497185763914,0.6091097576193272,0.39089024238067294,0.6068933145928819,0.3931066854071181,0.6054054340342997,0.3945945659657003
377,54,0.1926222046610488,-0.25012395467361653,0.21707735349386337,-0.21981839372155026,0.2330469900738872,-0.22347321699821815,0.23934908104684868,-0.20690601087015706,0.22105903463121723,-0.21835685484895756,0.6089131906534783,0.3910868093465218,0.6075191013790767,0.3924808986209234,0.6121883485960323,0.38781165140396767,0.6097484804702256,0.3902515195297744,0.6081198401044156,0.39188015989558445
378,54,0.1926222046610488,-0.25012395467361653,0.21707735349386337,-0.21981839372155026,0.2330469900738872,-0.22347321699821815,0.23934908104684868,-0.20690601087015706,0.22105903463121723,-0.21835685484895756,0.6089131906534783,0.3910868093465218,0.6075191013790767,0.3924808986209234,0.6121883485960323,0.38781165140396767,0.6097484804702256,0.3902515195297744,0.6081198401044156,0.39188015989558445
379,54,0.1926222046610488,-0.25012395467361653,0.21707735349386337,-0.21981839372155026,0.2330469900738872,-0.22347321699821815,0.23934908104684868,-0.20690601087015706,0.22105903463121723,-0.21835685484895756,0.6089131906534783,0.3910868093465218,0.6075191013790767,0.3924808986209234,0.6121883485960323,0.38781165140396767,0.6097484804702256,0.3902515195297744,0.6081198401044156,0.39188015989558445
380,54,0.1926222046610488,-0.25012395467361653,0.21707735349386337,-0.21981839372155026,0.2330469900738872,-0.22347321699821815,0.23934908104684868,-0.20690601087015706,0.22105903463121723,-0.21835685484895756,0.6089131906534783,0.3910868093465218,0.6075191013790767,0.3924808986209234,0.6121883485960323,0.38781165140396767,0.6097484804702256,0.3902515195297744,0.6081198401044156,0.39188015989558445
381,54,0.1926222046610488,-0.25012395467361653,0.21707735349386337,-0.21981839372155026,0.2330469900738872,-0.22347321699821815,0.23934908104684868,-0.20690601087015706,0.22105903463121723,-0.21835685484895756,0.6089131906534783,0.3910868093465218,0.6075191013790767,0.3924808986209234,0.6121883485960323,0.38781165140396767,0.6097484804702256,0.3902515195297744,0.6081198401044156,0.39188015989558445
382,54,0.1926222046610488,-0.25012395467361653,0.21707735349386337,-0.21981839372155026,0.2330469900738872,-0.22347321699821815,0.23934908104684868,-0.20690601087015706,0.22105903463121723,-0.21835685484895756,0.6089131906534783,0.3910868093465218,0.6075191013790767,0.3924808986209234,0.6121883485960323,0.38781165140396767,0.6097484804702256,0.3902515195297744,0.6081198401044156,0.39188015989558445
383,54,0.1926222046610488,-0.25012395467361653,0.21707735349386337,-0.21981839372155026,0.2330469900738872,-0.22347321699821815,0.23934908104684868,-0.20690601087015706,0.22105903463121723,-0.21835685484895756,0.6089131906534783,0.3910868093465218,0.6075191013790767,0.3924808986209234,0.6121883485960323,0.38781165140396767,0.6097484804702256,0.3902515195297744,0.6081198401044156,0.39188015989558445
384,55,0.19669320001142154,-0.2541949500239893,0.2209398783515511,-0.223680918579238,0.23759886669223107,-0.228025093616562,0.24354358741994814,-0.21110051724325649,0.22501179388510334,-0.22230961410284367,0.6108503788160171,0.38914962118398294,0.6093595216862145,0.3906404783137854,0.614347484899839,0.3856525151001609,0.6117428424038419,0.38825715759615814,0.6100021862855346,0.3899978137144654
385,55,0.19669320001142154,-0.2541949500239893,0.2209398783515511,-0.223680918579238,0.23759886669223107,-0.228025093616562,0.24354358741994814,-0.21110051724325649,0.22501179388510334,-0.22230961410284367,0.6108503788160171,0.38914962118398294,0.6093595216862145,0.3906404783137854,0.614347484899839,0.3856525151001609,0.6117428424038419,0.38825715759615814,0.6100021862855346,0.3899978137144654
386,55,0.19669320001142154,-0.2541949500239893,0.2209398783515511,-0.223680918579238,0.23759886669223107,-0.228025093616562,0.24354358741994814,-0.21110051724325649,0.22501179388510334,-0.22230961410284367,0.6108503788160171,0.38914962118398294,0.6093595216862145,0.3906404783137854,0.614347484899839,0.3856525151001609,0.6117428424038419,0.38825715759615814,0.6100021862855346,0.3899978137144654
387,55,0.19669320001142154,-0.2541949500239893,0.2209398783515511,-0.223680918579238,0.23759886669223107,-0.228025093616562,0.24354358741994814,-0.21110051724325649,0.22501179388510334,-0.22230961410284367,0.6108503788160171,0.38914962118398294,0.6093595216862145,0.3906404783137854,0.614347484899839,0.3856525151001609,0.6117428424038419,0.38825715759615814,0.6100021862855346,0.3899978137144654
388,55,0.19669320001142154,-0.2541949500239893,0.2209398783515511,-0.223680918579238,0.23759886669223107,-0.228025093616562,0.24354358741994814,-0.21110051724325649,0.22501179388510334,-0.22230961410284367,0.6108503788160171,0.38914962118398294,0.6093595216862145,0.3906404783137854,0.614347484899839,0.3856525151001609,0.6117428424038419,0.38825715759615814,0.6100021862855346,0.3899978137144654
389,55,0.19669320001142154,-0.2541949500239893,0.2209398783515511,-0.223680918579238,0.23759886669223107,-0.228025093616562,0.24354358741994814,-0.21110051724325649,0.22501179388510334,-0.22230961410284367,0.6108503788160171,0.38914962118398294,0.6093595216862145,0.3906404783137854,0.614347484899839,0.3856525151001609,0.6117428424038419,0.38825715759615814,0.6100021862855346,0.3899978137144654
390,55,0.19669320001142154,-0.2541949500239893,0.2209398783515511,-0.223680918579238,0.23759886669223107,-0.228025093616562,0.24354358741994814,-0.21110051724325649,0.22501179388510334,-0.22230961410284367,0.6108503788160171,0.38914962118398294,0.6093595216862145,0.3906404783137854,0.614347484899839,0.3856525151001609,0.6117428424038419,0.38825715759615814,0.6100021862855346,0.3899978137144654
391,56,0.20954847201891041,-0.26705022203147816,0.23384821621250113,-0.236589256440188,0.2503645768380269,-0.2407908037623578,0.2563714381393567,-0.22392836796266508,0.23789612884008834,-0.23519394905782867,0.6169443848788051,0.38305561512119496,0.6154872950730255,0.3845127049269746,0.6203785726918652,0.37962142730813475,0.6178186671148527,0.3821813328851473,0.616114875129503,0.38388512487049703
392,56,0.20954847201891041,-0.26705022203147816,0.23384821621250113,-0.236589256440188,0.2503645768380269,-0.2407908037623578,0.2563714381393567,-0.22392836796266508,0.23789612884008834,-0.23519394905782867,0.6169443848788051,0.38305561512119496,0.6154872950730255,0.3845127049269746,0.6203785726918652,0.37962142730813475,0.6178186671148527,0.3821813328851473,0.616114875129503,0.38388512487049703
393,56,0.20954847201891041,-0.26705022203147816,0.23384821621250113,-0.236589256440188,0.2503645768380269,-0.2407908037623578,0.2563714381393567,-0.22392836796266508,0.23789612884008834,-0.23519394905782867,0.6169443848788051,0.38305561512119496,0.6154872950730255,0.3845127049269746,0.6203785726918652,0.37962142730813475,0.6178186671148527,0.3821813328851473,0.616114875129503,0.38388512487049703
394,56,0.20954847201891041,-0.26705022203147816,0.23384821621250113,-0.236589256440188,0.2503645768380269,-0.2407908037623578,0.2563714381393567,-0.22392836796266508,0.23789612884008834,-0.23519394905782867,0.6169443848788051,0.38305561512119496,0.6154872950730255,0.3845127049269746,0.6203785726918652,0.37962142730813475,0.6178186671148527,0.3821813328851473,0.616114875129503,0.38388512487049703
395,56,0.20954847201891041,-0.26705022203147816,0.23384821621250113,-0.236589256440188,0.2503645768380269,-0.2407908037623578,0.2563714381393567,-0.22392836796266508,0.23789612884008834,-0.23519394905782867,0.6169443848788051,0.38305561512119496,0.6154872950730255,0.3845127049269746,0.6203785726918652,0.37962142730813475,0.6178186671148527,0.3821813328851473,0.616114875129503,0.38388512487049703
396,56,0.20954847201891041,-0.26705022203147816,0.23384821621250113,-0.236589256440188,0.2503645768380269,-0.2407908037623578,0.2563714381393567,-0.22392836796266508,0.23789612884008834,-0.23519394905782867,0.6169443848788051,0.38305561512119496,0.6154872950730255,0.3845127049269746,0.6203785726918652,0.37962142730813475,0.6178186671148527,0.3821813328851473,0.616114875129503,0.38388512487049703
397,56,0.20954847201891041,-0.26705022203147816,0.23384821621250113,-0.236589256440188,0.2503645768380269,-0.2407908037623578,0.2563714381393567,-0.22392836796266508,0.23789612884008834,-0.23519394905782867,0.6169443848788051,0.38305561512119496,0.6154872950730255,0.3845127049269746,0.6203785726918652,0.37962142730813475,0.6178186671148527,0.3821813328851473,0.616114875129503,0.38388512487049703
398,57,0.2132058221837539,-0.27070757219632163,0.2376609981620056,-0.24040203838969246,0.25368927189246454,-0.24411549881679548,0.2599396486738755,-0.22749657849718383,0.24164091165971674,-0.23893873187745707,0.6186715390675577,0.38132846093244244,0.6172903848588069,0.3827096151411931,0.6219433056553817,0.37805669434461836,0.6195022872812191,0.3804977127187809,0.6178847398046596,0.38211526019534026
399,57,0.2132058221837539,-0.27070757219632163,0.2376609981620056,-0.24040203838969246,0.25368927189246454,-0.24411549881679548,0.2599396486738755,-0.22749657849718383,0.24164091165971674,-0.23893873187745707,0.6186715390675577,0.38132846093244244,0.6172903848588069,0.3827096151411931,0.6219433056553817,0.37805669434461836,0.6195022872812191,0.3804977127187809,0.6178847398046596,0.38211526019534026
400,57,0.2132058221837539,-0.27070757219632163,0.2376609981620056,-0.24040203838969246,0.25368927189246454,-0.24411549881679548,0.2599396486738755,-0.22749657849718383,0.24164091165971674,-0.23893873187745707,0.6186715390675577,0.38132846093244244,0.6172903848588069,0.3827096151411931,0.6219433056553817,0.37805669434461836,0.6195022872812191,0.3804977127187809,0.6178847398046596,0.38211526019534026
401,57,0.2132058221837539,-0.27070757219632163,0.2376609981620056,-0.24040203838969246,0.25368927189246454,-0.24411549881679548,0.2599396486738755,-0.22749657849718383,0.24164091165971674,-0.23893873187745707,0.6186715390675577,0.38132846093244244,0.6172903848588069,0.3827096151411931,0.6219433056553817,0.37805669434461836,0.6195022872812191,0.3804977127187809,0.6178847398046596,0.38211526019534026
402,57,0.2132058221837539,-0.27070757219632163,0.2376609981620056,-0.24040203838969246,0.25368927189246454,-0.24411549881679548,0.2599396486738755,-0.22749657849718383,0.24164091165971674,-0.23893873187745707,0.6186715390675577,0.38132846093244244,0.6172903848588069,0.3827096151411931,0.6219433056553817,0.37805669434461836,0.6195022872812191,0.3804977127187809,0.6178847398046596,0.38211526019534026
403,57,0.2132058221837539,-0.27070757219632163,0.2376609981620056,-0.24040203838969246,0.25368927189246454,-0.24411549881679548,0.2599396486738755,-0.22749657849718383,0.24164091165971674,-0.23893873187745707,0.6186715390675577,0.38132846093244244,0.6172903848588069,0.3827096151411931,0.6219433056553817,0.37805669434461836,0.6195022872812191,0.3804977127187809,0.6178847398046596,0.38211526019534026
404,57,0.2132058221837539,-0.27070757219632163,0.2376609981620056,-0.24040203838969246,0.25368927189246454,-0.24411549881679548,0.2599396486738755,-0.22749657849718383,0.24164091165971674,-0.23893873187745707,0.6186715390675577,0.38132846093244244,0.6172903848588069,0.3827096151411931,0.6219433056553817,0.37805669434461836,0.6195022872812191,0.3804977127187809,0.6178847398046596,0.38211526019534026
405,58,0.21757756276289417,-0.27507931277546194,0.24198603676943284,-0.2447270769971197,0.25815543288508075,-0.24858165980941171,0.26433746398654023,-0.2318943938098486,0.2459865716122773,-0.24328439183001763,0.6207321242919626,0.3792678757080373,0.6193318208423795,0.38066817915762047,0.6240412618868256,0.3759587381131743,0.6215733960345556,0.3784266039654443,0.6199346749288778,0.3800653250711221
406,58,0.21757756276289417,-0.27507931277546194,0.24198603676943284,-0.2447270769971197,0.25815543288508075,-0.24858165980941171,0.26433746398654023,-0.2318943938098486,0.2459865716122773,-0.24328439183001763,0.6207321242919626,0.3792678757080373,0.6193318208423795,0.38066817915762047,0.6240412618868256,0.3759587381131743,0.6215733960345556,0.3784266039654443,0.6199346749288778,0.3800653250711221
407,58,0.21757756276289417,-0.27507931277546194,0.24198603676943284,-0.2447270769971197,0.25815543288508075,-0.24858165980941171,0.26433746398654023,-0.2318943938098486,0.2459865716122773,-0.24328439183001763,0.6207321242919626,0.3792678757080373,0.6193318208423795,0.38066817915762047,0.6240412618868256,0.3759587381131743,0.6215733960345556,0.3784266039654443,0.6199346749288778,0.3800653250711221
408,58,0.21757756276289417,-0.27507931277546194,0.24198603676943284,-0.2447270769971197,0.25815543288508075,-0.24858165980941171,0.26433746398654023,-0.2318943938098486,0.2459865716122773,-0.24328439183001763,0.6207321242919626,0.3792678757080373,0.6193318208423795,0.38066817915762047,0.6240412618868256,0.3759587381131743,0.6215733960345556,0.3784266039654443,0.6199346749288778,0.3800653250711221
409,58,0.21757756276289417,-0.27507931277546194,0.24198603676943284,-0.2447270769971197,0.25815543288508075,-0.24858165980941171,0.26433746398654023,-0.2318943938098486,0.2459865716122773,-0.24328439183001763,0.6207321242919626,0.3792678757080373,0.6193318208423795,0.38066817915762047,0.6240412618868256,0.3759587381131743,0.6215733960345556,0.3784266039654443,0.6199346749288778,0.3800653250711221
410,58,0.21757756276289417,-0.27507931277546194,0.24198603676943284,-0.2447270769971197,0.25815543288508075,-0.24858165980941171,0.26433746398654023,-0.2318943938098486,0.2459865716122773,-0.24328439183001763,0.6207321242919626,0.3792678757080373,0.6193318208423795,0.38066817915762047,0.6240412618868256,0.3759587381131743,0.6215733960345556,0.3784266039654443,0.6199346749288778,0.3800653250711221
411,58,0.21757756276289417,-0.27507931277546194,0.24198603676943284,-0.2447270769971197,0.25815543288508075,-0.24858165980941171,0.26433746398654023,-0.2318943938098486,0.2459865716122773,-0.24328439183001763,0.6207321242919626,0.3792678757080373,0.6193318208423795,0.38066817915762047,0.6240412618868256,0.3759587381131743,0.6215733960345556,0.3784266039654443,0.6199346749288778,0.3800653250711221
412,59,0.2182624134306185,-0.27576416344318627,0.24223614255157505,-0.2449771827792619,0.25981812399075155,-0.2502443509150825,0.2652772413598501,-0.23283417118315844,0.24642547511050145,-0.24372329532824175,0.6210545311565917,0.3789454688434083,0.619449743637618,0.3805502563623821,0.6248211199305672,0.3751788800694328,0.6220154036011674,0.37798459639883264,0.6201414782303414,0.37985852176965856
413,59,0.2182624134306185,-0.27576416344318627,0.24223614255157505,-0.2449771827792619,0.25981812399075155,-0.2502443509150825,0.2652772413598501,-0.23283417118315844,0.24642547511050145,-0.24372329532824175,0.6210545311565917,0.3789454688434083,0.619449743637618,0.3805502563623821,0.6248211199305672,0.3751788800694328,0.6220154036011674,0.37798459639883264,0.6201414782303414,0.37985852176965856
414,59,0.2182624134306185,-0.27576416344318627,0.24223614255157505,-0.2449771827792619,0.25981812399075155,-0.2502443509150825,0.2652772413598501,-0.23283417118315844,0.24642547511050145,-0.24372329532824175,0.6210545311565917,0.3789454688434083,0.619449743637618,0.3805502563623821,0.6248211199305672,0.3751788800694328,0.6220154036011674,0.37798459639883264,0.6201414782303414,0.37985852176965856
415,59,0.2182624134306185,-0.27576416344318627,0.24223614255157505,-0.2449771827792619,0.25981812399075155,-0.2502443509150825,0.2652772413598501,-0.23283417118315844,0.24642547511050145,-0.24372329532824175,0.6210545311565917,0.3789454688434083,0.619449743637618,0.3805502563623821,0.6248211199305672,0.3751788800694328,0.6220154036011674,0.37798459639883264,0.6201414782303414,0.37985852176965856
416,59,0.2182624134306185,-0.27576416344318627,0.24223614255157505,-0.2449771827792619,0.25981812399075155,-0.2502443509150825,0.2652772413598501,-0.23283417118315844,0.24642547511050145,-0.24372329532824175,0.6210545311565917,0.3789454688434083,0.619449743637618,0.3805502563623821,0.6248211199305672,0.3751788800694328,0.6220154036011674,0.37798459639883264,0.6201414782303414,0.37985852176965856
417,59,0.2182624134306185,-0.27576416344318627,0.24223614255157505,-0.2449771827792619,0.25981812399075155,-0.2502443509150825,0.2652772413598501,-0.23283417118315844,0.24642547511050145,-0.24372329532824175,0.6210545311565917,0.3789454688434083,0.619449743637618,0.3805502563623821,0.6248211199305672,0.3751788800694328,0.6220154036011674,0.37798459639883264,0.6201414782303414,0.37985852176965856
418,59,0.2182624134306185,-0.27576416344318627,0.24223614255157505,-0.2449771827792619,0.25981812399075155,-0.2502443509150825,0.2652772413598501,-0.23283417118315844,0.24642547511050145,-0.24372329532824175,0.6210545311565917,0.3789454688434083,0.619449743637618,0.3805502563623821,0.6248211199305672,0.3751788800694328,0.6220154036011674,0.37798459639883264,0.6201414782303414,0.37985852176965856
419,60,0.22370419129946245,-0.2812059413120302,0.2475477771401948,-0.25028881736788167,0.26555323302516914,-0.2559794599495001,0.2707954720222451,-0.23835240184555345,0.25179358470586166,-0.24909140492360193,0.6236125348644131,0.3763874651355868,0.6219507883507551,0.3780492116492448,0.6275060912924124,0.3724939087075875,0.6246066949764361,0.375393305023564,0.6226672844994777,0.3773327155005222
420,60,0.22370419129946245,-0.2812059413120302,0.2475477771401948,-0.25028881736788167,0.26555323302516914,-0.2559794599495001,0.2707954720222451,-0.23835240184555345,0.25179358470586166,-0.24909140492360193,0.6236125348644131,0.3763874651355868,0.6219507883507551,0.3780492116492448,0.6275060912924124,0.3724939087075875,0.6246066949764361,0.375393305023564,0.6226672844994777,0.3773327155005222
421,60,0.22370419129946245,-0.2812059413120302,0.2475477771401948,-0.25028881736788167,0.26555323302516914,-0.2559794599495001,0.2707954720222451,-0.23835240184555345,0.25179358470586166,-0.24909140492360193,0.6236125348644131,0.3763874651355868,0.6219507883507551,0.3780492116492448,0.6275060912924124,0.3724939087075875,0.6246066949764361,0.375393305023564,0.6226672844994777,0.3773327155005222
422,60,0.22370419129946245,-0.2812059413120302,0.2475477771401948,-0.25028881736788167,0.26555323302516914,-0.2559794599495001,0.2707954720222451,-0.23835240184555345,0.25179358470586166,-0.24909140492360193,0.6236125348644131,0.3763874651355868,0.6219507883507551,0.3780492116492448,0.6275060912924124,0.3724939087075875,0.6246066949764361,0.375393305023564,0.6226672844994777,0.3773327155005222
423,60,0.22370419129946245,-0.2812059413120302,0.2475477771401948,-0.25028881736788167,0.26555323302516914,-0.2559794599495001,0.2707954720222451,-0.23835240184555345,0.25179358470586166,-0.24909140492360193,0.6236125348644131,0.3763874651355868,0.6219507883507551,0.3780492116492448,0.6275060912924124,0.3724939087075875,0.6246066949764361,0.375393305023564,0.6226672844994777,0.3773327155005222
424,60,0.22370419129946245,-0.2812059413120302,0.2475477771401948,-0.25028881736788167,0.26555323302516914,-0.2559794599495001,0.2707954720222451,-0.23835240184555345,0.25179358470586166,-0.24909140492360193,0.6236125348644131,0.3763874651355868,0.6219507883507551,0.3780492116492448,0.6275060912924124,0.3724939087075875,0.6246066949764361,0.375393305023564,0.6226672844994777,0.3773327155005222
425,60,0.22370419129946245,-0.2812059413120302,0.2475477771401948,-0.25028881736788167,0.26555323302516914,-0.2559794599495001,0.2707954720222451,-0.23835240184555345,0.25179358470586166,-0.24909140492360193,0.6236125348644131,0.3763874651355868,0.6219507883507551,0.3780492116492448,0.6275060912924124,0.3724939087075875,0.6246066949764361,0.375393305023564,0.6226672844994777,0.3773327155005222
426,61,0.22834630487377006,-0.2858480548863378,0.2521972369639473,-0.25493827719163414,0.2701576724485908,-0.2605838993729217,0.2754309659332531,-0.24298789575656152,0.2564404068738992,-0.25373822709163946,0.6257892144203844,0.3742107855796157,0.6241347324253919,0.37586526757460814,0.6296560552072441,0.3703439447927558,0.6267779690279376,0.37322203097206236,0.6248483495062687,0.3751516504937312
427,61,0.22834630487377006,-0.2858480548863378,0.2521972369639473,-0.25493827719163414,0.2701576724485908,-0.2605838993729217,0.2754309659332531,-0.24298789575656152,0.2564404068738992,-0.25373822709163946,0.6257892144203844,0.3742107855796157,0.6241347324253919,0.37586526757460814,0.6296560552072441,0.3703439447927558,0.6267779690279376,0.37322203097206236,0.6248483495062687,0.3751516504937312
428,61,0.22834630487377006,-0.2858480548863378,0.2521972369639473,-0.25493827719163414,0.2701576724485908,-0.2605838993729217,0.2754309659332531,-0.24298789575656152,0.2564404068738992,-0.25373822709163946,0.6257892144203844,0.3742107855796157,0.6241347324253919,0.37586526757460814,0.6296560552072441,0.3703439447927558,0.6267779690279376,0.37322203097206236,0.6248483495062687,0.3751516504937312
429,61,0.22834630487377006,-0.2858480548863378,0.2521972369639473,-0.25493827719163414,0.2701576724485908,-0.2605838993729217,0.2754309659332531,-0.24298789575656152,0.2564404068738992,-0.25373822709163946,0.6257892144203844,0.3742107855796157,0.6241347324253919,0.37586526757460814,0.6296560552072441,0.3703439447927558,0.6267779690279376,0.37322203097206236,0.6248483495062687,0.3751516504937312
430,61,0.22834630487377006,-0.2858480548863378,0.2521972369639473,-0.25493827719163414,0.2701576724485908,-0.2605838993729217,0.2754309659332531,-0.24298789575656152,0.2564404068738992,-0.25373822709163946,0.6257892144203844,0.3742107855796157,0.6241347324253919,0.37586526757460814,0.6296560552072441,0.3703439447927558,0.6267779690279376,0.37322203097206236,0.6248483495062687,0.3751516504937312
431,61,0.22834630487377006,-0.2858480548863378,0.2521972369639473,-0.25493827719163414,0.2701576724485908,-0.2605838993729217,0.2754309659332531,-0.24298789575656152,0.2564404068738992,-0.25373822709163946,0.6257892144203844,0.3742107855796157,0.6241347324253919,0.37586526757460814,0.6296560552072441,0.3703439447927558,0.6267779690279376,0.37322203097206236,0.6248483495062687,0.3751516504937312
432,61,0.22834630487377006,-0.2858480548863378,0.2521972369639473,-0.25493827719163414,0.2701576724485908,-0.2605838993729217,0.2754309659332531,-0.24298789575656152,0.2564404068738992,-0.25373822709163946,0.6257892144203844,0.3742107855796157,0.6241347324253919,0.37586526757460814,0.6296560552072441,0.3703439447927558,0.6267779690279376,0.37322203097206236,0.6248483495062687,0.3751516504937312
433,62,0.22549892937304122,-0.28300067938560897,0.24918912352943606,-0.2519301637571229,0.2676423738674765,-0.25806860079180743,0.272674304736548,-0.24023123455985645,0.25350300253764313,-0.25080082275538335,0.624454681926265,0.3755453180737351,0.6227223317930113,0.37727766820698877,0.6284822105778793,0.37151778942212077,0.6254873533200305,0.3745126466799695,0.6234702117839046,0.3765297882160954
434,62,0.22549892937304122,-0.28300067938560897,0.24918912352943606,-0.2519301637571229,0.2676423738674765,-0.25806860079180743,0.272674304736548,-0.24023123455985645,0.25350300253764313,-0.25080082275538335,0.624454681926265,0.3755453180737351,0.6227223317930113,0.37727766820698877,0.6284822105778793,0.37151778942212077,0.6254873533200305,0.3745126466799695,0.6234702117839046,0.3765297882160954
435,62,0.22549892937304122,-0.28300067938560897,0.24918912352943606,-0.2519301637571229,0.2676423738674765,-0.25806860079180743,0.272674304736548,-0.24023123455985645,0.25350300253764313,-0.25080082275538335,0.624454681926265,0.3755453180737351,0.6227223317930113,0.37727766820698877,0.6284822105778793,0.37151778942212077,0.6254873533200305,0.3745126466799695,0.6234702117839046,0.3765297882160954
436,62,0.22549892937304122,-0.28300067938560897,0.24918912352943606,-0.2519301637571229,0.2676423738674765,-0.25806860079180743,0.272674304736548,-0.24023123455985645,0.25350300253764313,-0.25080082275538335,0.624454681926265,0.3755453180737351,0.6227223317930113,0.37727766820698877,0.6284822105778793,0.37151778942212077,0.6254873533200305,0.3745126466799695,0.6234702117839046,0.3765297882160954
437,62,0.22549892937304122,-0.28300067938560897,0.24918912352943606,-0.2519301637571229,0.2676423738674765,-0.25806860079180743,0.272674304736548,-0.24023123455985645,0.25350300253764313,-0.25080082275538335,0.624454681926265,0.3755453180737351,0.6227223317930113,0.37727766820698877,0.6284822105778793,0.37151778942212077,0.6254873533200305,0.3745126466799695,0.6234702117839046,0.3765297882160954
438,62,0.22549892937304122,-0.28300067938560897,0.24918912352943606,-0.2519301637571229,0.2676423738674765,-0.25806860079180743,0.272674304736548,-0.24023123455985645,0.25350300253764313,-0.25080082275538335,0.624454681926265,0.3755453180737351,0.6227223317930113,0.37727766820698877,0.6284822105778793,0.37151778942212077,0.6254873533200305,0.3745126466799695,0.6234702117839046,0.3765297882160954
439,62,0.22549892937304122,-0.28300067938560897,0.24918912352943606,-0.2519301637571229,0.2676423738674765,-0.25806860079180743,0.272674304736548,-0.24023123455985645,0.25350300253764313,-0.25080082275538335,0.624454681926265,0.3755453180737351,0.6227223317930113,0.37727766820698877,0.6284822105778793,0.37151778942212077,0.6254873533200305,0.3745126466799695,0.6234702117839046,0.3765297882160954
440,63,0.22994329107087216,-0.28744504108343993,0.25377151911606577,-0.2565125593437526,0.27179332413585505,-0.26221955106018596,0.2770397551511431,-0.24459668497445153,0.2580249401285927,-0.2553227603463329,0.6265368685100666,0.37346313148993326,0.6248730667294534,0.3751269332705466,0.630418564081496,0.36958143591850406,0.6275303410585622,0.37246965894143785,0.625590925120613,0.37440907487938696
441,63,0.22994329107087216,-0.28744504108343993,0.25377151911606577,-0.2565125593437526,0.27179332413585505,-0.26221955106018596,0.2770397551511431,-0.24459668497445153,0.2580249401285927,-0.2553227603463329,0.6265368685100666,0.37346313148993326,0.6248730667294534,0.3751269332705466,0.630418564081496,0.36958143591850406,0.6275303410585622,0.37246965894143785,0.625590925120613,0.37440907487938696
442,63,0.22994329107087216,-0.28744504108343993,0.25377151911606577,-0.2565125593437526,0.27179332413585505,-0.26221955106018596,0.2770397551511431,-0.24459668497445153,0.2580249401285927,-0.2553227603463329,0.6265368685100666,0.37346313148993326,0.6248730667294534,0.3751269332705466,0.630418564081496,0.36958143591850406,0.6275303410585622,0.37246965894143785,0.625590925120613,0.37440907487938696
443,63,0.22994329107087216,-0.28744504108343993,0.25377151911606577,-0.2565125593437526,0.27179332413585505,-0.26221955106018596,0.2770397551511431,-0.24459668497445153,0.2580249401285927,-0.2553227603463329,0.6265368685100666,0.37346313148993326,0.6248730667294534,0.3751269332705466,0.630418564081496,0.36958143591850406,0.6275303410585622,0.37246965894143785,0.625590925120613,0.37440907487938696
444,63,0.22994329107087216,-0.28744504108343993,0.25377151911606577,-0.2565125593437526,0.27179332413585505,-0.26221955106018596,0.2770397551511431,-0.24459668497445153,0.2580249401285927,-0.2553227603463329,0.6265368685100666,0.37346313148993326,0.6248730667294534,0.3751269332705466,0.630418564081496,0.36958143591850406,0.6275303410585622,0.37246965894143785,0.625590925120613,0.37440907487938696
