prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
5968,41782,False,0.0004456383747229664,73,67,0.3081854494710094,0.17020138113839095,0.12528640316914158,0.1715319813662244,0.22479478485523322,0.13798406833261845,0.6704089234680822,0.3013698630136986,0.2191780821917808,0.0821917808219178,0.1780821917808219,0.2191780821917808,0.8683078624148483,0.13169213758515178,0.6714992751171174,0.32850072488288257,0.608242414371369,0.39175758562863106,0.5478658180034611,0.45213418199653876,0.33435694768269214,0.6656430523173079
5969,41789,False,0.00017339648208863096,77,75,0.3035044861745932,0.17943723299824263,0.11502737673980436,0.1823326067869702,0.21969829730038934,0.12406725317635056,0.6807665588854218,0.3116883116883117,0.18181818181818182,0.1038961038961039,0.14285714285714285,0.2597402597402597,0.8683113079241555,0.13168869207584447,0.6715070332411829,0.3284929667588171,0.6081883056606111,0.39181169433938884,0.5478690152453688,0.45213098475463115,0.3343745567891972,0.6656254432108027
5970,41796,False,0.0003740385487883769,80,75,0.2612022456934059,0.15141667585235574,0.14276884028738204,0.18505522797906904,0.2595570101877867,0.10978556984105015,0.6703541966361397,0.2625,0.15,0.1125,0.1875,0.2875,0.8682967277810533,0.13170327221894684,0.6715126441261545,0.32848735587384537,0.6080873527029443,0.39191264729705566,0.5478215935777282,0.4521784064222719,0.33442270576108646,0.6655772942389135
5971,41803,False,0.0004231539270042654,64,62,0.27355151544415046,0.181494063204726,0.10784832292123638,0.2531226597198351,0.1839834387100516,0.09205745223942446,0.713540559517929,0.265625,0.21875,0.078125,0.265625,0.171875,0.868248199818891,0.1317518001811091,0.6715538940277389,0.32844610597226104,0.6080420367555678,0.3919579632444322,0.5478009605940704,0.45219903940592965,0.3343523104094803,0.6656476895905197
5972,41810,False,0.000598968881201362,56,55,0.3139014674163748,0.1402746971410572,0.11003545178714723,0.18843261651693594,0.24735576713848448,0.17362677027531762,0.7114140073281234,0.35714285714285715,0.125,0.07142857142857142,0.19642857142857142,0.25,0.8682989975208629,0.13170100247913713,0.6716704894455213,0.3283295105544787,0.6080977411137922,0.3919022588862078,0.5479076241665055,0.45209237583349454,0.33435837752843495,0.6656416224715651
5973,41817,False,0.0005835520585963053,76,75,0.287985383803891,0.1834361563422847,0.14859552201300338,0.13362859618692538,0.24635434165389516,0.1045492274616063,0.638454316825332,0.3026315789473684,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.2236842105263158,0.8683375627822411,0.13166243721775908,0.6716392055932183,0.3283607944067817,0.6081890522896911,0.3918109477103089,0.5479551138479595,0.45204488615204047,0.33449259638336115,0.6655074036166388
5974,41824,False,0.0005759980020315882,76,73,0.30268216404671267,0.11736776504703146,0.14695429317131636,0.1353625846445187,0.2976331930904204,0.18531439899968122,0.560036291913813,0.3026315789473684,0.11842105263157894,0.13157894736842105,0.14473684210526316,0.3026315789473684,0.8683600339415306,0.13163996605846948,0.6715284281330052,0.3284715718669949,0.6082324262796646,0.3917675737203353,0.5479603703633936,0.4520396296366063,0.33436298632065253,0.6656370136793475
5975,41831,False,0.0007300418811126419,78,77,0.32749248715393187,0.14795979663375006,0.11102250180402606,0.16329927009494638,0.2502259443133452,0.1795326905201818,0.7052944225994694,0.3333333333333333,0.14102564102564102,0.0641025641025641,0.19230769230769232,0.2692307692307692,0.8683182060026751,0.13168179399732494,0.6714440332787514,0.3285559667212487,0.608161370907452,0.39183862909254796,0.5479397832777027,0.4520602167222974,0.3341781527423146,0.6658218472576855
5976,41838,False,0.0003597318574208864,82,79,0.3281523842965175,0.16010139659853,0.10809359653849662,0.17017930114262494,0.2334733214238305,0.1680509876979875,0.6340901363975819,0.32926829268292684,0.17073170731707318,0.08536585365853659,0.17073170731707318,0.24390243902439024,0.868275831506642,0.13172416849335794,0.6714342294024888,0.3285657705975112,0.6081896875403057,0.3918103124596944,0.5480188432439436,0.45198115675605655,0.3341913918953528,0.6658086081046471
5977,41845,False,0.0003322319907929363,69,66,0.2592966410974084,0.18962135294993115,0.12067642228800154,0.18305077126005787,0.2473548124046006,0.06967528814747725,0.691779718949744,0.2753623188405797,0.17391304347826086,0.11594202898550725,0.17391304347826086,0.2608695652173913,0.8682892079982645,0.13171079200173544,0.6714839324672578,0.32851606753274226,0.6081698146243515,0.39183018537564845,0.5479773543258301,0.45202264567416994,0.33411390029322907,0.6658860997067708
5978,41852,False,0.00027428775692446306,79,75,0.34868098936919106,0.16912403095710637,0.07738031677401778,0.1898249842880957,0.21498967861158885,0.1795569584120847,0.6821026997960902,0.3670886075949367,0.189873417721519,0.05063291139240506,0.20253164556962025,0.189873417721519,0.8683264581827428,0.1316735418172571,0.6715036590611285,0.3284963409388715,0.608154301513415,0.391845698486585,0.5480211633338191,0.4519788366661808,0.3341203211128607,0.6658796788871392
5979,41859,False,0.0004313069681884059,69,64,0.34643987025615225,0.11588870777238376,0.09645651933114688,0.22590089945673605,0.2153140031835807,0.2305511624837685,0.6840892220832525,0.37681159420289856,0.11594202898550725,0.07246376811594203,0.2463768115942029,0.18840579710144928,0.8683277499826668,0.13167225001733318,0.6713920736421544,0.3286079263578455,0.608201421034541,0.39179857896545905,0.5480809362101785,0.45191906378982144,0.3341507799623049,0.6658492200376951
5980,41866,False,0.0003296950257900974,87,81,0.2416943717778263,0.15285383737833091,0.1184214618148169,0.2101428080252019,0.2768875210038237,0.08884053439949538,0.6402435094527263,0.22988505747126436,0.16091954022988506,0.10344827586206896,0.21839080459770116,0.28735632183908044,0.8683445717429672,0.13165542825703277,0.6714615976270976,0.3285384023729024,0.6082710106663365,0.39172898933366357,0.5481005679858076,0.45189943201419236,0.3341662968565875,0.6658337031434125
5981,41873,False,0.00046651436084292933,87,82,0.2974950973503605,0.16857607656408458,0.14491467348643733,0.17885796112400293,0.21015619147511416,0.12891902078627593,0.6433334371451472,0.3103448275862069,0.1724137931034483,0.14942528735632185,0.16091954022988506,0.20689655172413793,0.8683588424312412,0.13164115756875894,0.6714655295284638,0.3285344704715361,0.6081941640946534,0.3918058359053465,0.5481269845604388,0.45187301543956115,0.3342889836859264,0.6657110163140735
5982,41880,False,0.0007379458349722079,75,72,0.30251098320508674,0.12414026610686385,0.13316951693605922,0.2333740373962036,0.20680519635578615,0.1783707170982229,0.6591817382848509,0.30666666666666664,0.13333333333333333,0.10666666666666667,0.26666666666666666,0.18666666666666668,0.8683805147405994,0.13161948525940056,0.6714065297140029,0.32859347028599706,0.6081091914466507,0.39189080855334935,0.5479665386754111,0.4520334613245889,0.3344357597568013,0.6655642402431988
5983,41887,False,0.00013432591369685778,63,63,0.2655200697402108,0.17147689404929423,0.08727482377612258,0.3005626831088441,0.17516552932552792,0.09404317569091658,0.6963389372898425,0.2698412698412698,0.1746031746031746,0.06349206349206349,0.3333333333333333,0.15873015873015872,0.8683816239641899,0.13161837603581003,0.671385310071745,0.32861468992825504,0.6081314246349697,0.3918685753650304,0.5479814931753447,0.4520185068246552,0.3344090561088444,0.6655909438911556
5984,41894,False,0.0003968246062367056,63,61,0.2628464069260495,0.1086734454876681,0.13257024171275036,0.2713520858117766,0.22455782006175495,0.15417296143838138,0.6414558619353423,0.2857142857142857,0.09523809523809523,0.12698412698412698,0.2857142857142857,0.20634920634920634,0.8683902928821312,0.13160970711786876,0.6714430332957703,0.32855696670422974,0.608170693567118,0.391829306432882,0.5479585996748608,0.45204140032513923,0.33430827854699907,0.6656917214530009
5985,41901,False,0.0004914626310448864,87,79,0.2752576357330171,0.17922906652286613,0.1179377530168224,0.23251718013432596,0.1950583645929679,0.09602856921015096,0.6266091072499322,0.28735632183908044,0.20689655172413793,0.09195402298850575,0.2413793103448276,0.1724137931034483,0.868341766357694,0.13165823364230592,0.671354787338212,0.32864521266178814,0.6082241636832738,0.39177583631672613,0.5480331249652198,0.4519668750347802,0.3343181849171298,0.6656818150828702
5986,41908,False,0.000473178252427713,71,70,0.2240228574627448,0.17746459036653014,0.11483077432464396,0.21224984543717362,0.27143193240890695,0.04655826709621466,0.6345346175179997,0.22535211267605634,0.16901408450704225,0.09859154929577464,0.22535211267605634,0.28169014084507044,0.8683329547543029,0.131667045245697,0.6712477447708379,0.328752255229162,0.6081589080740712,0.39184109192592875,0.547955128383397,0.4520448716166031,0.3343582311469785,0.6656417688530214
5987,41915,False,0.0004568410901037996,64,64,0.2334469138329768,0.1534923504855259,0.14677437758881182,0.2336133407891964,0.23267301730348844,0.07995456334745091,0.708895378866919,0.234375,0.140625,0.125,0.265625,0.234375,0.8683431709160626,0.13165682908393744,0.6713316636824685,0.32866833631753145,0.6081058478996171,0.3918941521003829,0.5479520099718874,0.4520479900281126,0.3344614502000855,0.6655385497999146
5988,41922,False,0.0003945685046154168,52,51,0.2966600742379899,0.19407253150448175,0.07592004905365951,0.21744649184351944,0.215900853360349,0.10258754273350815,0.7037072937141097,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.21153846153846154,0.21153846153846154,0.8683603209313244,0.13163967906867555,0.6714034649941014,0.32859653500589864,0.6081390522033238,0.39186094779667624,0.5480055423217608,0.45199445767823926,0.3345375404572249,0.6654624595427752
5989,41929,False,0.0004696359926979969,70,66,0.18774362047250498,0.24325619797108766,0.11877659994107186,0.20036754086556488,0.2498560407497701,0.05551257749858268,0.6723627014974588,0.15714285714285714,0.2857142857142857,0.11428571428571428,0.2,0.24285714285714285,0.8683780579270451,0.13162194207295486,0.6713154205569148,0.3286845794430852,0.6081468558155868,0.39185314418441314,0.5481282118465918,0.45187178815340817,0.3345613598175894,0.6654386401824106
5990,41936,False,0.0006593015822324417,71,69,0.33180065433943456,0.20882661787639314,0.06076691160282859,0.20819456029634947,0.19041125588499405,0.12297403646304142,0.649999331658902,0.3380281690140845,0.22535211267605634,0.014084507042253521,0.22535211267605634,0.19718309859154928,0.8683666352067664,0.13163336479323365,0.6711595555382102,0.3288404444617898,0.6081857418945922,0.3918142581054077,0.5481720608062743,0.4518279391937256,0.3346838251569143,0.6653161748430857
5991,41943,False,0.0006429838717011473,57,55,0.32947417294612236,0.0915680128001593,0.14601670136276634,0.22308299490366934,0.2098581179872823,0.23790616014596305,0.6900991046039441,0.3333333333333333,0.08771929824561403,0.12280701754385964,0.24561403508771928,0.21052631578947367,0.8683402442541468,0.13165975574585323,0.6710866856700041,0.328913314329996,0.60825751575509,0.3917424842449101,0.5479903905621346,0.45200960943786544,0.33464165605006857,0.6653583439499314
5992,41950,False,0.0003416057569137029,77,74,0.28311653966434125,0.17085535022309062,0.11725732149493319,0.24847018740905505,0.18030060120857955,0.11226118944125063,0.6875329156397479,0.3116883116883117,0.15584415584415584,0.11688311688311688,0.24675324675324675,0.16883116883116883,0.868348797167467,0.13165120283253284,0.6710641639505827,0.32893583604941734,0.6082241042377692,0.3917758957622307,0.548097502705546,0.4519024972944539,0.33466470449321944,0.6653352955067805
5993,41957,False,0.00045497136809587803,61,59,0.17581197838684642,0.14827541688826634,0.14746862155105664,0.32321627844064765,0.20522770473318247,0.02753656149858008,0.6698067268811115,0.16393442622950818,0.16393442622950818,0.11475409836065574,0.36065573770491804,0.19672131147540983,0.8683638831430531,0.13163611685694687,0.6710034194200307,0.3289965805799693,0.608250366362657,0.39174963363734305,0.5479973073422681,0.45200269265773185,0.33457989878457933,0.6654201012154207
5994,41964,False,0.0006409071090442977,77,76,0.3135246816964969,0.15925995132176626,0.11544328769391396,0.16796910637720955,0.2438029729106131,0.15426473037473062,0.7223745343279756,0.3246753246753247,0.16883116883116883,0.07792207792207792,0.18181818181818182,0.24675324675324675,0.8683801189256798,0.1316198810743203,0.6708878407652927,0.3291121592347073,0.6082132085474812,0.3917867914525188,0.5481112186366053,0.4518887813633948,0.33470010616936374,0.6652998938306361
5995,41971,False,0.0008211249846880322,58,53,0.29962440868292195,0.1580130191282495,0.15217726380375937,0.13723428090315284,0.2529510274819157,0.14161138955467245,0.6875257053755621,0.29310344827586204,0.13793103448275862,0.1724137931034483,0.13793103448275862,0.25862068965517243,0.8684142155029002,0.13158578449709976,0.670936095170377,0.32906390482962294,0.6080694546554553,0.39193054534454475,0.548139594958258,0.451860405041742,0.334903577512355,0.6650964224876451
5996,41978,False,0.0004874407845992255,56,53,0.2103330732653478,0.15229949803624612,0.14597292178623886,0.22468738881218814,0.26670711809997855,0.058033575229101686,0.7033649132501196,0.23214285714285715,0.125,0.125,0.25,0.26785714285714285,0.8683718181258556,0.1316281818741444,0.670964414900907,0.32903558509909303,0.6081409683238306,0.39185903167616937,0.5480293559777806,0.4519706440222193,0.33486312630699666,0.6651368736930033
5997,41985,False,0.0005357120053274825,72,69,0.2426935366681839,0.17679635070526553,0.07771570575548926,0.21624278032644614,0.2865516265446147,0.06589718596291838,0.6492581853880721,0.2222222222222222,0.19444444444444445,0.06944444444444445,0.20833333333333334,0.3055555555555556,0.868369018830591,0.131630981169409,0.6709165350252337,0.3290834649747662,0.6080901566154422,0.39190984338455787,0.54796727044827,0.4520327295517301,0.3347191307200306,0.6652808692799694
5998,41992,False,0.00025555780786665005,68,67,0.2961287712009708,0.1558257969716172,0.144321904629145,0.24992611507354948,0.15379741212471718,0.14030297422935362,0.6857858026545106,0.3088235294117647,0.16176470588235295,0.11764705882352941,0.27941176470588236,0.1323529411764706,0.8683762700588977,0.1316237299411023,0.6708922826847413,0.3291077173152587,0.608132909628799,0.3918670903712011,0.5479802236915038,0.45201977630849627,0.33465630301107535,0.6653436969889247
5999,41999,False,0.00024405393810298715,78,78,0.3102666287959917,0.12054877875650047,0.14744746125789496,0.23490853568515704,0.18682859550445535,0.18971785003949124,0.6593921836610078,0.3076923076923077,0.11538461538461539,0.1282051282051282,0.28205128205128205,0.16666666666666666,0.8683525100955096,0.13164748990449043,0.6709203185787325,0.32907968142126753,0.6081084877979934,0.3918915122020066,0.54800571679617,0.45199428320383,0.33461250144969606,0.6653874985503039
6000,42006,False,0.0005241179966363501,77,74,0.30266996137436136,0.09480676964564135,0.11021867281668588,0.17000753382097172,0.3222970623423393,0.20786319172872003,0.615368327119657,0.2987012987012987,0.12987012987012986,0.06493506493506493,0.18181818181818182,0.3246753246753247,0.8683855708287014,0.1316144291712987,0.670953787042649,0.3290462129573511,0.6080895699704922,0.3919104300295078,0.5480338271628055,0.4519661728371946,0.3344676113743995,0.6655323886256005
6001,42013,False,0.001005336845131744,64,63,0.2153055489267539,0.192442524535394,0.09010497020134305,0.208426668567675,0.29372028776883363,0.0228630243913599,0.6961439720986791,0.1875,0.203125,0.078125,0.21875,0.3125,0.8683907970102657,0.13160920298973425,0.670832573274394,0.329167426725606,0.6080739827902535,0.3919260172097466,0.5480681577486518,0.4519318422513482,0.33417791532985935,0.6658220846701407
6002,42020,False,0.00033529059743781604,74,69,0.27588535924595237,0.1384486316924745,0.11692881924491502,0.1895079297180537,0.27922926009860394,0.13743672755347786,0.586275437554771,0.28378378378378377,0.13513513513513514,0.10810810810810811,0.1891891891891892,0.28378378378378377,0.868417736081502,0.13158226391849792,0.6708645514838915,0.3291354485161085,0.6080655767265786,0.3919344232734215,0.5481571825364036,0.4518428174635964,0.3342076553590223,0.6657923446409777
6003,42027,False,0.0005990836185135357,86,81,0.20169219887700124,0.1185541513743538,0.12129647279802032,0.25025147629451755,0.30820570065610675,0.08313804750264744,0.6633358790363021,0.19767441860465115,0.11627906976744186,0.09302325581395349,0.26744186046511625,0.32558139534883723,0.8684032289941888,0.1315967710058111,0.6708265431518126,0.32917345684818733,0.6080993681764558,0.3919006318235441,0.5479704690870203,0.45202953091297965,0.3341432800274217,0.6658567199725782
6004,42034,False,0.0006587778763925148,75,74,0.3447337777204793,0.14960837301983332,0.08020368064685354,0.21596911610061256,0.20948505251222094,0.195125404700646,0.6673971904991376,0.38666666666666666,0.16,0.02666666666666667,0.22666666666666666,0.2,0.8683779352364234,0.13162206476357657,0.6709489449727416,0.3290510550272584,0.6081804354413375,0.39181956455866246,0.5481251697925462,0.4518748302074538,0.3341262389621431,0.6658737610378569
6005,42041,False,0.0005400997351706999,55,52,0.3320046109903303,0.13256373925803613,0.14371016868002007,0.1260468429487052,0.2656746381229079,0.19944087173229416,0.6784606849896906,0.36363636363636365,0.10909090909090909,0.12727272727272726,0.10909090909090909,0.2909090909090909,0.8683970162853041,0.131602983714696,0.6708954533879424,0.32910454661205757,0.6081928747592383,0.3918071252407618,0.5482970938864096,0.45170290611359043,0.33410159024519864,0.6658984097548013
6006,42048,False,0.0005401794444481482,72,68,0.32082858716292956,0.1615504412675333,0.10780952940350882,0.17770236643998366,0.23210907572604444,0.15927814589539627,0.7174560960575848,0.3194444444444444,0.19444444444444445,0.06944444444444445,0.18055555555555555,0.2361111111111111,0.8683781780940432,0.13162182190595678,0.6708232441185361,0.3291767558814638,0.6081962676704281,0.3918037323295719,0.5482985255630352,0.45170147443696473,0.3342507231110633,0.6657492768889367
6007,42055,False,0.0005696008369103356,66,62,0.26452350482658005,0.14750511378859904,0.12132505888713095,0.18875953178150737,0.2778867907161822,0.117018391037981,0.6475941140082484,0.25757575757575757,0.13636363636363635,0.09090909090909091,0.21212121212121213,0.30303030303030304,0.8683963080374706,0.13160369196252933,0.6708756837061416,0.32912431629385835,0.6081728364921074,0.3918271635078927,0.5484403729253132,0.4515596270746868,0.3341441003281674,0.6658558996718326
6008,42062,False,0.0006122704401033722,56,54,0.23215996667577013,0.10723988721652687,0.13984100900920154,0.275889882073911,0.24486925502458987,0.12492007945924326,0.6603538200208584,0.21428571428571427,0.08928571428571429,0.16071428571428573,0.30357142857142855,0.23214285714285715,0.868391543891285,0.13160845610871508,0.6708725799229502,0.32912742007704976,0.6080319511536355,0.3919680488463645,0.5483273907969306,0.45167260920306934,0.3342411422275285,0.6657588577724716
6009,42069,False,0.00037184084278187734,72,69,0.2841148624773443,0.19022240018957584,0.11935559346098468,0.187530777339352,0.21877636653274268,0.09389246228776846,0.6542163398599675,0.2638888888888889,0.20833333333333334,0.1111111111111111,0.19444444444444445,0.2222222222222222,0.8683922642343395,0.1316077357656605,0.670846623535402,0.3291533764645979,0.6080002785698884,0.3919997214301115,0.5482570284750077,0.4517429715249924,0.334150950550789,0.665849049449211
6010,42076,False,0.0009169490889559356,69,67,0.23267785989937143,0.14946544517854443,0.07687831633099913,0.20002376362045884,0.3409546149706258,0.083212414720827,0.6281281261022971,0.2318840579710145,0.15942028985507245,0.043478260869565216,0.2028985507246377,0.36231884057971014,0.8683773232832654,0.13162267671673455,0.6709107876350279,0.329089212364972,0.6080316560151074,0.39196834398489255,0.548123947848677,0.451876052151323,0.3344021318079253,0.6655978681920748
6011,42083,False,0.0007214958014298601,59,58,0.301129139278855,0.1975693791991653,0.09750940167134786,0.1343195118697052,0.26947256798092606,0.10355976007968967,0.6137863921787403,0.3050847457627119,0.23728813559322035,0.05084745762711865,0.13559322033898305,0.2711864406779661,0.868413226254605,0.13158677374539493,0.6711132782913807,0.3288867217086193,0.6080257784089401,0.3919742215910598,0.5480583620604869,0.45194163793951314,0.33436337490108897,0.6656366250989111
6012,42090,False,0.0006732874073454188,60,60,0.23487195283184875,0.14971336831096024,0.10383584090371639,0.19718551541849036,0.3143933225349839,0.08515858452088851,0.6653293280829422,0.25,0.15,0.05,0.21666666666666667,0.3333333333333333,0.8683906453299416,0.13160935467005833,0.6711972148949235,0.32880278510507654,0.6080068977505955,0.39199310224940453,0.5481568397739022,0.4518431602260978,0.3341970520028921,0.6658029479971078
6013,42097,False,0.00046864289884609414,82,75,0.2915051796274986,0.12734758286949277,0.13328659035711096,0.20979411784617744,0.23806652929971964,0.16415759675800584,0.6464940434339793,0.2682926829268293,0.13414634146341464,0.13414634146341464,0.21951219512195122,0.24390243902439024,0.8683887786564712,0.1316112213435287,0.6712808033511884,0.3287191966488115,0.6080625589917042,0.39193744100829575,0.5481893058727971,0.45181069412720287,0.33430231988690173,0.6656976801130983
6014,42104,False,0.00035466655160934377,66,66,0.27536621696742125,0.17369583274500494,0.08478131506390527,0.22504000948043004,0.24111662574323792,0.10167038422241631,0.6653610303465026,0.2878787878787879,0.16666666666666666,0.07575757575757576,0.24242424242424243,0.22727272727272727,0.8684274003292819,0.13157259967071802,0.6712752797834954,0.3287247202165046,0.6080786405990497,0.3919213594009503,0.5482788384938645,0.4517211615061355,0.33429371592254,0.6657062840774599
6015,42111,False,0.0002998403829795154,69,66,0.393610685144714,0.10572187813082623,0.08735157317455297,0.15222250108568125,0.2610933624642252,0.28788880701388775,0.5610262128507938,0.42028985507246375,0.08695652173913043,0.07246376811594203,0.15942028985507245,0.2608695652173913,0.8684268725181786,0.13157312748182132,0.6712983897946805,0.32870161020531957,0.6080811396918336,0.3919188603081664,0.5482938468033417,0.4517061531966583,0.3342033152625491,0.665796684737451
6016,42118,False,0.00040261484402361866,75,74,0.24994153551938333,0.13080894393279593,0.12347889844226759,0.24519556342622015,0.2505750586793324,0.1191325915865874,0.6116219292074743,0.25333333333333335,0.13333333333333333,0.13333333333333333,0.24,0.24,0.8684239557685995,0.13157604423140037,0.6713215653992737,0.32867843460072643,0.6080331137042235,0.39196688629577636,0.5481933548512058,0.45180664514879426,0.33427619853379803,0.6657238014662019
6017,42125,False,0.0003762297843020093,69,66,0.32504614979144336,0.18355158324532522,0.10936492496452468,0.1282077820631906,0.2538295599355158,0.14149456654611814,0.6986769257406519,0.3188405797101449,0.21739130434782608,0.07246376811594203,0.13043478260869565,0.2608695652173913,0.86846498817841,0.13153501182159003,0.6713745537308494,0.3286254462691506,0.6080724130948315,0.3919275869051685,0.5481748482569005,0.45182515174309956,0.3342200536639783,0.6657799463360217
6018,42132,False,0.0005858560906106201,78,78,0.2784155209750507,0.1767899587749549,0.10059881968444027,0.20387373332974887,0.24032196723580482,0.10162556220009578,0.6706579759048763,0.28205128205128205,0.16666666666666666,0.08974358974358974,0.20512820512820512,0.2564102564102564,0.8684202357670163,0.13157976423298365,0.6712500373470132,0.3287499626529869,0.6080507129390443,0.39194928706095566,0.548269175952897,0.451730824047103,0.3342751190802695,0.6657248809197306
6019,42139,False,0.0008905710034387854,65,62,0.3651061604203167,0.13813393790661183,0.1335969780986013,0.1263784114393815,0.23678451213508825,0.22697222251370486,0.640758534051323,0.36923076923076925,0.13846153846153847,0.15384615384615385,0.1076923076923077,0.23076923076923078,0.8684942725117905,0.1315057274882096,0.6713622174872409,0.3286377825127591,0.608178053497393,0.3918219465026071,0.5484195989977368,0.4515804010022632,0.3343871339792125,0.6656128660207874
6020,42146,False,0.00022091991595867783,85,83,0.2341656500778119,0.12814106887307336,0.12138013646437201,0.2006135036453274,0.3156996409394149,0.10602458120473854,0.6940365683961709,0.24705882352941178,0.1411764705882353,0.09411764705882353,0.2,0.3176470588235294,0.8684960009441539,0.13150399905584606,0.6713928835874351,0.3286071164125649,0.6081803623406183,0.39181963765938155,0.5484685810518605,0.4515314189481396,0.33434326535060294,0.6656567346493971
6021,42153,False,0.00045379780102663237,72,69,0.2928954943406546,0.2200395526289674,0.15678236517299188,0.12165040035516464,0.20863218750222098,0.07285594171168719,0.6909796300772567,0.2916666666666667,0.2638888888888889,0.1527777777777778,0.08333333333333333,0.20833333333333334,0.8685291636303143,0.1314708363696857,0.6714596277725253,0.3285403722274748,0.6082322871774536,0.3917677128225464,0.5484291456844115,0.45157085431558863,0.3344331711067584,0.6655668288932415
6022,42160,False,0.00047281292861685173,76,74,0.19989024749083714,0.18490228992097885,0.12179240256809842,0.16567293256587567,0.32774212745420955,0.014987957569858296,0.6328533724574052,0.18421052631578946,0.21052631578947367,0.09210526315789473,0.15789473684210525,0.35526315789473684,0.8685344617466451,0.1314655382533549,0.6715104783409194,0.3284895216590805,0.6081435507521222,0.39185644924787766,0.5483314927964441,0.45166850720355595,0.33436361086858724,0.6656363891314127
6023,42167,False,0.00021816819382824255,74,73,0.3311888975396008,0.14660429577732229,0.08139033013626855,0.24294980423250645,0.19786667231430147,0.1845846017622785,0.6130387429829661,0.3108108108108108,0.14864864864864866,0.04054054054054054,0.2972972972972973,0.20270270270270271,0.8685336259372363,0.1314663740627637,0.6715683063918352,0.3284316936081648,0.6081100119958137,0.39188998800418623,0.548314145261182,0.45168585473881795,0.33435444850461044,0.6656455514953896
6024,42174,False,0.00023850538567254137,80,78,0.2569059153731258,0.18747265973726024,0.11023025301507872,0.17683629972120615,0.26855487215332874,0.06943325563586555,0.6687085234627342,0.25,0.175,0.1125,0.1875,0.275,0.868509795385284,0.13149020461471597,0.6715955994136394,0.32840440058636056,0.6080833496054328,0.3919166503945673,0.54827337547356,0.45172662452644,0.3343269278296206,0.6656730721703793
6025,42181,False,0.0006481366509488897,73,72,0.3415834210311882,0.08646275054334383,0.10788596593196395,0.15059737576952087,0.3134704867239829,0.25512067048784437,0.6444356919889017,0.3561643835616438,0.0821917808219178,0.0821917808219178,0.136986301369863,0.3424657534246575,0.8685237107459889,0.131476289254011,0.6715246126403549,0.32847538735964504,0.6080101862680019,0.3919898137319981,0.5482072730641636,0.45179272693583644,0.3341609624770022,0.6658390375229979
6026,42188,False,0.00045429134239945244,66,64,0.2843091039861619,0.195829538990339,0.10705215565928619,0.19773584663883204,0.21507335472538053,0.08847956499582288,0.6782397752176457,0.30303030303030304,0.24242424242424243,0.06060606060606061,0.19696969696969696,0.19696969696969696,0.8685396175128685,0.13146038248713157,0.6715868733459918,0.32841312665400824,0.607991997507365,0.39200800249263495,0.5481798628231422,0.45182013717685776,0.33404000261021505,0.665959997389785
6027,42195,False,0.0005465847805111479,61,60,0.4029112586013328,0.14537810484686808,0.08227167097713928,0.16744278251339337,0.20199618306126632,0.2575331537544647,0.6677795667205831,0.4426229508196721,0.13114754098360656,0.06557377049180328,0.16393442622950818,0.19672131147540983,0.8685105376281863,0.13148946237181378,0.6717012980167848,0.32829870198321526,0.6079637353133958,0.39203626468660424,0.5482480804862161,0.4517519195137839,0.33413267920064954,0.6658673207993505
6028,42202,False,0.0008825310312846537,54,52,0.20992401174020636,0.15468628192644218,0.1292255614381275,0.21779319269499828,0.2883709522002254,0.05523772981376418,0.7105928444937353,0.2222222222222222,0.14814814814814814,0.1111111111111111,0.2222222222222222,0.2962962962962963,0.8685479101310895,0.13145208986891058,0.6718390329750097,0.32816096702499026,0.6080212384611411,0.39197876153885886,0.5484820670637495,0.45151793293625053,0.3342063283855461,0.6657936716144539
6029,42209,False,0.0005765745471819772,68,65,0.2769502521059753,0.14182714697921717,0.09888575022446343,0.23306993951549834,0.24926691117484517,0.13512310512675813,0.6659488828741418,0.27941176470588236,0.14705882352941177,0.058823529411764705,0.2647058823529412,0.25,0.8684866000299719,0.13151339997002812,0.671922430890383,0.328077569109617,0.6080208412161658,0.3919791587838342,0.5484050326982375,0.4515949673017624,0.33412404618146935,0.6658759538185307
6030,42216,False,0.0003879345001252284,62,60,0.4155769308751743,0.1651087404326768,0.07374726112581369,0.1482891732544923,0.19727789431184262,0.25046819044249746,0.6207427288779771,0.43548387096774194,0.1774193548387097,0.03225806451612903,0.14516129032258066,0.20967741935483872,0.8684326659872064,0.13156733401279366,0.6719209543814366,0.32807904561856344,0.6080475491541399,0.39195245084586,0.5484544767862491,0.4515455232137508,0.33408843272535343,0.6659115672746466
