prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
2403,16827,False,0.000828590129282962,75,67,0.1334503882304599,0.24339882027940726,0.14363089778213153,0.2815731753121078,0.19794671839589287,0.10994843204894736,0.6260077963377596,0.13333333333333333,0.24,0.12,0.30666666666666664,0.2,0.6281954667545644,0.37180453324543555,0.866954955235694,0.13304504476430606,0.6621198798005999,0.33788012019940006,0.3319562446004501,0.66804375539955,0.5486600831185473,0.4513399168814526
2404,16834,False,0.0019040017842423566,60,58,0.15661087675249916,0.28873414559281124,0.11947826032209882,0.25849146238848175,0.17668525494410842,0.13212326884031209,0.63669696301612,0.16666666666666666,0.3,0.1,0.26666666666666666,0.16666666666666666,0.6283039233967042,0.37169607660329584,0.8670590796880461,0.13294092031195384,0.6620635923564255,0.33793640764357447,0.3324493415561046,0.6675506584438954,0.54838704783277,0.4516129521672299
2405,16841,False,0.0018186536783703208,76,71,0.1659554933330146,0.23319362792680898,0.15917283927433976,0.29474584535483855,0.1469321941109977,0.06723813459379438,0.6831835996705112,0.17105263157894737,0.25,0.11842105263157894,0.3026315789473684,0.15789473684210525,0.6280625316802229,0.37193746831977714,0.8670962392586131,0.13290376074138688,0.661830787079685,0.338169212920315,0.33284605761011665,0.6671539423898833,0.5486545731213573,0.45134542687864265
2406,16848,False,0.0013637022602962883,76,68,0.17530628458615125,0.34425718630786695,0.17368581151588816,0.19078139343358036,0.11596932415651293,0.1689509017217157,0.723120419923657,0.18421052631578946,0.35526315789473684,0.13157894736842105,0.21052631578947367,0.11842105263157894,0.6280519717160098,0.3719480282839901,0.8670752859210342,0.13292471407896586,0.6615561418074072,0.3384438581925929,0.3331673385006895,0.6668326614993105,0.5487274995454018,0.4512725004545981
2407,16855,False,0.000653104199378297,62,61,0.14660991830717804,0.28036021358987484,0.21950577239673252,0.21141243892419795,0.14211165678201612,0.1337502952826968,0.722009816772408,0.12903225806451613,0.3064516129032258,0.20967741935483872,0.20967741935483872,0.14516129032258066,0.628219862969963,0.37178013703003704,0.8670883089688429,0.13291169103115696,0.6615390776090434,0.33846092239095654,0.33305329313178145,0.6669467068682186,0.5486697816509161,0.451330218349084
2408,16862,False,0.0009407736314472011,62,57,0.1984845865944391,0.2622394430431585,0.1278299615218332,0.25425511866617695,0.15719089017439183,0.0637548564487194,0.6895230860695464,0.1935483870967742,0.25806451612903225,0.0967741935483871,0.27419354838709675,0.1774193548387097,0.628056609684573,0.37194339031542695,0.867016340810166,0.13298365918983404,0.6615962893858646,0.3384037106141353,0.3331820523949456,0.6668179476050544,0.548843224032952,0.45115677596704806
2409,16869,False,0.0017636671878540284,80,72,0.14808520396813635,0.28288112547259203,0.20271579650300095,0.1569668708378227,0.20935100321844735,0.13479592150445568,0.7101920980458659,0.175,0.2875,0.1875,0.125,0.225,0.6281524608650789,0.3718475391349212,0.8670667996030523,0.13293320039694764,0.6613284219565658,0.3386715780434342,0.3330149407014425,0.6669850592985576,0.548356424637795,0.4516435753622049
2410,16876,False,0.0013924263332371688,75,68,0.15793724606742102,0.2776645730420363,0.18244175428892484,0.21544910764360362,0.16650731895801368,0.11972732697461527,0.6911336614767708,0.18666666666666668,0.29333333333333333,0.16,0.2,0.16,0.6283394759424786,0.3716605240575213,0.8671732512635043,0.1328267487364957,0.6616232664771973,0.3383767335228026,0.3329204524333785,0.6670795475666216,0.5485258928281933,0.45147410717180664
2411,16883,False,0.0008425201174789539,79,74,0.1840849460482525,0.22279857764027206,0.1341352156390281,0.28934845375240636,0.16963280692004065,0.03871363159201954,0.6385258969109265,0.189873417721519,0.20253164556962025,0.11392405063291139,0.31645569620253167,0.17721518987341772,0.6283365219988044,0.37166347800119554,0.8671775161115638,0.1328224838884363,0.6614268032002625,0.3385731967997376,0.33274188162438806,0.6672581183756119,0.54851604327785,0.45148395672215014
2412,16890,False,0.0011466441515236704,61,59,0.11766105729994582,0.3173433713090811,0.18765675498525616,0.2675904132476741,0.10974840315804278,0.19968231400913528,0.7109807494303868,0.08196721311475409,0.29508196721311475,0.22950819672131148,0.29508196721311475,0.09836065573770492,0.6284543297738285,0.3715456702261715,0.8672097476518716,0.13279025234812833,0.6616731966998942,0.3383268033001059,0.33251446773715493,0.667485532262845,0.5484688931758792,0.45153110682412084
2413,16897,False,0.0012826106679171437,66,61,0.15150505485462276,0.27204754251575647,0.1846704007249322,0.19850164382266958,0.19327535808201857,0.12054248766113371,0.672024964263909,0.15151515151515152,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.21212121212121213,0.6281863554786229,0.37181364452137705,0.8672882210207417,0.13271177897925845,0.6615493251616692,0.3384506748383307,0.3327124310038087,0.6672875689961912,0.5483108097768503,0.4516891902231498
2414,16904,False,0.0006165170841340283,80,75,0.1126855975264222,0.2552954755851019,0.22815262083418691,0.23925699109161863,0.16460931496266976,0.1426098780586797,0.7134973751874808,0.0875,0.275,0.225,0.25,0.1625,0.6282086797993641,0.3717913202006359,0.8672292016801886,0.13277079831981137,0.6615274509350884,0.33847254906491164,0.3328610875344459,0.6671389124655541,0.5482676001478068,0.45173239985219305
2415,16911,False,0.0014956264600204051,71,64,0.13192266288072116,0.28972814035744265,0.2068269310052809,0.20600835829004424,0.16551390746651054,0.1578054774767215,0.6831633374521948,0.11267605633802817,0.29577464788732394,0.19718309859154928,0.19718309859154928,0.19718309859154928,0.6281645706367567,0.37183542936324326,0.8673251078874223,0.13267489211257769,0.6617232589472656,0.3382767410527345,0.33281068512396617,0.6671893148760338,0.5478438068923978,0.4521561931076023
2416,16918,False,0.0011572916355376617,75,66,0.14657908634426164,0.30069151102811487,0.20318040746846003,0.2170140659093321,0.1325349292498308,0.15411242468385322,0.7458986616462533,0.12,0.30666666666666664,0.24,0.2,0.13333333333333333,0.6279291758399085,0.3720708241600916,0.8673228884036694,0.13267711159633058,0.66188583712024,0.33811416287976004,0.3326337297466423,0.6673662702533577,0.5476686434937432,0.45233135650625683
2417,16925,False,0.0011551511066838498,77,72,0.10296581802178777,0.33544264821880454,0.18572577056577316,0.27264832754316815,0.10321743565046598,0.23247683019701676,0.595893674274994,0.09090909090909091,0.35064935064935066,0.16883116883116883,0.2857142857142857,0.1038961038961039,0.6278758610951403,0.3721241389048598,0.8673180878723308,0.13268191212766933,0.6620573725210883,0.33794262747891174,0.33289176946302934,0.6671082305369707,0.547872410269089,0.4521275897309111
2418,16932,False,0.0024300075103237287,68,64,0.13555843909609622,0.24942345027487298,0.2016486416371685,0.26804547875922213,0.14532399023263956,0.11386501117877676,0.6593522446646661,0.08823529411764706,0.25,0.23529411764705882,0.2647058823529412,0.16176470588235295,0.628227391430186,0.371772608569814,0.8674409444067746,0.13255905559322542,0.6624876628210992,0.33751233717890095,0.3332678398436388,0.6667321601563612,0.5482081793626724,0.45179182063732765
2419,16939,False,0.0015059972788933173,65,60,0.15161164458844037,0.2415256843234165,0.22148310200068455,0.2550013149336531,0.13037825415380508,0.08991403973497614,0.665737334545965,0.15384615384615385,0.24615384615384617,0.23076923076923078,0.26153846153846155,0.1076923076923077,0.628391580487379,0.3716084195126211,0.8675435843438868,0.13245641565611316,0.6628490992075551,0.33715090079244503,0.33344387338141157,0.6665561266185884,0.5481953022664854,0.4518046977335145
2420,16946,False,0.001978124537216019,68,62,0.12216136525148091,0.2884271165006297,0.1721003115131595,0.1875481609570341,0.2297630457776952,0.16626575124914877,0.6547998482372097,0.10294117647058823,0.29411764705882354,0.16176470588235295,0.17647058823529413,0.2647058823529412,0.6279901592414424,0.3720098407585576,0.8674381764711351,0.132561823528865,0.6627605828568572,0.3372394171431427,0.33306344149182776,0.6669365585081724,0.5479547756671865,0.45204522433281347
2421,16953,False,0.0010544223283662608,78,73,0.18325353154422708,0.2922241789895075,0.16502279636515366,0.19101254617177996,0.16848694692933128,0.1089706474452804,0.6617456523264597,0.1794871794871795,0.2948717948717949,0.1794871794871795,0.1794871794871795,0.16666666666666666,0.6281952109097698,0.3718047890902302,0.8673759005539439,0.13262409944605622,0.6627767558252918,0.33722324417470806,0.3332850122641679,0.666714987735832,0.548053853185065,0.45194614681493506
2422,16960,False,0.0012707625644948184,69,61,0.15110342203985372,0.29642449728669146,0.14676520260364254,0.24970204947493693,0.15600482859487488,0.14532107524683774,0.6229655258644257,0.11594202898550725,0.30434782608695654,0.15942028985507245,0.2463768115942029,0.17391304347826086,0.6281250944335971,0.3718749055664029,0.8674720410184164,0.13252795898158362,0.6625165426972839,0.33748345730271617,0.33314276911755075,0.6668572308824493,0.54785022073441,0.45214977926558986
2423,16967,False,0.0012771953128426,68,65,0.14504696906221357,0.2503680810086213,0.2158689487869076,0.26737842053857014,0.12133758060368702,0.10532111194640773,0.6631018260312999,0.16176470588235295,0.23529411764705882,0.22058823529411764,0.2647058823529412,0.11764705882352941,0.6283209150235516,0.3716790849764483,0.8675430716827637,0.13245692831723632,0.6626880565025244,0.3373119434974756,0.3328629610902628,0.6671370389097372,0.54786133385224,0.45213866614776
2424,16974,False,0.0006446853209633336,59,54,0.22928743101364793,0.29825840806294024,0.1808229701534775,0.14266250461403693,0.1489686861558969,0.06897097704929231,0.7200229588962093,0.22033898305084745,0.288135593220339,0.1864406779661017,0.13559322033898305,0.1694915254237288,0.6282890960038832,0.3717109039961167,0.8676405498208798,0.1323594501791203,0.6626850132702624,0.3373149867297376,0.33285642514650393,0.6671435748534962,0.5477863673501764,0.45221363264982356
2425,16981,False,0.0014547667333151943,53,50,0.07281482148913003,0.3325673277204515,0.2041602086162094,0.3042054171594628,0.0862522250147459,0.25975250623132146,0.6063977543103106,0.05660377358490566,0.3584905660377358,0.18867924528301888,0.32075471698113206,0.07547169811320754,0.6283272118753953,0.37167278812460464,0.8674626967464634,0.1325373032535366,0.6625208015288047,0.33747919847119534,0.33294014815722395,0.667059851842776,0.547523184506881,0.452476815493119
2426,16988,False,0.000774060858254018,76,69,0.13842652754230383,0.36289810788369126,0.1666343155969022,0.1443300385309695,0.1877110104461329,0.22447158034138742,0.6399937477379151,0.11842105263157894,0.3815789473684211,0.17105263157894737,0.14473684210526316,0.18421052631578946,0.6282257609495768,0.3717742390504231,0.8674235515940697,0.13257644840593036,0.6623442913722377,0.3376557086277624,0.333049376595808,0.6669506234041921,0.5474811177185814,0.4525188822814185
2427,16995,False,0.0014917627344125757,74,70,0.13855688395531224,0.28357519104943035,0.17506440450845143,0.26544721302329183,0.13735630746351374,0.14501830709411812,0.663833142532223,0.0945945945945946,0.2972972972972973,0.17567567567567569,0.28378378378378377,0.14864864864864866,0.6285180044780675,0.37148199552193256,0.8674977732389183,0.13250222676108173,0.6622608219793876,0.3377391780206123,0.3327130385420334,0.6672869614579666,0.5474349980800789,0.45256500191992116
2428,17002,False,0.0010687399111013048,72,68,0.17049975608612739,0.23770179310226058,0.1754312673475948,0.26625923339767027,0.15010795006634647,0.0672020370161332,0.6721085541514776,0.19444444444444445,0.2361111111111111,0.1388888888888889,0.2638888888888889,0.16666666666666666,0.6286206440661188,0.3713793559338812,0.8675860157545294,0.13241398424547057,0.6624819784874408,0.33751802151255905,0.3325527927359715,0.6674472072640285,0.547447168299222,0.4525528317007779
2429,17009,False,0.0007293309952914815,72,68,0.1804140120737535,0.33796511972797366,0.17811681771532514,0.23573930231015694,0.06776474817279032,0.15755110765422017,0.6952076716876454,0.1527777777777778,0.3611111111111111,0.19444444444444445,0.2361111111111111,0.05555555555555555,0.6284756074985552,0.3715243925014447,0.8675347405027763,0.1324652594972236,0.6623571945681783,0.3376428054318218,0.33264192263997544,0.6673580773600245,0.5474666596195084,0.4525333403804916
2430,17016,False,0.0010118820599237179,64,62,0.1673394825059258,0.3658435643478881,0.13499922632699074,0.17955690810895142,0.15226081871024336,0.1985040818419623,0.6577963056243128,0.15625,0.375,0.109375,0.1875,0.171875,0.62862608954572,0.37137391045428,0.8675749105839161,0.13242508941608383,0.6624272655569614,0.33757273444303854,0.3329057295586771,0.6670942704413229,0.5474712052846548,0.45252879471534524
2431,17023,False,0.0010062915082101724,73,68,0.12336961975393917,0.3215535468682592,0.10664190884844595,0.24468711999377887,0.20374780453557634,0.19818392711432004,0.5921732382638686,0.1095890410958904,0.3424657534246575,0.0958904109589041,0.2465753424657534,0.2054794520547945,0.6286832773697102,0.37131672263028975,0.8676010393322676,0.13239896066773238,0.6624768921011551,0.3375231078988448,0.3327122318173941,0.6672877681826059,0.5472107796928467,0.4527892203071534
2432,17030,False,0.00144832233452104,68,63,0.1447971883852564,0.3079443925696664,0.21630489234795924,0.18735936032927114,0.1435941663678464,0.16314720418440998,0.7220750372089423,0.17647058823529413,0.3235294117647059,0.17647058823529413,0.19117647058823528,0.1323529411764706,0.6285800343246264,0.3714199656753735,0.86741388419109,0.13258611580891,0.6622518494638634,0.3377481505361367,0.3326705002579245,0.6673294997420754,0.5473465687610574,0.4526534312389426
2433,17037,False,0.001063323225671399,69,65,0.14004610230276338,0.37946813619900727,0.15115091681089501,0.22500613101080041,0.1043287136765335,0.2394220338962439,0.6132353801173839,0.13043478260869565,0.391304347826087,0.14492753623188406,0.2318840579710145,0.10144927536231885,0.6286337674766215,0.3713662325233785,0.8674469185558064,0.13255308144419367,0.6624959960244166,0.3375040039755834,0.3328326643547961,0.6671673356452039,0.5475033604805758,0.4524966395194242
2434,17044,False,0.0013764067165758865,46,45,0.04580521692368656,0.41909236226410146,0.09027728014765884,0.20735273857308478,0.2374724020914682,0.3732871453404149,0.6261011109069585,0.0,0.43478260869565216,0.08695652173913043,0.21739130434782608,0.2608695652173913,0.6286353096381493,0.3713646903618507,0.8673057599924953,0.13269424000750482,0.6624961763920668,0.33750382360793313,0.333100880259278,0.666899119740722,0.5477283470075625,0.4522716529924376
2435,17051,False,0.0010656433204003514,77,69,0.13463188544887553,0.23219406206066673,0.11764232324108952,0.3551027377901942,0.1604289914591737,0.0975621766117912,0.6776356167329207,0.12987012987012986,0.24675324675324675,0.07792207792207792,0.37662337662337664,0.16883116883116883,0.6286689106289037,0.37133108937109627,0.8671921957464589,0.13280780425354108,0.662513856127927,0.33748614387207293,0.33330850400838086,0.6666914959916193,0.5475720731218048,0.45242792687819533
2436,17058,False,0.0005331918498960796,64,61,0.10603288200384393,0.3161947971915553,0.21507647676664443,0.20987864278648433,0.15281720125147175,0.21016191518771138,0.668574383826276,0.078125,0.328125,0.25,0.203125,0.140625,0.6285868738458024,0.37141312615419764,0.8672540506448343,0.13274594935516576,0.662484832464233,0.33751516753576705,0.33325266323063457,0.6667473367693654,0.5475035352500957,0.45249646474990446
2437,17065,False,0.0005751626131578684,65,62,0.14086460982660462,0.2731048789437998,0.174719949194873,0.24130067727048723,0.17000988476423493,0.1322402691171952,0.6960342076830581,0.12307692307692308,0.27692307692307694,0.15384615384615385,0.24615384615384617,0.2,0.6287618136327537,0.3712381863672463,0.8672362861731536,0.13276371382684635,0.6624439686830369,0.3375560313169631,0.3332562677990025,0.6667437322009975,0.547554650543695,0.45244534945630505
2438,17072,False,0.0013791483930015674,59,56,0.18244741566665837,0.2810997315286037,0.18650149333624771,0.20405170736437672,0.1458996521041132,0.09865231586194531,0.7072775614457016,0.15254237288135594,0.3220338983050847,0.15254237288135594,0.22033898305084745,0.15254237288135594,0.6283871867803638,0.3716128132196363,0.8672125398974915,0.1327874601025086,0.6623409316661811,0.3376590683338188,0.3330554585874958,0.6669445414125041,0.5476529644649872,0.4523470355350128
2439,17079,False,0.0012702050733353894,77,70,0.15037181274127234,0.28157112243745236,0.16134876690926886,0.2507025992040162,0.15600569870798983,0.13119930969618002,0.7086843643940485,0.18181818181818182,0.2857142857142857,0.11688311688311688,0.2597402597402597,0.15584415584415584,0.6282527180503181,0.3717472819496819,0.8672596162559302,0.1327403837440699,0.6621859047786787,0.33781409522132133,0.33278695185951157,0.6672130481404884,0.5478725806421433,0.4521274193578566
2440,17086,False,0.0002782149018849407,60,59,0.10227310840300684,0.3537725238143348,0.15160728071323154,0.283780247991061,0.10856683907836542,0.251499415411328,0.6623938766734773,0.08333333333333333,0.4,0.13333333333333333,0.26666666666666666,0.11666666666666667,0.6282264778032752,0.37177352219672477,0.8672318176879493,0.13276818231205076,0.6622384206500664,0.33776157934993356,0.3327718066485811,0.6672281933514189,0.5478341149011019,0.45216588509889816
2441,17093,False,0.0011133360843486309,57,54,0.18712820185143192,0.22202844973851502,0.15650512174965167,0.29230444182059767,0.14203378483980314,0.0349002478870831,0.6227293407169706,0.21052631578947367,0.21052631578947367,0.15789473684210525,0.2807017543859649,0.14035087719298245,0.6280370072587121,0.37196299274128786,0.8672491736804123,0.13275082631958773,0.6621241301479797,0.3378758698520202,0.33276133176911726,0.6672386682308828,0.547527185508217,0.4524728144917829
2442,17100,False,0.000805491717210832,73,65,0.12811790073667273,0.29533393383327594,0.21163754864445306,0.19134283264571258,0.17356778413988522,0.1672160330966032,0.7236813208207771,0.1232876712328767,0.2876712328767123,0.2054794520547945,0.1780821917808219,0.2054794520547945,0.6281360242172966,0.37186397578270325,0.8672534454429652,0.1327465545570348,0.6623409002892722,0.3376590997107279,0.3327853231314659,0.6672146768685341,0.5476280411092613,0.45237195889073867
2443,17107,False,0.0006048871018076628,79,75,0.1256087327358511,0.29237705061627667,0.1415447772972052,0.250136748447159,0.1903326909035075,0.16676831788042557,0.6644222184338324,0.10126582278481013,0.3037974683544304,0.13924050632911392,0.25316455696202533,0.20253164556962025,0.6282211753785875,0.37177882462141254,0.8673026146553883,0.13269738534461167,0.6623971120345002,0.33760288796549975,0.3326656947409297,0.6673343052590702,0.5476901701259289,0.4523098298740711
2444,17114,False,0.0014089600298284632,63,59,0.1512120657426286,0.2401880686007368,0.2602251451080994,0.2021581605971356,0.14621655995139896,0.0889760028581082,0.7325709050093046,0.14285714285714285,0.2698412698412698,0.23809523809523808,0.19047619047619047,0.15873015873015872,0.6280931880392108,0.3719068119607893,0.8673636656816277,0.13263633431837227,0.6626614480173487,0.3373385519826513,0.33276839523291935,0.6672316047670807,0.5480203637092251,0.4519796362907749
2445,17121,False,0.0012790541078524244,76,67,0.1252505751345052,0.2644540322976372,0.15735850774282964,0.31885955209786576,0.13407733272716177,0.139203457163132,0.6156851511062079,0.11842105263157894,0.27631578947368424,0.13157894736842105,0.34210526315789475,0.13157894736842105,0.6280998450398104,0.3719001549601895,0.8673797303330445,0.13262026966695556,0.6626108888407954,0.3373891111592046,0.33315644431814617,0.6668435556818538,0.548115589641149,0.45188441035885096
2446,17128,False,0.0010316062159862224,69,66,0.17496639921250712,0.32228612488083813,0.16300639804659417,0.21614574116629373,0.12359533669376634,0.14731972566833101,0.6382129425826996,0.2028985507246377,0.3333333333333333,0.14492753623188406,0.2028985507246377,0.11594202898550725,0.628238043211255,0.371761956788745,0.8674447316485033,0.1325552683514967,0.6625932351434372,0.33740676485656274,0.33318712597798356,0.6668128740220165,0.5478190116345314,0.45218098836546866
2447,17135,False,0.0014218492398261563,65,62,0.0972055138958982,0.3495949061014466,0.18923144550571047,0.2648246727114656,0.09914346178547875,0.2523893922055484,0.6276205930359003,0.07692307692307693,0.38461538461538464,0.16923076923076924,0.26153846153846155,0.1076923076923077,0.6284108582594508,0.3715891417405492,0.8675361886790401,0.13246381132095975,0.662955945652904,0.337044054347096,0.3330930995397276,0.6669069004602723,0.547874386427225,0.4521256135727749
2448,17142,False,0.001393191969259673,82,77,0.13242894767456506,0.26352586388698024,0.15987575248599117,0.26685669887583063,0.17731273707663256,0.13109691621241518,0.6605728258114278,0.12195121951219512,0.2804878048780488,0.15853658536585366,0.25609756097560976,0.18292682926829268,0.6281460031002211,0.37185399689977894,0.8675384993127335,0.1324615006872665,0.6626957183067657,0.33730428169323445,0.33304306491980457,0.6669569350801955,0.5476042783204752,0.45239572167952485
2449,17149,False,0.0010458017420019324,69,61,0.12294163734770111,0.27250322478506855,0.1812537317370099,0.2599437958202981,0.16335761030992194,0.14956158743736744,0.6527985486081788,0.10144927536231885,0.3333333333333333,0.14492753623188406,0.2608695652173913,0.15942028985507245,0.6283237240845958,0.37167627591540425,0.867440473745385,0.13255952625461498,0.6626585704625021,0.3373414295374979,0.3331436745616998,0.6668563254383002,0.5474047802855603,0.45259521971443967
2450,17156,False,0.0006553242060845707,81,69,0.1529272085371829,0.3199435050263052,0.1680098291845149,0.18106276828554535,0.17805668896645116,0.1670162964891223,0.7083661552688115,0.16049382716049382,0.345679012345679,0.14814814814814814,0.1728395061728395,0.1728395061728395,0.6281527951172591,0.3718472048827409,0.8674792876621031,0.13252071233789678,0.6627258310485186,0.3372741689514814,0.3331243858223045,0.6668756141776954,0.5473221479809014,0.4526778520190986
2451,17163,False,0.0012907124489553742,62,58,0.24608497537877974,0.29481557185587887,0.18844879747164373,0.161430318803062,0.10922033649063517,0.048730596477099125,0.7925885800766467,0.25806451612903225,0.3064516129032258,0.1774193548387097,0.16129032258064516,0.0967741935483871,0.6279705516245329,0.3720294483754672,0.8673117618468774,0.1326882381531226,0.6627061442194421,0.33729385578055787,0.33316163810105587,0.6668383618989442,0.5475085412827078,0.45249145871729224
2452,17170,False,0.000714174167427644,73,67,0.1606587119901993,0.2894814398291662,0.16652454540865624,0.19881762799403419,0.18451767477794373,0.1288227278389669,0.6979962627167287,0.1643835616438356,0.3013698630136986,0.1643835616438356,0.1780821917808219,0.1917808219178082,0.628017568659082,0.3719824313409181,0.8673066456216036,0.1326933543783964,0.662757423098681,0.337242576901319,0.333330628517257,0.666669371482743,0.5473626986967579,0.45263730130324203
2453,17177,False,0.0007276459028850517,74,70,0.13267777311437545,0.2566127763879605,0.19214525934190255,0.20612920276887325,0.21243498838688768,0.12393500327358503,0.6518191099482471,0.13513513513513514,0.25675675675675674,0.1891891891891892,0.20270270270270271,0.21621621621621623,0.6281518547492241,0.37184814525077586,0.8672799771282124,0.13272002287178772,0.6626058241391519,0.3373941758608481,0.33343363101940837,0.6665663689805916,0.5473638585129134,0.45263614148708675
2454,17184,False,0.0017156246442837516,62,57,0.13414788529067678,0.3204906438094637,0.23212649111754113,0.1659100924954539,0.14732488728686424,0.1863427585187869,0.683864146285236,0.0967741935483871,0.3548387096774194,0.24193548387096775,0.16129032258064516,0.14516129032258066,0.6281724447312645,0.37182755526873545,0.8674014074652269,0.13259859253477313,0.6622533846941648,0.33774661530583516,0.33372581543757834,0.6662741845624217,0.5475481986030935,0.45245180139690655
2455,17191,False,0.0014736525839597152,66,64,0.11554597747552355,0.32124635918430167,0.1904585508701555,0.22246289377211112,0.15028621869790781,0.20570038170877813,0.668968759685896,0.09090909090909091,0.3333333333333333,0.21212121212121213,0.22727272727272727,0.13636363636363635,0.6279334050531381,0.3720665949468618,0.8673677009756615,0.13263229902433862,0.6622867441821176,0.33771325581788236,0.3341226254574931,0.665877374542507,0.5475660752240418,0.4524339247759582
2456,17198,False,0.0008357339266171618,78,72,0.16236357831637674,0.2806467227758653,0.11572228191592476,0.2405002859205124,0.20076713107132038,0.11828314445948854,0.6707349665018554,0.14102564102564102,0.28205128205128205,0.11538461538461539,0.24358974358974358,0.21794871794871795,0.6277832224985161,0.37221677750148385,0.8674337078597857,0.13256629214021434,0.6623127113603989,0.33768728863960107,0.33420286004891586,0.6657971399510842,0.5477431440843126,0.45225685591568754
2457,17205,False,0.0009137223007050811,69,65,0.13050325335292612,0.3671732540957173,0.13939314224655333,0.23342092102068357,0.1295094292841194,0.2366700007427912,0.6744681852732011,0.10144927536231885,0.391304347826087,0.14492753623188406,0.2318840579710145,0.13043478260869565,0.6277927020662823,0.3722072979337176,0.8673419410774119,0.1326580589225882,0.6624370446737431,0.337562955326257,0.3343610086221111,0.6656389913778888,0.5478586771957678,0.45214132280423225
2458,17212,False,0.0013545928507884086,73,69,0.13530596459362798,0.3238478300826195,0.18959932977401184,0.26483003595617255,0.08641683959356777,0.18854186548899154,0.6206833260075982,0.136986301369863,0.3424657534246575,0.1780821917808219,0.273972602739726,0.0684931506849315,0.6278120680352127,0.3721879319647873,0.8672207634375007,0.13277923656249938,0.6624966119726051,0.33750338802739493,0.3347086368911553,0.6652913631088446,0.547805929324176,0.452194070675824
2459,17219,False,0.000694612398374634,74,70,0.12259314437953793,0.3258115893053007,0.13110977597957374,0.2515335961388047,0.16895189419678275,0.20321844492576274,0.707666508498167,0.12162162162162163,0.36486486486486486,0.10810810810810811,0.24324324324324326,0.16216216216216217,0.627884665106812,0.372115334893188,0.8672295565641324,0.13277044343586766,0.662388042138595,0.3376119578614049,0.3345430606376596,0.6654569393623404,0.5477386141455137,0.45226138585448616
2460,17226,False,0.0009802295498121127,62,55,0.11335136685785249,0.28672411574005585,0.10836435652744605,0.2942677873652176,0.19729237350942752,0.17337274888220336,0.6321777242079911,0.0967741935483871,0.3225806451612903,0.08064516129032258,0.3064516129032258,0.1935483870967742,0.6278114803494423,0.37218851965055755,0.8672475138948359,0.13275248610516416,0.6625006751421683,0.3374993248578317,0.33442361472035487,0.6655763852796452,0.5474607943108591,0.45253920568914097
2461,17233,False,0.0012382797103832794,58,53,0.11607814515526294,0.3215749569679899,0.17413302526724933,0.2566350537251344,0.13157881888436315,0.20549681181272694,0.7088095276260472,0.10344827586206896,0.3275862068965517,0.1896551724137931,0.27586206896551724,0.10344827586206896,0.6278526792759815,0.37214732072401846,0.8673606269476171,0.13263937305238294,0.662622328970823,0.337377671029177,0.3347176053580941,0.6652823946419059,0.5475035344239174,0.4524964655760826
2462,17240,False,0.002128260301604706,57,50,0.1813618966891187,0.21067888672295965,0.23935459316012075,0.29232739728821383,0.07627722613958678,0.029316990033840945,0.7061434564917187,0.21052631578947367,0.21052631578947367,0.22807017543859648,0.2982456140350877,0.05263157894736842,0.6274811415141437,0.37251885848585625,0.867336608654928,0.13266339134507193,0.6624239681823075,0.33757603181769236,0.33419232670905036,0.6658076732909496,0.5474134493219609,0.4525865506780391
2463,17247,False,0.0009457061670263625,64,60,0.18264006868708152,0.279134899976585,0.15262477902901878,0.2209203152461679,0.16467993706114606,0.09649483128950351,0.6609833641108528,0.1875,0.28125,0.140625,0.234375,0.15625,0.6274107126630641,0.37258928733693597,0.8673379028838004,0.13266209711619947,0.6625717467273301,0.33742825327266984,0.3343530995545535,0.6656469004454466,0.5476264277127404,0.45237357228725955
2464,17254,False,0.00088064763000892,69,65,0.11572011298484983,0.3709053941049018,0.13044516077275134,0.23951795339454326,0.1434113787429532,0.255185281120052,0.7037124024082146,0.10144927536231885,0.43478260869565216,0.11594202898550725,0.2318840579710145,0.11594202898550725,0.6275068139869818,0.3724931860130183,0.8673129753620813,0.13268702463791873,0.6626563549702763,0.3373436450297236,0.33424495315469993,0.6657550468453001,0.547868604289001,0.4521313957109991
2465,17261,False,0.0013292356673122187,74,71,0.14577122169467316,0.3041329281790688,0.1960240944442371,0.24229975782438504,0.11177199785763536,0.15836170648439563,0.6342381760498985,0.13513513513513514,0.33783783783783783,0.1891891891891892,0.24324324324324326,0.0945945945945946,0.6276570511351042,0.37234294886489583,0.867156102729204,0.13284389727079612,0.662653507662607,0.33734649233739294,0.3339950793268408,0.6660049206731592,0.5478814550650956,0.45211854493490444
